landmark_name,type,x,y,z,visibility
FACE_339,face,0.5252925157546997,0.154265746474266,0.0128469299525022,
FACE_340,face,0.5445244312286377,0.1617049276828766,0.0183733385056257,
FACE_341,face,0.4926299154758453,0.1491004973649978,0.0134774325415492,
FACE_342,face,0.5373473167419434,0.1426976323127746,0.0190021321177482,
FACE_343,face,0.4858608245849609,0.1596628725528717,-0.0022831973619759,
FACE_344,face,0.485576331615448,0.177329882979393,-0.028585972264409,
FACE_345,face,0.5539860725402832,0.170657217502594,0.0224890634417533,
FACE_346,face,0.5384395122528076,0.1661065220832824,0.010549271479249,
FACE_347,face,0.5275744199752808,0.1680110841989517,0.0042328918352723,
FACE_348,face,0.5121143460273743,0.1661097556352615,0.0028669547755271,
FACE_349,face,0.5009199976921082,0.1626718789339065,0.0033904169686138,
FACE_350,face,0.4925802946090698,0.1590050905942917,0.0039604338817298,
FACE_351,face,0.474328339099884,0.14938785135746,-0.0039684106595814,
FACE_352,face,0.5535003542900085,0.1847867667675018,0.0146068045869469,
FACE_353,face,0.5438976883888245,0.14177867770195,0.0225089322775602,
FACE_354,face,0.4698683619499206,0.1838284879922866,-0.036485593765974,
FACE_355,face,0.4909953474998474,0.1700831800699234,-0.0078106042928993,
FACE_356,face,0.5663710832595825,0.1641685366630554,0.0676066279411315,
FACE_357,face,0.4862854182720184,0.1549110263586044,0.0052326438017189,
FACE_358,face,0.4954980015754699,0.1834911555051803,-0.011586396023631,
FACE_359,face,0.5328910946846008,0.1483360528945922,0.0194503013044595,
FACE_360,face,0.4863782823085785,0.1738117188215255,-0.0246016606688499,
FACE_361,face,0.5633494257926941,0.2165012806653976,0.0480910502374172,
FACE_362,face,0.4931710362434387,0.1468261629343032,0.0163998529314994,
FACE_363,face,0.4792721569538116,0.1686104238033294,-0.0292771141976118,
FACE_364,face,0.5366283059120178,0.2437508404254913,-0.0023883625399321,
FACE_365,face,0.5374152064323425,0.2560549676418304,0.004747902508825,
FACE_366,face,0.56344074010849,0.1921929717063903,0.0367125533521175,
FACE_367,face,0.5472388863563538,0.2357312589883804,0.00743257580325,
FACE_368,face,0.556322455406189,0.1452813744544983,0.0465661250054836,
FACE_369,face,0.5007169842720032,0.2626422643661499,-0.0268937274813652,
FACE_370,face,0.469601422548294,0.1867301315069198,-0.0288763958960771,
FACE_371,face,0.4984375536441803,0.1755727082490921,-0.0080309966579079,
FACE_372,face,0.5529775023460388,0.1537933051586151,0.0310390535742044,
FACE_373,face,0.5175315737724304,0.1510067582130432,0.0121166231110692,
FACE_374,face,0.5108307003974915,0.1508086025714874,0.010976331308484,
FACE_375,face,0.4965903162956238,0.2259460240602493,-0.020293828099966,
FACE_376,face,0.5530173778533936,0.2000635713338852,0.0104746222496032,
FACE_377,face,0.4859533905982971,0.2735335230827331,-0.0268845818936824,
FACE_378,face,0.5123079419136047,0.2671386897563934,-0.0134442178532481,
FACE_379,face,0.5241509675979614,0.2629277408123016,-0.0054621370509266,
FACE_380,face,0.5045779347419739,0.1498335301876068,0.0115757836028933,
FACE_381,face,0.4988081157207489,0.1483438462018966,0.0134653719142079,
FACE_382,face,0.4950755536556244,0.1474586874246597,0.0158222969621419,
FACE_383,face,0.5502332448959351,0.1405790597200393,0.0294776149094104,
FACE_384,face,0.4999646246433258,0.1444547325372696,0.0143775166943669,
FACE_385,face,0.5063598155975342,0.144068494439125,0.0130318887531757,
FACE_386,face,0.5126071572303772,0.1444844901561737,0.0127308098599314,
FACE_387,face,0.519188642501831,0.145512655377388,0.0133442217484116,
FACE_388,face,0.523749828338623,0.1467530131340026,0.0146329132840037,
FACE_389,face,0.5629817247390747,0.1449304521083831,0.0646544769406318,
FACE_390,face,0.5222960710525513,0.1505264937877655,0.014148429967463,
FACE_391,face,0.4957968592643738,0.1994224041700363,-0.0226166546344757,
FACE_392,face,0.4852237105369568,0.1837202608585357,-0.0231820624321699,
FACE_393,face,0.479312539100647,0.1952635198831558,-0.026667796075344,
FACE_394,face,0.5249000787734985,0.2516796886920929,-0.0105587486177682,
FACE_395,face,0.5133290886878967,0.257296621799469,-0.0186188537627458,
FACE_396,face,0.4856932461261749,0.2663175761699676,-0.0334050729870796,
FACE_397,face,0.5478513836860657,0.2476816475391388,0.0186478737741708,
FACE_398,face,0.4953573048114776,0.1457524001598358,0.0157205685973167,
FACE_399,face,0.4792480766773224,0.159114584326744,-0.0113094951957464,
FACE_400,face,0.4997944235801697,0.2706077098846435,-0.0216880682855844,
FACE_401,face,0.5613387227058411,0.2087467610836029,0.0291332174092531,
FACE_402,face,0.478827953338623,0.2181283235549926,-0.0230302903801202,
FACE_403,face,0.4797022938728332,0.220538854598999,-0.0251543764024972,
FACE_404,face,0.4808264970779419,0.2241615653038025,-0.0277353823184967,
FACE_405,face,0.4819240570068359,0.228546917438507,-0.02817571349442,
FACE_406,face,0.4918618500232696,0.2378774732351303,-0.0264432951807975,
FACE_407,face,0.4935988783836365,0.2217777520418167,-0.0203130599111318,
FACE_408,face,0.4957231879234314,0.221178188920021,-0.0202766042202711,
FACE_409,face,0.4978492558002472,0.2203691154718399,-0.0200763046741485,
FACE_410,face,0.5107582807540894,0.2112910747528076,-0.0178672093898057,
FACE_411,face,0.5411155223846436,0.2002755850553512,-0.0027350233867764,
FACE_412,face,0.4798950850963592,0.1540364027023315,-0.0025190743617713,
FACE_413,face,0.486394852399826,0.1406705230474472,0.0143406214192509,
FACE_414,face,0.4917972385883331,0.1421459168195724,0.0160094797611236,
FACE_415,face,0.4917793869972229,0.2220926880836486,-0.0202317237854003,
FACE_416,face,0.5429662466049194,0.2209647446870803,0.0003536897129379,
FACE_417,face,0.477871686220169,0.1400326341390609,0.0062010195106267,
FACE_418,face,0.4956291615962982,0.2455367892980575,-0.0262367483228445,
FACE_419,face,0.4733539819717407,0.1548733860254287,-0.0133675979450345,
FACE_420,face,0.4850369393825531,0.1694273799657821,-0.0160312484949827,
FACE_421,face,0.4820062220096588,0.2489722371101379,-0.0297278687357902,
FACE_422,face,0.5147608518600464,0.2319924533367157,-0.0170833077281713,
FACE_423,face,0.5027778148651123,0.1895711869001388,-0.0122720440849661,
FACE_424,face,0.5063844323158264,0.2399023473262787,-0.0219062771648168,
FACE_425,face,0.5216141939163208,0.190011665225029,-0.0113196978345513,
FACE_426,face,0.5109884142875671,0.1971246898174286,-0.01445899810642,
FACE_427,face,0.5293337106704712,0.2032500952482223,-0.0106951659545302,
FACE_428,face,0.4841291308403015,0.2576420605182647,-0.0330350957810878,
FACE_429,face,0.4905062913894653,0.1742500513792038,-0.0135077033191919,
FACE_430,face,0.521544873714447,0.2402637749910354,-0.0141120767220854,
FACE_431,face,0.5105330348014832,0.2475475668907165,-0.0202344786375761,
FACE_432,face,0.5211877226829529,0.2222259044647216,-0.0143456356599926,
FACE_433,face,0.5512649416923523,0.213534727692604,0.0081306342035532,
FACE_434,face,0.5319501161575317,0.2267989218235016,-0.0092194825410842,
FACE_435,face,0.5564550757408142,0.2236028909683227,0.0199979115277528,
FACE_436,face,0.5180835723876953,0.2071055471897125,-0.0147284874692559,
FACE_437,face,0.4849942922592163,0.1645865738391876,-0.0093065416440367,
FACE_438,face,0.4831279516220093,0.1801848262548446,-0.0304898228496313,
FACE_439,face,0.4885254800319671,0.1831478476524353,-0.0247798804193735,
FACE_440,face,0.4791088402271271,0.1743436306715011,-0.0336679853498935,
FACE_441,face,0.4927233457565307,0.1340674310922622,0.0137580018490552,
FACE_442,face,0.5055468082427979,0.1300622075796127,0.012456533499062,
FACE_443,face,0.5170181393623352,0.1298129856586456,0.0115125831216573,
FACE_444,face,0.5266960263252258,0.1321137845516204,0.0127646476030349,
FACE_445,face,0.5337557196617126,0.1362271904945373,0.0155864488333463,
FACE_446,face,0.5384426712989807,0.1500284224748611,0.0214473996311426,
FACE_447,face,0.5638315677642822,0.1765228807926178,0.0418060831725597,
FACE_448,face,0.5314069390296936,0.1592002958059311,0.0127738444134593,
FACE_449,face,0.5227716565132141,0.1606079339981079,0.0089977839961647,
FACE_450,face,0.511916995048523,0.1599524319171905,0.0069956351071596,
FACE_451,face,0.5019343495368958,0.1577384173870086,0.0069542275741696,
FACE_452,face,0.4943772256374359,0.1548664569854736,0.0088136615231633,
FACE_453,face,0.4891379177570343,0.1522204577922821,0.0096888523548841,
FACE_454,face,0.5667307376861572,0.1817045956850052,0.065418817102909,
FACE_455,face,0.4887625575065613,0.1856053173542022,-0.0220793727785348,
FACE_456,face,0.47879359126091,0.1637095212936401,-0.0193969681859016,
FACE_457,face,0.4771425426006317,0.1792590469121933,-0.0354328900575637,
FACE_458,face,0.4737373888492584,0.183743268251419,-0.0337450243532657,
FACE_459,face,0.4775823950767517,0.1814606934785843,-0.0325569212436676,
FACE_460,face,0.4873422086238861,0.1881249845027923,-0.0204448103904724,
FACE_461,face,0.4721843600273132,0.1837959289550781,-0.0356443673372268,
FACE_462,face,0.4720026850700378,0.1865261942148208,-0.0287188533693552,
FACE_463,face,0.4899231791496277,0.1466052383184433,0.01563829369843,
FACE_464,face,0.4850004911422729,0.1480161249637603,0.0113093452528119,
FACE_465,face,0.4815666675567627,0.1491481363773346,0.0060403021052479,
FACE_466,face,0.5267323851585388,0.1477104127407074,0.0162693820893764,
FACE_467,face,0.5327378511428833,0.1432655155658722,0.0168031733483076,
FACE_468,face,0.4262705147266388,0.147124707698822,0.022803908213973,
FACE_469,face,0.4342981278896332,0.1465653181076049,0.022803908213973,
FACE_470,face,0.4257018566131592,0.141131117939949,0.022803908213973,
FACE_471,face,0.4182498753070831,0.1476319432258606,0.022803908213973,
FACE_472,face,0.4268018305301666,0.1529566794633865,0.022803908213973,
FACE_473,face,0.5135520100593567,0.1475825905799865,0.0143365049734711,
FACE_474,face,0.521616518497467,0.1482270956039428,0.0143365049734711,
FACE_475,face,0.5140712261199951,0.141595259308815,0.0143365049734711,
FACE_476,face,0.5054920315742493,0.146916314959526,0.0143365049734711,
FACE_477,face,0.5130363702774048,0.1534545719623565,0.0143365049734711,
HAND_0,hand_Left,0.7537269592285156,0.6675695180892944,3.468888962743222e-07,
HAND_1,hand_Left,0.781006395816803,0.6312159895896912,-0.0111681492999196,
HAND_2,hand_Left,0.7924824357032776,0.588645339012146,-0.0206174924969673,
HAND_3,hand_Left,0.7989377379417419,0.5568317770957947,-0.0281470231711864,
HAND_4,hand_Left,0.8120374083518982,0.5359491109848022,-0.0366618782281875,
HAND_5,hand_Left,0.7497612833976746,0.5909226536750793,-0.0336546264588832,
HAND_6,hand_Left,0.7316069602966309,0.5455998778343201,-0.0474525839090347,
HAND_7,hand_Left,0.7199681401252747,0.5189943313598633,-0.0541548393666744,
HAND_8,hand_Left,0.7113317251205444,0.4976651966571808,-0.0580285601317882,
HAND_9,hand_Left,0.7171245813369751,0.6013329029083252,-0.0354527421295642,
HAND_10,hand_Left,0.6904787421226501,0.5514689683914185,-0.0472366996109485,
HAND_11,hand_Left,0.6743084192276001,0.5200092196464539,-0.0532919205725193,
HAND_12,hand_Left,0.6625839471817017,0.4953053593635559,-0.0574671104550361,
HAND_13,hand_Left,0.6910666823387146,0.6129016876220703,-0.0364642068743705,
HAND_14,hand_Left,0.6655586361885071,0.5641731023788452,-0.0459409542381763,
HAND_15,hand_Left,0.6512233018875122,0.5335068106651306,-0.0517409779131412,
HAND_16,hand_Left,0.6417511701583862,0.5098632574081421,-0.0558681450784206,
HAND_17,hand_Left,0.6730661392211914,0.6249747276306152,-0.0376662164926528,
HAND_18,hand_Left,0.6498833894729614,0.5933198928833008,-0.046690683811903,
HAND_19,hand_Left,0.6364895105361938,0.5726199150085449,-0.0499607250094413,
HAND_20,hand_Left,0.6261391639709473,0.5559681057929993,-0.0515356920659542,
HAND_0,hand_Right,0.3059607148170471,0.3372289538383484,-2.11746268519164e-07,
HAND_1,hand_Right,0.2849136888980865,0.3020898699760437,-0.0019706101156771,
HAND_2,hand_Right,0.2767047882080078,0.2588993608951568,-0.0081185922026634,
HAND_3,hand_Right,0.2744776308536529,0.2265714406967163,-0.0160178579390048,
HAND_4,hand_Right,0.2706133127212524,0.2016321122646331,-0.0217364355921745,
HAND_5,hand_Right,0.3142540156841278,0.2417561113834381,-0.0088035240769386,
HAND_6,hand_Right,0.3459475040435791,0.2072836756706237,-0.0243948139250278,
HAND_7,hand_Right,0.3504835069179535,0.2161170840263366,-0.0343785881996154,
HAND_8,hand_Right,0.3414957225322723,0.2293742299079895,-0.0384956113994121,
HAND_9,hand_Right,0.3373942673206329,0.2539175450801849,-0.016463253647089,
HAND_10,hand_Right,0.3722246587276459,0.2258561998605728,-0.0255663655698299,
HAND_11,hand_Right,0.3701116144657135,0.2361043691635131,-0.028000546619296,
HAND_12,hand_Right,0.3559904098510742,0.2476899474859237,-0.0290574021637439,
HAND_13,hand_Right,0.3584728837013244,0.2714117765426636,-0.0249837338924407,
HAND_14,hand_Right,0.3893038332462311,0.2487860918045044,-0.0313569605350494,
HAND_15,hand_Right,0.3842194080352783,0.2596695125102997,-0.0250472407788038,
HAND_16,hand_Right,0.3704335391521454,0.2706964313983917,-0.0208039600402116,
HAND_17,hand_Right,0.3771819770336151,0.2930177748203277,-0.0340081714093685,
HAND_18,hand_Right,0.4028612673282623,0.2750931680202484,-0.0363025963306427,
HAND_19,hand_Right,0.3958845734596252,0.2843360304832458,-0.0274975597858428,
HAND_20,hand_Right,0.383557379245758,0.2942995429039001,-0.0204562041908502,
