landmark_name,type,x,y,z,visibility
FACE_339,face,0.5140128135681152,0.186261847615242,-0.0029407939873635,
FACE_340,face,0.5349448323249817,0.193788006901741,0.0037000873126089,
FACE_341,face,0.4801228940486908,0.1822926998138427,-0.0008050313335843,
FACE_342,face,0.5266369581222534,0.174329400062561,-0.0019362504826858,
FACE_343,face,0.4726552963256836,0.1957783997058868,-0.0111932456493377,
FACE_344,face,0.468472421169281,0.2206865847110748,-0.0280167423188686,
FACE_345,face,0.5441544651985168,0.1993602067232132,0.0092274015769362,
FACE_346,face,0.5279567837715149,0.19948211312294,-0.0015332500915974,
FACE_347,face,0.516152024269104,0.2024648636579513,-0.0060054445639252,
FACE_348,face,0.5000173449516296,0.2006508857011795,-0.0062814792618155,
FACE_349,face,0.4887511730194092,0.1969791650772094,-0.0059649772010743,
FACE_350,face,0.4805405437946319,0.1934835612773895,-0.0060882391408085,
FACE_351,face,0.4612857699394226,0.1866942942142486,-0.0159989483654499,
FACE_352,face,0.5414238572120667,0.2152117192745208,0.0074358917772769,
FACE_353,face,0.5337622761726379,0.1734208315610885,5.211575989960693e-05,
FACE_354,face,0.4528881907463074,0.2282258719205856,-0.0321202613413333,
FACE_355,face,0.4759725332260132,0.2076619118452072,-0.0122804185375571,
FACE_356,face,0.5620542764663696,0.1816703677177429,0.0476299636065959,
FACE_357,face,0.4741870462894439,0.1897866874933242,-0.0059909401461482,
FACE_358,face,0.4783204793930053,0.2223073542118072,-0.0100985597819089,
FACE_359,face,0.5222031474113464,0.1788578480482101,0.0008735845913179,
FACE_360,face,0.4698897004127502,0.2158620953559875,-0.0255960151553154,
FACE_361,face,0.5562354922294617,0.2343236356973648,0.0503015033900737,
FACE_362,face,0.4807705283164978,0.1797405779361724,0.0006980413454584,
FACE_363,face,0.4632588624954223,0.2118221372365951,-0.031238492578268,
FACE_364,face,0.5199517011642456,0.2722930610179901,0.0141931688413023,
FACE_365,face,0.5225678086280823,0.2802819609642029,0.025218017399311,
FACE_366,face,0.5546890497207642,0.2159972786903381,0.0299597885459661,
FACE_367,face,0.5330100655555725,0.2624450623989105,0.02020557038486,
FACE_368,face,0.5500457286834717,0.1689676344394683,0.0208430606871843,
FACE_369,face,0.4804626405239105,0.2926836311817169,0.0016187140718102,
FACE_370,face,0.4528691470623016,0.2295132726430893,-0.0229650866240263,
FACE_371,face,0.4828948676586151,0.2128171622753143,-0.0106827262789011,
FACE_372,face,0.5443518757820129,0.1840113401412964,0.0119418269023299,
FACE_373,face,0.5056086182594299,0.1832225322723388,-0.0040473998524248,
FACE_374,face,0.4985634386539459,0.183200255036354,-0.0046422807499766,
FACE_375,face,0.4676778614521026,0.2710240483283996,-0.0081886490806937,
FACE_376,face,0.5393191576004028,0.2300973385572433,0.0100405989214777,
FACE_377,face,0.4661096334457397,0.3014669418334961,0.0066746873781085,
FACE_378,face,0.493555873632431,0.2941232621669769,0.0137113193050026,
FACE_379,face,0.5067952871322632,0.2888769805431366,0.0184501968324184,
FACE_380,face,0.492168664932251,0.1821987926959991,-0.0037605727557092,
FACE_381,face,0.4862168133258819,0.1807895898818969,-0.0018122240435332,
FACE_382,face,0.4824461340904236,0.1801698803901672,0.0002392121386947,
FACE_383,face,0.540734589099884,0.171285331249237,0.0059021688066422,
FACE_384,face,0.4882501065731048,0.1754130274057388,-0.0030385998543351,
FACE_385,face,0.4952443242073059,0.1739138215780258,-0.0049498197622597,
FACE_386,face,0.5021991729736328,0.1739160716533661,-0.0056616589426994,
FACE_387,face,0.509080708026886,0.1749961674213409,-0.0052130129188299,
FACE_388,face,0.5134884119033813,0.1765370070934295,-0.0038997039664536,
FACE_389,face,0.5589435696601868,0.1644404679536819,0.0372990258038044,
FACE_390,face,0.5107344388961792,0.1822746992111206,-0.0026759079191833,
FACE_391,face,0.4753934144973755,0.2401726990938186,-0.0148458275943994,
FACE_392,face,0.4674078524112701,0.2259883731603622,-0.0209509395062923,
FACE_393,face,0.4606208503246307,0.2371820658445358,-0.0179411079734563,
FACE_394,face,0.5066331624984741,0.2809165120124817,0.0104250917211174,
FACE_395,face,0.4940913617610931,0.2870003879070282,0.0064281383529305,
FACE_396,face,0.4654598236083984,0.2967987358570099,-0.0018203877843916,
FACE_397,face,0.5360127687454224,0.2693313658237457,0.0349238887429237,
FACE_398,face,0.4831604063510895,0.17802095413208,-0.0008320406777784,
FACE_399,face,0.4651354849338531,0.1983344554901123,-0.0191315524280071,
FACE_400,face,0.4801096022129059,0.2984465658664703,0.008704962208867,
FACE_401,face,0.5513496994972229,0.2327010482549667,0.0294949207454919,
FACE_402,face,0.4544939398765564,0.2674539685249328,-0.0108289858326315,
FACE_403,face,0.4547446072101593,0.2694189250469208,-0.0114193353801965,
FACE_404,face,0.4550644159317016,0.2720624804496765,-0.0128675308078527,
FACE_405,face,0.4558994770050049,0.2752726078033447,-0.012241774238646,
FACE_406,face,0.4703068733215332,0.2737846374511719,-0.0076271346770226,
FACE_407,face,0.4650686085224151,0.2674388289451599,-0.0095833288505673,
FACE_408,face,0.4662478566169739,0.2668070495128631,-0.0100573068484663,
FACE_409,face,0.4677796959877014,0.2658440768718719,-0.0103875445201992,
FACE_410,face,0.4879930913448334,0.2508625984191894,-0.0098264729604125,
FACE_411,face,0.5245378613471985,0.2341082096099853,-0.0008301943307742,
FACE_412,face,0.4669094085693359,0.1907636970281601,-0.0131086213514208,
FACE_413,face,0.4740301072597503,0.1748383343219757,-0.0024226421955972,
FACE_414,face,0.4796279966831207,0.1753428429365158,-0.0010659622494131,
FACE_415,face,0.4642451405525207,0.2673853933811188,-0.0086834747344255,
FACE_416,face,0.526207685470581,0.2519434988498688,0.0088755832985043,
FACE_417,face,0.4655540883541107,0.1754451394081115,-0.0097191985696554,
FACE_418,face,0.4748240709304809,0.2795960307121277,-0.0041634431108832,
FACE_419,face,0.459288090467453,0.194753885269165,-0.0224796645343303,
FACE_420,face,0.4696495532989502,0.2095480263233184,-0.0196978356689214,
FACE_421,face,0.4617587924003601,0.2828851044178009,-0.0044691273942589,
FACE_422,face,0.494143396615982,0.267550379037857,-0.0020408648997545,
FACE_423,face,0.4852679073810577,0.2279825508594513,-0.0095441741868853,
FACE_424,face,0.4855853021144867,0.2744847536087036,-0.0030671996064484,
FACE_425,face,0.5041074156761169,0.2276375293731689,-0.0100279124453663,
FACE_426,face,0.4921213090419769,0.2357030808925628,-0.0101923169568181,
FACE_427,face,0.5107201337814331,0.2396264821290969,-0.0061688460409641,
FACE_428,face,0.4637958407402038,0.290165513753891,-0.0047542313113808,
FACE_429,face,0.4744921922683716,0.2133763879537582,-0.0156429391354322,
FACE_430,face,0.5021404027938843,0.2730138599872589,0.0033669047988951,
FACE_431,face,0.4905705749988556,0.2799368500709533,0.0017461848910897,
FACE_432,face,0.5006856918334961,0.2588698267936706,-0.0030017378740012,
FACE_433,face,0.5366629362106323,0.2427718341350555,0.0130393989384174,
FACE_434,face,0.5131019353866577,0.2601997554302215,0.0021939757280051,
FACE_435,face,0.5450201034545898,0.2481863349676132,0.0272124931216239,
FACE_436,face,0.4975178241729736,0.2455250322818756,-0.0082118641585111,
FACE_437,face,0.4705910682678222,0.2029097229242324,-0.0154734188690781,
FACE_438,face,0.4658242166042328,0.2239786237478256,-0.0291701685637235,
FACE_439,face,0.4705785810947418,0.2253717184066772,-0.0222814455628395,
FACE_440,face,0.4622460007667541,0.2191450446844101,-0.0332152657210826,
FACE_441,face,0.4802500307559967,0.1687619239091873,-0.005757971201092,
FACE_442,face,0.4933629035949707,0.1647472083568573,-0.0088752284646034,
FACE_443,face,0.5051732659339905,0.16409832239151,-0.0103231836110353,
FACE_444,face,0.515282154083252,0.1656824648380279,-0.0092316437512636,
FACE_445,face,0.5225769877433777,0.1689910739660263,-0.0065287044271826,
FACE_446,face,0.5281407237052917,0.1809262335300445,0.0027930305805057,
FACE_447,face,0.5562035441398621,0.1997730880975723,0.0283321067690849,
FACE_448,face,0.5203320980072021,0.1916774809360504,-0.0014608958736062,
FACE_449,face,0.5110862851142883,0.1938991546630859,-0.0039562038145959,
FACE_450,face,0.4997592866420746,0.1932823061943054,-0.0049167168326675,
FACE_451,face,0.4896934628486633,0.1910114884376526,-0.0048493277281522,
FACE_452,face,0.4821934998035431,0.18839693069458,-0.0031700895633548,
FACE_453,face,0.4769271910190582,0.1861323118209839,-0.002684905892238,
FACE_454,face,0.5617309808731079,0.1984268128871917,0.0523788779973983,
FACE_455,face,0.4707753956317901,0.2269503772258758,-0.018876826390624,
FACE_456,face,0.4637259542942047,0.2049417197704315,-0.024308405816555,
FACE_457,face,0.4601391553878784,0.2242945581674575,-0.0333339609205722,
FACE_458,face,0.4575022459030151,0.2274993956089019,-0.0298058036714792,
FACE_459,face,0.4609189331531524,0.2255622893571853,-0.0301200225949287,
FACE_460,face,0.4692879319190979,0.2287982851266861,-0.0160826276987791,
FACE_461,face,0.4555213749408722,0.227980837225914,-0.0313590429723262,
FACE_462,face,0.4555144011974334,0.2292947173118591,-0.0233313962817192,
FACE_463,face,0.4776319563388824,0.1800827533006668,0.000638406490907,
FACE_464,face,0.4727698266506195,0.1822451651096344,-0.0025484536308795,
FACE_465,face,0.4693290889263153,0.1842389851808548,-0.0066715511493384,
FACE_466,face,0.5162150859832764,0.1777769923210144,-0.0021436098031699,
FACE_467,face,0.5217876434326172,0.174561932682991,-0.002610869705677,
FACE_468,face,0.4112618863582611,0.1785656213760376,0.0124899325892329,
FACE_469,face,0.4175217151641845,0.1785612106323242,0.0124899325892329,
FACE_470,face,0.4117532670497894,0.1728262603282928,0.0124899325892329,
FACE_471,face,0.4050709009170532,0.178552821278572,0.0124899325892329,
FACE_472,face,0.4110205769538879,0.184229627251625,0.0124899325892329,
FACE_473,face,0.504279375076294,0.1787013709545135,-0.0026686815544962,
FACE_474,face,0.5127188563346863,0.1792380213737487,-0.0026686815544962,
FACE_475,face,0.5046791434288025,0.172149047255516,-0.0026686815544962,
FACE_476,face,0.495815247297287,0.1781052350997924,-0.0026686815544962,
FACE_477,face,0.5038491487503052,0.1851577907800674,-0.0026686815544962,
HAND_0,hand_Left,0.5804919004440308,0.5810333490371704,4.439228860064759e-07,
HAND_1,hand_Left,0.6022891998291016,0.5365188121795654,-0.0231965240091085,
HAND_2,hand_Left,0.5908940434455872,0.4871948659420013,-0.033199205994606,
HAND_3,hand_Left,0.5618093609809875,0.4535113275051117,-0.0377046316862106,
HAND_4,hand_Left,0.5408151745796204,0.4250421226024627,-0.0416937172412872,
HAND_5,hand_Left,0.5469436645507812,0.5009075999259949,-0.0404236391186714,
HAND_6,hand_Left,0.5115434527397156,0.4583568871021271,-0.0537658035755157,
HAND_7,hand_Left,0.490651786327362,0.431596040725708,-0.0595467202365398,
HAND_8,hand_Left,0.4772259593009949,0.4116020202636719,-0.0617334172129631,
HAND_9,hand_Left,0.5151574015617371,0.522963285446167,-0.0326156616210937,
HAND_10,hand_Left,0.4745909571647644,0.4828576743602752,-0.0445840135216712,
HAND_11,hand_Left,0.4519293904304504,0.455232173204422,-0.0485966689884662,
HAND_12,hand_Left,0.4383268654346466,0.434964507818222,-0.0504628233611583,
HAND_13,hand_Left,0.4954346120357513,0.5395849347114563,-0.0248785242438316,
HAND_14,hand_Left,0.4629944860935211,0.4973018765449524,-0.0336465574800968,
HAND_15,hand_Left,0.4517198503017425,0.47081059217453,-0.0341367088258266,
HAND_16,hand_Left,0.4478382766246795,0.4520300328731537,-0.0333493649959564,
HAND_17,hand_Left,0.485666275024414,0.5511088371276855,-0.0186063405126333,
HAND_18,hand_Left,0.4639856219291687,0.514129638671875,-0.025283720344305,
HAND_19,hand_Left,0.4570311903953552,0.4910401999950409,-0.024888465180993,
HAND_20,hand_Left,0.4542635381221771,0.4748954772949219,-0.022786533460021,
HAND_0,hand_Right,0.39499813318252563,0.4125226885080338,0.03514661939851038,
HAND_1,hand_Right,0.3947700411081314,0.37456750869750977,0.03567600739188496,
HAND_2,hand_Right,0.41936521232128143,0.34221087396144867,0.03144720289856196,
HAND_3,hand_Right,0.4505271017551422,0.3272600322961808,0.025110214453889057,
HAND_4,hand_Right,0.4723619371652603,0.321327492594719,0.01941015839111061,
HAND_5,hand_Right,0.4286121129989624,0.3239970356225968,0.02305947802960876,
HAND_6,hand_Right,0.4562065601348877,0.2887068241834641,0.00872114254161721,
HAND_7,hand_Right,0.47633425891399384,0.2660925686359406,0.0005242731422186106,
HAND_8,hand_Right,0.49093717336654663,0.249440535902977,-0.003653337713330887,
HAND_9,hand_Right,0.446413055062294,0.3371542245149613,0.013986637583002458,
HAND_10,hand_Right,0.4888397604227066,0.3115814328193665,0.0002451017498970587,
HAND_11,hand_Right,0.5144447982311249,0.29744082689285284,-0.006286750547587844,
HAND_12,hand_Right,0.5337613224983215,0.28712901473045355,-0.008900760672986494,
HAND_13,hand_Right,0.4592730700969696,0.35559155046939855,0.005385906435549308,
HAND_14,hand_Right,0.4918864518404007,0.3474892377853394,-0.008476281538605641,
HAND_15,hand_Right,0.4843433946371078,0.35454183816909796,-0.006965393200516687,
HAND_16,hand_Right,0.4738868474960327,0.3599741756916046,-0.0018978798761963428,
HAND_17,hand_Right,0.4686262309551239,0.3771591633558274,-0.003201970830559689,
HAND_18,hand_Right,0.4911179840564728,0.37099155783653265,-0.009169974364340236,
HAND_19,hand_Right,0.4852861166000366,0.37628753483295446,-0.00248655118048189,
HAND_20,hand_Right,0.4770224839448929,0.3810540139675141,0.005058475304395009,
