landmark_name,type,x,y,z,visibility
FACE_338,face,0.4962233304977417,0.1487689614295959,-0.0122754871845245,
FACE_339,face,0.5400412678718567,0.2200873047113418,0.0065897130407392,
FACE_340,face,0.5602614283561707,0.2251263707876205,0.0173249449580907,
FACE_341,face,0.5066471099853516,0.2211009114980697,0.0021223970688879,
FACE_342,face,0.5486101508140564,0.2032589018344879,0.0089522721245884,
FACE_343,face,0.5076630711555481,0.2381665855646133,-0.0092665115371346,
FACE_344,face,0.5157772898674011,0.2691453099250793,-0.0251821037381887,
FACE_345,face,0.5713673233985901,0.2285495102405548,0.0255740229040384,
FACE_346,face,0.5557841062545776,0.233569398522377,0.0112191550433635,
FACE_347,face,0.5460971593856812,0.239466905593872,0.004497131332755,
FACE_348,face,0.5305625200271606,0.2395746111869812,0.0011878015939146,
FACE_349,face,0.5191422700881958,0.2367153912782669,-0.0008792351582087,
FACE_350,face,0.5109705924987793,0.23386050760746,-0.0029203032609075,
FACE_351,face,0.4958485960960388,0.2300052046775818,-0.0174062959849834,
FACE_352,face,0.5726767182350159,0.2468367516994476,0.0246471464633941,
FACE_353,face,0.5548518300056458,0.2010008692741394,0.0122449034824967,
FACE_354,face,0.5043626427650452,0.2813078761100769,-0.0318353995680809,
FACE_355,face,0.5142272710800171,0.2515271306037903,-0.0087098916992545,
FACE_356,face,0.5737099051475525,0.2037737965583801,0.0662229806184768,
FACE_357,face,0.504569411277771,0.2307866960763931,-0.0042603001929819,
FACE_358,face,0.5203412771224976,0.2681072950363159,-0.0052673500031232,
FACE_359,face,0.5450072884559631,0.2086795568466186,0.0115223200991749,
FACE_360,face,0.5145835876464844,0.2630656361579895,-0.0229482222348451,
FACE_361,face,0.5785607099533081,0.2629569768905639,0.071547694504261,
FACE_362,face,0.5064697861671448,0.2178298234939575,0.0037112224381417,
FACE_363,face,0.5088900923728943,0.2599689364433288,-0.030088135972619,
FACE_364,face,0.5648849606513977,0.3124359548091888,0.0309271849691867,
FACE_365,face,0.5667641162872314,0.3199115693569183,0.0432584062218666,
FACE_366,face,0.580001950263977,0.2444211989641189,0.0500291250646114,
FACE_367,face,0.572218120098114,0.2989656627178192,0.0392340198159217,
FACE_368,face,0.5677284002304077,0.1927199959754943,0.0362950079143047,
FACE_369,face,0.5391829013824463,0.3427857756614685,0.0124763417989015,
FACE_370,face,0.5035458207130432,0.2827277779579162,-0.0222885850816965,
FACE_371,face,0.5216417908668518,0.2561234831809997,-0.005503334570676,
FACE_372,face,0.5652554035186768,0.2112005949020385,0.0270983055233955,
FACE_373,face,0.5322638154029846,0.2188562899827957,0.0037655767519026,
FACE_374,face,0.5253233313560486,0.2202301323413849,0.0019273180514574,
FACE_375,face,0.526782214641571,0.3164942860603332,-0.0001997265062527,
FACE_376,face,0.5731632709503174,0.2633915245532989,0.0278824884444475,
FACE_377,face,0.529579758644104,0.3550972640514374,0.0162689592689275,
FACE_378,face,0.5493705868721008,0.341274619102478,0.0271346196532249,
FACE_379,face,0.5577408075332642,0.332743227481842,0.033855952322483,
FACE_380,face,0.5184581875801086,0.219897985458374,0.001481641200371,
FACE_381,face,0.5119330286979675,0.2187436819076538,0.0023689523804932,
FACE_382,face,0.5080679655075073,0.2182907313108444,0.0037231722380965,
FACE_383,face,0.5601624250411987,0.1970365792512893,0.0194696802645921,
FACE_384,face,0.5125433802604675,0.209452137351036,0.00084988825256,
FACE_385,face,0.5189724564552307,0.2053358405828476,-0.0001012330976664,
FACE_386,face,0.5261843204498291,0.2039344012737274,0.000443924072897,
FACE_387,face,0.5332486629486084,0.2044833600521087,0.0022905843798071,
FACE_388,face,0.5376105904579163,0.2062521874904632,0.004566702991724,
FACE_389,face,0.569916307926178,0.1851737797260284,0.0536735728383064,
FACE_390,face,0.5367816686630249,0.2162225246429443,0.0060940473340451,
FACE_391,face,0.5228055715560913,0.2894953191280365,-0.0087626678869128,
FACE_392,face,0.5150202512741089,0.2749835550785064,-0.0180493984371423,
FACE_393,face,0.5103406310081482,0.2895732820034027,-0.01476576551795,
FACE_394,face,0.5566439032554626,0.3246502876281738,0.0249664057046175,
FACE_395,face,0.5481866002082825,0.3338565230369568,0.019124349579215,
FACE_396,face,0.5278552174568176,0.3504045307636261,0.0065349522046744,
FACE_397,face,0.5728128552436829,0.3049781024456024,0.055349089205265,
FACE_398,face,0.5083558559417725,0.214774340391159,0.0025498734321445,
FACE_399,face,0.5037194490432739,0.2430793642997741,-0.0187926534563303,
FACE_400,face,0.5402817130088806,0.348849207162857,0.0204016156494617,
FACE_401,face,0.5800983905792236,0.2632071673870086,0.049934085458517,
FACE_402,face,0.5170071125030518,0.3154975771903991,-0.0057027647271752,
FACE_403,face,0.5189708471298218,0.3171858191490173,-0.0058715180493891,
FACE_404,face,0.5210068225860596,0.3196848928928375,-0.0072609293274581,
FACE_405,face,0.522777259349823,0.3228444159030914,-0.0065272096544504,
FACE_406,face,0.5243100523948669,0.3238766193389892,-0.0008491876069456,
FACE_407,face,0.5232926607131958,0.3126227855682373,-0.0019881830085068,
FACE_408,face,0.5248710513114929,0.3117659091949463,-0.0020466044079512,
FACE_409,face,0.5261117815971375,0.310694932937622,-0.0020373619627207,
FACE_410,face,0.5345935821533203,0.2981140315532684,-0.0007197972154244,
FACE_411,face,0.5629482269287109,0.2711257040500641,0.0140764396637678,
FACE_412,face,0.5016080141067505,0.2336101830005645,-0.0128945568576455,
FACE_413,face,0.5005040168762207,0.2129388749599456,-0.0019950349815189,
FACE_414,face,0.5049534440040588,0.2124339789152145,0.0011109265033155,
FACE_415,face,0.5216851830482483,0.3131398558616638,-0.0010746276238933,
FACE_416,face,0.5665435194969177,0.2895492315292358,0.0255405604839324,
FACE_417,face,0.4942701458930969,0.2153153419494629,-0.0111098866909742,
FACE_418,face,0.5298519730567932,0.3295174241065979,0.0037500245962291,
FACE_419,face,0.4979860782623291,0.2401888966560363,-0.0238967817276716,
FACE_420,face,0.5111030340194702,0.2553671002388,-0.0176794249564409,
FACE_421,face,0.5201407670974731,0.3353380858898163,0.0014082178240641,
FACE_422,face,0.5433859825134277,0.3136216998100281,0.0086421752348542,
FACE_423,face,0.5282749533653259,0.2731896340847015,-0.003208162728697,
FACE_424,face,0.5375610589981079,0.3222818374633789,0.0062557072378695,
FACE_425,face,0.5453542470932007,0.2686758637428283,-1.5991814507287927e-05,
FACE_426,face,0.5363368391990662,0.2802661955356598,-0.0020285956561565,
FACE_427,face,0.5532732605934143,0.2803107500076294,0.0060264877974987,
FACE_428,face,0.5245441198348999,0.343302309513092,0.002515616826713,
FACE_429,face,0.5152567028999329,0.2586680352687835,-0.0121947368606925,
FACE_430,face,0.5518539547920227,0.3174364566802978,0.0162566117942333,
FACE_431,face,0.5436965823173523,0.327097624540329,0.0128570841625332,
FACE_432,face,0.5474874973297119,0.3033519387245178,0.0090226838365197,
FACE_433,face,0.5727867484092712,0.2774159610271454,0.0311970505863428,
FACE_434,face,0.5582252144813538,0.3014667332172394,0.0164071787148714,
FACE_435,face,0.5781195163726807,0.281100332736969,0.0478741452097892,
FACE_436,face,0.5426204204559326,0.2899982333183288,0.0019534977618604,
FACE_437,face,0.5089831948280334,0.2471785545349121,-0.0134235313162207,
FACE_438,face,0.514592170715332,0.2734623849391937,-0.0265941005200147,
FACE_439,face,0.5175780653953552,0.273648053407669,-0.0186467859894037,
FACE_440,face,0.511195719242096,0.2689258754253387,-0.0316996313631534,
FACE_441,face,0.5053524374961853,0.2042884826660156,-0.004492538049817,
FACE_442,face,0.5173203349113464,0.1974409520626068,-0.0057112756185233,
FACE_443,face,0.5285811424255371,0.195123940706253,-0.0048750010319054,
FACE_444,face,0.5380257964134216,0.1955764293670654,-0.0015103124314919,
FACE_445,face,0.5446361303329468,0.1981159746646881,0.0029622060246765,
FACE_446,face,0.5507413744926453,0.2103827595710754,0.0144460825249552,
FACE_447,face,0.5781736373901367,0.2262187153100967,0.0476755425333976,
FACE_448,face,0.5466461181640625,0.225289449095726,0.0093857152387499,
FACE_449,face,0.5391260385513306,0.2299211621284485,0.0051445132121443,
FACE_450,face,0.528380811214447,0.2310274094343185,0.00210608006455,
FACE_451,face,0.518155038356781,0.2297074198722839,0.0002090913912979,
FACE_452,face,0.5105603337287903,0.22764453291893,1.0485105121915694e-05,
FACE_453,face,0.5053500533103943,0.2259166538715362,-0.0006492175743915,
FACE_454,face,0.5754140019416809,0.2224784195423126,0.0722509920597076,
FACE_455,face,0.51716148853302,0.2753192186355591,-0.015051707625389,
FACE_456,face,0.5058309435844421,0.2514451146125793,-0.0234844647347927,
FACE_457,face,0.5106581449508667,0.2752847373485565,-0.0321066342294216,
FACE_458,face,0.5079511404037476,0.2794539034366607,-0.0290721133351326,
FACE_459,face,0.5107817053794861,0.2764343321323395,-0.0286631863564252,
FACE_460,face,0.515679657459259,0.2777829170227051,-0.0125611554831266,
FACE_461,face,0.5066010355949402,0.2804702520370483,-0.0308493301272392,
FACE_462,face,0.5058776140213013,0.2818905115127563,-0.0224084127694368,
FACE_463,face,0.5039400458335876,0.2188232094049453,0.0027428588364273,
FACE_464,face,0.500863790512085,0.2220841348171234,-0.0018071861704811,
FACE_465,face,0.4990833103656769,0.225205972790718,-0.0065806675702333,
FACE_466,face,0.5401338338851929,0.2077495455741882,0.0070283394306898,
FACE_467,face,0.5442091226577759,0.2040502279996872,0.0073054884560406,
FACE_468,face,0.4342048764228821,0.2256723493337631,0.0017804502276703,
FACE_469,face,0.4427083134651184,0.2239737063646316,0.0017804502276703,
FACE_470,face,0.4318406283855438,0.2178234755992889,0.0017804502276703,
FACE_471,face,0.4258747100830078,0.2272741943597793,0.0017804502276703,
FACE_472,face,0.4365477859973907,0.2333975136280059,0.0017804502276703,
FACE_473,face,0.5263938307762146,0.2108490765094757,0.0036900672130286,
FACE_474,face,0.534456729888916,0.2104676365852356,0.0036900672130286,
FACE_475,face,0.5250370502471924,0.202592134475708,0.0036900672130286,
FACE_476,face,0.5183792114257812,0.2111572325229644,0.0036900672130286,
FACE_477,face,0.5277912616729736,0.2191671133041381,0.0036900672130286,
HAND_0,hand_Left,0.593971461057663,0.5864980518817902,-0.03194862664838638,
HAND_1,hand_Left,0.5504456460475922,0.563871830701828,-0.027901082881726352,
HAND_2,hand_Left,0.5116394758224487,0.5419120341539383,-0.030863936059176953,
HAND_3,hand_Left,0.48412227630615234,0.5319305956363678,-0.03708235418889665,
HAND_4,hand_Left,0.46615898609161377,0.5261553227901459,-0.0437634200789034,
HAND_5,hand_Left,0.5237391293048859,0.5114924907684326,-0.029364867135882353,
HAND_6,hand_Left,0.4975322186946869,0.49336954951286316,-0.0410393835045397,
HAND_7,hand_Left,0.48660755157470703,0.4904419481754303,-0.05063432513270526,
HAND_8,hand_Left,0.4856540560722351,0.48967932164669037,-0.05646914243698116,
HAND_9,hand_Left,0.5332235097885132,0.5205706357955933,-0.039028516970574856,
HAND_10,hand_Left,0.5013232976198196,0.5128901600837708,-0.04730319970985875,
HAND_11,hand_Left,0.4977382570505142,0.5088237076997757,-0.0520238657481968,
HAND_12,hand_Left,0.5022816509008408,0.5023096799850464,-0.05578200845047825,
HAND_13,hand_Left,0.5416779816150665,0.5360201001167297,-0.0495477842632681,
HAND_14,hand_Left,0.5090619623661041,0.5321368426084518,-0.057284325361251755,
HAND_15,hand_Left,0.5078866332769394,0.5286438763141632,-0.054966037627309554,
HAND_16,hand_Left,0.5147804319858551,0.5217747092247009,-0.053079706616699654,
HAND_17,hand_Left,0.5492419302463531,0.5548123419284821,-0.060203200206160504,
HAND_18,hand_Left,0.5218352377414703,0.5514047592878342,-0.0653687799349427,
HAND_19,hand_Left,0.5152827799320221,0.5483274310827255,-0.061642028857022454,
HAND_20,hand_Left,0.5149725526571274,0.5428232997655869,-0.05821590870618815,
HAND_0,hand_Right,0.42417173832654953,0.4978756830096245,0.06382199530122712,
HAND_1,hand_Right,0.44825110584497446,0.46830486506223673,0.07041591929737473,
HAND_2,hand_Right,0.4719039723277092,0.43774016946554184,0.07127072848379612,
HAND_3,hand_Right,0.49281466007232666,0.4175996109843254,0.0682119373232126,
HAND_4,hand_Right,0.5078394562005997,0.4023153707385063,0.06602073251269758,
HAND_5,hand_Right,0.4669730961322784,0.41396294534206385,0.07936519873328503,
HAND_6,hand_Right,0.4955789297819137,0.39151364564895624,0.06959327030926937,
HAND_7,hand_Right,0.5069139674305916,0.3843216896057129,0.05917853047139938,
HAND_8,hand_Right,0.510878674685955,0.37816409021615977,0.05245948128867893,
HAND_9,hand_Right,0.4655807465314865,0.41708146780729294,0.06931299855932595,
HAND_10,hand_Right,0.4938117712736129,0.3948878571391105,0.0629645290318876,
HAND_11,hand_Right,0.5041424259543419,0.38792225718498224,0.055983626982197124,
HAND_12,hand_Right,0.5089819431304932,0.38053067773580546,0.05075147817842668,
HAND_13,hand_Right,0.46609350293874735,0.42328934371471405,0.0579241624800488,
HAND_14,hand_Right,0.49176785349845886,0.40136920660734177,0.054081327572930604,
HAND_15,hand_Right,0.5011154338717461,0.39454933255910873,0.05524605483515185,
HAND_16,hand_Right,0.5060373917222023,0.38843753188848495,0.05560063059965607,
HAND_17,hand_Right,0.46912121027708054,0.43230634182691574,0.0459517573472113,
HAND_18,hand_Right,0.48778370022773737,0.41307108104228973,0.04682394932024182,
HAND_19,hand_Right,0.49366749823093414,0.4060421884059906,0.05235018089297233,
HAND_20,hand_Right,0.4964948743581772,0.4002423658967018,0.05596701533067973,
