landmark_name,type,x,y,z,visibility
FACE_339,face,0.5150757431983948,0.2089561074972152,-0.0028879852034151,
FACE_340,face,0.5351355075836182,0.216717392206192,0.0052765733562409,
FACE_341,face,0.4778934419155121,0.2051033079624176,-0.0030315986368805,
FACE_342,face,0.5290401577949524,0.1937950402498245,-0.0024236468598246,
FACE_343,face,0.4745860397815704,0.2221021056175232,-0.0129204923287034,
FACE_344,face,0.4748101532459259,0.2516816854476928,-0.0287563055753707,
FACE_345,face,0.5475326776504517,0.22441266477108,0.0120925037190318,
FACE_346,face,0.5292068719863892,0.2237887978553772,0.000365455111023,
FACE_347,face,0.5176321864128113,0.2277525216341018,-0.0044189607724547,
FACE_348,face,0.5003941655158997,0.2259571701288223,-0.0056771719828248,
FACE_349,face,0.4881241917610168,0.2219424843788147,-0.0062540168873965,
FACE_350,face,0.4795051217079162,0.2181461751461029,-0.0072969119064509,
FACE_351,face,0.4619791805744171,0.2124913334846496,-0.0199049189686775,
FACE_352,face,0.546779453754425,0.2422242760658264,0.0118408780544996,
FACE_353,face,0.5358887314796448,0.1922366023063659,-0.0003073473635595,
FACE_354,face,0.458528608083725,0.2620789706707001,-0.0332005210220813,
FACE_355,face,0.4799598157405853,0.2356082201004028,-0.0126575017347931,
FACE_356,face,0.561002254486084,0.2037859708070755,0.0490093752741813,
FACE_357,face,0.4730913341045379,0.2141354084014892,-0.0081545505672693,
FACE_358,face,0.4849686622619629,0.2520835697650909,-0.0092372568324208,
FACE_359,face,0.5234039425849915,0.1996085196733474,0.00067622581264,
FACE_360,face,0.4754979610443115,0.2458083182573318,-0.02655122987926,
FACE_361,face,0.5605834126472473,0.2642225623130798,0.0566660687327384,
FACE_362,face,0.4783031642436981,0.2020803242921829,-0.0017247962532564,
FACE_363,face,0.4678270816802978,0.2418372929096222,-0.0329346992075443,
FACE_364,face,0.5302212834358215,0.3099274635314941,0.0249903053045272,
FACE_365,face,0.5328406095504761,0.3194016814231872,0.0358967594802379,
FACE_366,face,0.5594923496246338,0.2433810830116272,0.0352630466222763,
FACE_367,face,0.5420567393302917,0.2977635264396667,0.0300276651978492,
FACE_368,face,0.5503317713737488,0.1901362240314483,0.0210605580359697,
FACE_369,face,0.4926682114601135,0.3383652567863464,0.0127010475844144,
FACE_370,face,0.4586357772350311,0.2634743452072143,-0.0236425567418336,
FACE_371,face,0.4877634644508362,0.2411904036998748,-0.0101343840360641,
FACE_372,face,0.5429978966712952,0.2046681344509124,0.0132403131574392,
FACE_373,face,0.5069788694381714,0.2064650952816009,-0.0047356099821627,
FACE_374,face,0.498939573764801,0.2067568451166153,-0.0056087798438966,
FACE_375,face,0.4869990944862366,0.3053123950958252,0.0020060567185282,
FACE_376,face,0.5463379621505737,0.2594326138496399,0.0161610543727874,
FACE_377,face,0.4786356389522552,0.3500599265098572,0.0176499243825674,
FACE_378,face,0.5060759782791138,0.3383828997611999,0.0249366723001003,
FACE_379,face,0.5185706615447998,0.33073890209198,0.0296227633953094,
FACE_380,face,0.4913070797920227,0.2056022882461547,-0.005221995525062,
FACE_381,face,0.4843420088291168,0.2037299424409866,-0.0037170525174587,
FACE_382,face,0.4800942838191986,0.2027346342802047,-0.0020214652176946,
FACE_383,face,0.5420389771461487,0.1897732317447662,0.0057694613933563,
FACE_384,face,0.4868077039718628,0.1965464353561401,-0.0053367046639323,
FACE_385,face,0.4949909746646881,0.1943265199661255,-0.0072280769236385,
FACE_386,face,0.5035086274147034,0.1941163092851638,-0.0075623854063451,
FACE_387,face,0.511272132396698,0.1952978074550628,-0.0066055683419108,
FACE_388,face,0.5157080292701721,0.1971680223941803,-0.0048940642736852,
FACE_389,face,0.5567802786827087,0.1845066398382187,0.0367742516100406,
FACE_390,face,0.5124765634536743,0.204908937215805,-0.0031948913820087,
FACE_391,face,0.4834173023700714,0.2732807099819183,-0.01125068962574,
FACE_392,face,0.4745400249958038,0.2575226426124573,-0.021297825500369,
FACE_393,face,0.4675838351249695,0.2712555229663849,-0.0163398385047912,
FACE_394,face,0.5178144574165344,0.3211883306503296,0.0220260545611381,
FACE_395,face,0.5058459639549255,0.3299662470817566,0.0179045591503381,
FACE_396,face,0.4772044122219085,0.344490647315979,0.008800808340311,
FACE_397,face,0.5445327758789062,0.3056936860084533,0.0445785894989967,
FACE_398,face,0.4810446798801422,0.1999940574169159,-0.0032008334528654,
FACE_399,face,0.4675819873809814,0.2257314622402191,-0.0214891377836465,
FACE_400,face,0.4930291771888733,0.3451285660266876,0.0198907516896724,
FACE_401,face,0.5577660799026489,0.2626450359821319,0.0363767184317112,
FACE_402,face,0.4722252488136291,0.3075000047683716,-0.0034041670151054,
FACE_403,face,0.4741526842117309,0.3097007870674133,-0.0037240732926875,
FACE_404,face,0.4760648310184479,0.3129429817199707,-0.0045769964344799,
FACE_405,face,0.4775163829326629,0.3164992034435272,-0.0033540448639541,
FACE_406,face,0.4809014797210693,0.3153779804706573,0.0019715132657438,
FACE_407,face,0.4829318523406982,0.2979211807250976,-0.0014387052506208,
FACE_408,face,0.4852032959461212,0.2971369624137878,-0.0016844209749251,
FACE_409,face,0.4872263371944427,0.2960788607597351,-0.0021295361220836,
FACE_410,face,0.4974749982357025,0.2840753197669983,-0.0021115674171596,
FACE_411,face,0.5322047472000122,0.2645194232463836,0.0049085826613008,
FACE_412,face,0.4680840671062469,0.2168405354022979,-0.0160023532807827,
FACE_413,face,0.4727444946765899,0.1954948306083679,-0.0059872870333492,
FACE_414,face,0.4777823090553283,0.1963233947753906,-0.0039910017512738,
FACE_415,face,0.4810026586055755,0.298228919506073,-0.0006179712945595,
FACE_416,face,0.5352751612663269,0.285354733467102,0.0172708481550216,
FACE_417,face,0.4652947783470154,0.1963980197906494,-0.0142004080116748,
FACE_418,face,0.4854310154914856,0.3220002949237823,0.0058085424825549,
FACE_419,face,0.461106538772583,0.2219059616327285,-0.0258766561746597,
FACE_420,face,0.4738262593746185,0.2383721619844436,-0.0209351778030395,
FACE_421,face,0.4719274640083313,0.327216625213623,0.0043790130876004,
FACE_422,face,0.5043870806694031,0.3044169843196869,0.0085049737244844,
FACE_423,face,0.4922589063644409,0.2586076557636261,-0.0072122667916119,
FACE_424,face,0.4960738122463226,0.314190149307251,0.0076261302456259,
FACE_425,face,0.5109861493110657,0.2579679787158966,-0.0063333646394312,
FACE_426,face,0.4996709823608398,0.2673560678958893,-0.0056314035318791,
FACE_427,face,0.5188663005828857,0.2714206874370575,-0.0001284054451389,
FACE_428,face,0.4747259318828583,0.3361954092979431,0.0051103788428008,
FACE_429,face,0.4795241057872772,0.2422822266817093,-0.0160276032984256,
FACE_430,face,0.5127951502799988,0.3113386929035187,0.0143593978136777,
FACE_431,face,0.5015314817428589,0.3211331665515899,0.0127911763265728,
FACE_432,face,0.5104968547821045,0.2933205068111419,0.0064358273521065,
FACE_433,face,0.544741153717041,0.2742581665515899,0.0206116903573274,
FACE_434,face,0.5230668187141418,0.2952623069286346,0.0117054423317313,
FACE_435,face,0.5527225732803345,0.2807577550411224,0.03578757122159,
FACE_436,face,0.5061996579170227,0.27797931432724,-0.0015333440387621,
FACE_437,face,0.4737013876438141,0.2305952608585357,-0.0167984440922737,
FACE_438,face,0.4723607003688812,0.255740225315094,-0.0299033168703317,
FACE_439,face,0.4779209494590759,0.2566219568252563,-0.0223858077079057,
FACE_440,face,0.4678656160831451,0.2505741715431213,-0.0344739221036434,
FACE_441,face,0.480817973613739,0.1866337656974792,-0.0093494188040494,
FACE_442,face,0.4962654113769531,0.1813338845968246,-0.0121806021779775,
FACE_443,face,0.5095961689949036,0.1808969676494598,-0.0130836544558405,
FACE_444,face,0.5199708938598633,0.1832638680934906,-0.0111391358077526,
FACE_445,face,0.5265389084815979,0.1872972846031189,-0.0076770703308284,
FACE_446,face,0.5289795994758606,0.2017654180526733,0.0028848743531852,
FACE_447,face,0.5592080354690552,0.2248935550451278,0.0322302803397178,
FACE_448,face,0.5214038491249084,0.2149020582437515,-0.0006342559936456,
FACE_449,face,0.5120617151260376,0.2180084884166717,-0.0034246735740453,
FACE_450,face,0.4997421503067016,0.2176331281661987,-0.0048710172995924,
FACE_451,face,0.4885261952877044,0.2151307761669159,-0.0054097077809274,
FACE_452,face,0.480444997549057,0.2121408730745315,-0.0047162575647234,
FACE_453,face,0.4750284850597381,0.2096506655216217,-0.004839255940169,
FACE_454,face,0.561631441116333,0.2229813337326049,0.0555255152285099,
FACE_455,face,0.4782693386077881,0.2582354247570038,-0.018729843199253,
FACE_456,face,0.4670901596546173,0.2336267977952957,-0.0262749213725328,
FACE_457,face,0.4661618173122406,0.2568152844905853,-0.0344458818435668,
FACE_458,face,0.4633925557136535,0.2608121037483215,-0.0307649374008178,
FACE_459,face,0.466954618692398,0.2581523060798645,-0.0310639217495918,
FACE_460,face,0.4767712652683258,0.2604523003101349,-0.015746247023344,
FACE_461,face,0.4613411128520965,0.2616122961044311,-0.0323740318417549,
FACE_462,face,0.4615002274513244,0.2629947960376739,-0.0239498037844896,
FACE_463,face,0.4752232134342193,0.202394425868988,-0.0021387687884271,
FACE_464,face,0.4708121418952942,0.2050751149654388,-0.0056759524159133,
FACE_465,face,0.4682134985923767,0.2076824605464935,-0.0099858064204454,
FACE_466,face,0.5181773900985718,0.1986149251461029,-0.0029133090283721,
FACE_467,face,0.5242294073104858,0.1944014132022857,-0.0030940645374357,
FACE_468,face,0.4117044508457184,0.1975975781679153,0.0058891242370009,
FACE_469,face,0.4190775752067566,0.1973655521869659,0.0058891242370009,
FACE_470,face,0.4116840660572052,0.1908252537250518,0.0058891242370009,
FACE_471,face,0.4045131802558899,0.1978727281093597,0.0058891242370009,
FACE_472,face,0.4119046330451965,0.204268604516983,0.0058891242370009,
FACE_473,face,0.5041841268539429,0.2000720202922821,-0.0041111470200121,
FACE_474,face,0.5138370394706726,0.2004948556423187,-0.0041111470200121,
FACE_475,face,0.5044370293617249,0.1921991407871246,-0.0041111470200121,
FACE_476,face,0.4944563508033752,0.1995875388383865,-0.0041111470200121,
FACE_477,face,0.5038818717002869,0.2078766822814941,-0.0041111470200121,
HAND_0,hand_Left,0.7397118806838989,0.6240224242210388,-8.640702731099736e-08,
HAND_1,hand_Left,0.7441905736923218,0.584568202495575,-0.0163636319339275,
HAND_2,hand_Left,0.7362107634544373,0.5445584058761597,-0.0288561172783374,
HAND_3,hand_Left,0.7281336784362793,0.5152734518051147,-0.0389489755034446,
HAND_4,hand_Left,0.7230904698371887,0.4977967739105224,-0.0511064939200878,
HAND_5,hand_Left,0.7126808166503906,0.5608207583427429,-0.0388582162559032,
HAND_6,hand_Left,0.6589532494544983,0.5478932857513428,-0.0574983581900596,
HAND_7,hand_Left,0.6241890788078308,0.5415801405906677,-0.0722406208515167,
HAND_8,hand_Left,0.5962179899215698,0.5353103280067444,-0.0827330723404884,
HAND_9,hand_Left,0.698916494846344,0.5869193077087402,-0.0404963418841362,
HAND_10,hand_Left,0.6391812562942505,0.5754380822181702,-0.0557760260999202,
HAND_11,hand_Left,0.6029619574546814,0.5654692649841309,-0.0691279917955398,
HAND_12,hand_Left,0.57547527551651,0.5565040707588196,-0.0816210806369781,
HAND_13,hand_Left,0.6892508268356323,0.6104781031608582,-0.0417008325457572,
HAND_14,hand_Left,0.633314847946167,0.6001063585281372,-0.0557568334043026,
HAND_15,hand_Left,0.5992608666419983,0.5903072953224182,-0.0620728209614753,
HAND_16,hand_Left,0.5734589099884033,0.5811015963554382,-0.0679280534386634,
HAND_17,hand_Left,0.6829289793968201,0.6289761066436768,-0.0435792617499828,
HAND_18,hand_Left,0.6387696862220764,0.6204026341438293,-0.0556422248482704,
HAND_19,hand_Left,0.6098546981811523,0.613079845905304,-0.0569637790322303,
HAND_20,hand_Left,0.5867717862129211,0.6056292057037354,-0.0582163408398628,
HAND_0,hand_Right,0.2669225573539734,0.5149400055408477,-0.486890983355296,
HAND_1,hand_Right,0.26082385778427125,0.46906577348709105,-0.4899994086474178,
HAND_2,hand_Right,0.2736754357814789,0.422312718629837,-0.4969118535518644,
HAND_3,hand_Right,0.29255642294883727,0.3901292324066162,-0.5037743404507634,
HAND_4,hand_Right,0.30563507080078123,0.3710005104541778,-0.5103017333894966,
HAND_5,hand_Right,0.2675089627504349,0.42396951913833614,-0.5119766075164077,
HAND_6,hand_Right,0.28680136799812317,0.38395780324935913,-0.5299763135612009,
HAND_7,hand_Right,0.3044745117425919,0.36223939061164856,-0.5400175206363198,
HAND_8,hand_Right,0.31863476037979127,0.34636614918708797,-0.5455255791544913,
HAND_9,hand_Right,0.2883788317441941,0.4411398291587829,-0.5204901054501531,
HAND_10,hand_Right,0.3229821175336838,0.4049144029617309,-0.5345407001674173,
HAND_11,hand_Right,0.3441878229379654,0.3832906305789947,-0.5407995447516439,
HAND_12,hand_Right,0.36026358008384707,0.36694218516349786,-0.5450620278716085,
HAND_13,hand_Right,0.31187923550605773,0.46195347309112544,-0.5286991722881792,
HAND_14,hand_Right,0.35333113670349126,0.42948699593544004,-0.5417546965181825,
HAND_15,hand_Right,0.37488187551498414,0.4067806482315063,-0.5440272897481917,
HAND_16,hand_Right,0.38863840103149416,0.3883319199085235,-0.5446691825985907,
HAND_17,hand_Right,0.3362457752227783,0.483306735754013,-0.5367362558841703,
HAND_18,hand_Right,0.37265314459800725,0.4551588773727417,-0.5454524382948873,
HAND_19,hand_Right,0.3913095533847809,0.4360911250114441,-0.5440563119947908,
HAND_20,hand_Right,0.40405305027961735,0.4197234690189361,-0.5421831823885438,
