landmark_name,type,x,y,z,visibility
FACE_339,face,0.5627471208572388,0.1626059263944625,0.0193700455129146,
FACE_340,face,0.5799843668937683,0.1695350557565689,0.0265354961156845,
FACE_341,face,0.5331295728683472,0.1588437408208847,0.0168730746954679,
FACE_342,face,0.573486328125,0.1521367579698562,0.0261505749076604,
FACE_343,face,0.527802586555481,0.1673142462968826,0.0001549835869809,
FACE_344,face,0.531894862651825,0.182893693447113,-0.026117704808712,
FACE_345,face,0.5905303955078125,0.1782181859016418,0.0316708385944366,
FACE_346,face,0.5744872689247131,0.1735678017139434,0.0183071549981832,
FACE_347,face,0.5645639300346375,0.1754235625267028,0.0110093038529157,
FACE_348,face,0.5502099394798279,0.1737478375434875,0.0080122239887714,
FACE_349,face,0.5399357080459595,0.170730322599411,0.0074799805879592,
FACE_350,face,0.5321694612503052,0.1674802154302597,0.0070300204679369,
FACE_351,face,0.516499936580658,0.1572262942790985,-0.0028615214396268,
FACE_352,face,0.5915402770042419,0.1918583810329437,0.0237491112202405,
FACE_353,face,0.57925945520401,0.1517082750797271,0.0302934981882572,
FACE_354,face,0.5182965993881226,0.1891943961381912,-0.0357164144515991,
FACE_355,face,0.5337554216384888,0.1773103773593902,-0.004600035957992,
FACE_356,face,0.596412181854248,0.1743925958871841,0.0775393322110176,
FACE_357,face,0.5263033509254456,0.1637558937072754,0.0076984660699963,
FACE_358,face,0.5388823747634888,0.1903208643198013,-0.0081630302593112,
FACE_359,face,0.569540798664093,0.1567353457212448,0.0264509506523609,
FACE_360,face,0.531711995601654,0.1798246651887893,-0.0220384392887353,
FACE_361,face,0.5983196496963501,0.224560260772705,0.056782528758049,
FACE_362,face,0.5334412455558777,0.1566515415906906,0.0199691541492939,
FACE_363,face,0.5253149271011353,0.174482375383377,-0.027320023626089,
FACE_364,face,0.581931471824646,0.2488193809986114,0.003746211528778,
FACE_365,face,0.5821563005447388,0.2611292600631714,0.010358365252614,
FACE_366,face,0.5993155837059021,0.1995628923177719,0.0467651560902595,
FACE_367,face,0.5896691083908081,0.2410503774881363,0.015083173289895,
FACE_368,face,0.5883891582489014,0.1549274027347564,0.0561164319515228,
FACE_369,face,0.5530892014503479,0.2672992050647735,-0.0249433629214763,
FACE_370,face,0.5175773501396179,0.1925339847803115,-0.02824043110013,
FACE_371,face,0.5408729314804077,0.1828429549932479,-0.0041496660560369,
FACE_372,face,0.5878352522850037,0.1625389456748962,0.0400031320750713,
FACE_373,face,0.5561255216598511,0.1597997695207595,0.0181946419179439,
FACE_374,face,0.5500804781913757,0.1599409580230713,0.0164512936025857,
FACE_375,face,0.5453806519508362,0.2323818802833557,-0.0178245957940816,
FACE_376,face,0.5920093655586243,0.2065706700086593,0.0192915946245193,
FACE_377,face,0.5400351285934448,0.2788229584693908,-0.0259407963603734,
FACE_378,face,0.5627866387367249,0.2719497084617615,-0.010312027297914,
FACE_379,face,0.5721979737281799,0.2677305042743683,-0.0012752376496791,
FACE_380,face,0.5443410277366638,0.1593461036682129,0.016354689374566,
FACE_381,face,0.5390366911888123,0.1582091748714447,0.0176514815539121,
FACE_382,face,0.5354606509208679,0.1574035733938217,0.0195500776171684,
FACE_383,face,0.5849525332450867,0.15101158618927,0.0380142405629158,
FACE_384,face,0.53955078125,0.1536140441894531,0.018696142360568,
FACE_385,face,0.5453992486000061,0.1525027453899383,0.0177679881453514,
FACE_386,face,0.5514028668403625,0.1523619443178177,0.0180630814284086,
FACE_387,face,0.5576010346412659,0.1531741470098495,0.0192744731903076,
FACE_388,face,0.5617150068283081,0.1544972509145736,0.0210177823901176,
FACE_389,face,0.5922348499298096,0.1554951816797256,0.0744127333164215,
FACE_390,face,0.5603059530258179,0.1590671092271804,0.0205852650105953,
FACE_391,face,0.5409918427467346,0.2059645056724548,-0.0199753288179636,
FACE_392,face,0.5311704874038696,0.1896359622478485,-0.0209236983209848,
FACE_393,face,0.5261580348014832,0.2019775211811065,-0.0255029890686273,
FACE_394,face,0.5730193853378296,0.2566549479961395,-0.0061402530409395,
FACE_395,face,0.5634207725524902,0.2620164752006531,-0.0154874520376324,
FACE_396,face,0.5396681427955627,0.2713539600372314,-0.0329924002289772,
FACE_397,face,0.589311420917511,0.2535959184169769,0.0255657508969306,
FACE_398,face,0.535388708114624,0.1553632169961929,0.0195571333169937,
FACE_399,face,0.5226976275444031,0.1661939173936844,-0.0094761913642287,
FACE_400,face,0.5524625778198242,0.2754991054534912,-0.0195762664079666,
FACE_401,face,0.5986605882644653,0.2154362648725509,0.0386754870414733,
FACE_402,face,0.5297871232032776,0.2265087068080902,-0.0221871342509984,
FACE_403,face,0.5314501523971558,0.2289755195379257,-0.0243737678974866,
FACE_404,face,0.5331760048866272,0.2323518395423889,-0.0267117861658334,
FACE_405,face,0.5347875356674194,0.2366282939910888,-0.0270081646740436,
FACE_406,face,0.5406457781791687,0.2424944192171096,-0.0248191207647323,
FACE_407,face,0.5418587923049927,0.2281305491924286,-0.0178158655762672,
FACE_408,face,0.543945848941803,0.2273973375558853,-0.0175295602530241,
FACE_409,face,0.5458170771598816,0.2263819128274917,-0.0170615836977958,
FACE_410,face,0.5551061034202576,0.2179075479507446,-0.0141309238970279,
FACE_411,face,0.5819353461265564,0.2066160142421722,0.0047791171818971,
FACE_412,face,0.5219262838363647,0.1617640852928161,-0.0007562934188172,
FACE_413,face,0.5266479849815369,0.1512845307588577,0.0167672652751207,
FACE_414,face,0.5318734645843506,0.1525317132472992,0.0192113555967807,
FACE_415,face,0.5399015545845032,0.2284942418336868,-0.0177290327847003,
FACE_416,face,0.5850416421890259,0.2266810834407806,0.0076876101084053,
FACE_417,face,0.5183609127998352,0.1505249887704849,0.0077311913482844,
FACE_418,face,0.5456613898277283,0.250442236661911,-0.0243800431489944,
FACE_419,face,0.5170282125473022,0.1619637012481689,-0.0123009849339723,
FACE_420,face,0.5292866826057434,0.1760851442813873,-0.0135765951126813,
FACE_421,face,0.5338532328605652,0.2538776397705078,-0.0295003373175859,
FACE_422,face,0.561629056930542,0.2378414273262024,-0.0135993184521794,
FACE_423,face,0.5462100505828857,0.1963080763816833,-0.0083859032019972,
FACE_424,face,0.5547374486923218,0.2452459186315536,-0.0192104838788509,
FACE_425,face,0.5640488266944885,0.1964436322450637,-0.0055300397798419,
FACE_426,face,0.5547769069671631,0.2035727202892303,-0.0100351618602871,
FACE_427,face,0.5721406936645508,0.2094990760087967,-0.0043401224538683,
FACE_428,face,0.5374664664268494,0.2626542747020721,-0.0327474474906921,
FACE_429,face,0.5341156721115112,0.1810881495475769,-0.0105227939784526,
FACE_430,face,0.5691648125648499,0.2456061094999313,-0.0099336812272667,
FACE_431,face,0.5599275827407837,0.2525335550308227,-0.0173006597906351,
FACE_432,face,0.5664324164390564,0.2284869402647018,-0.0096009010449051,
FACE_433,face,0.5914102792739868,0.2195696532726287,0.0164867490530014,
FACE_434,face,0.5765226483345032,0.2324052155017852,-0.0034073793794959,
FACE_435,face,0.5960255265235901,0.2295839935541153,0.0288866348564624,
FACE_436,face,0.5620776414871216,0.2137529551982879,-0.0099174669012427,
FACE_437,face,0.5281578302383423,0.1716966181993484,-0.0067701791413128,
FACE_438,face,0.5299448370933533,0.1855782270431518,-0.0282238740473985,
FACE_439,face,0.534299373626709,0.1890555024147033,-0.0222018156200647,
FACE_440,face,0.5263971090316772,0.1796076893806457,-0.0319755226373672,
FACE_441,face,0.5324556827545166,0.1451168358325958,0.0167508721351623,
FACE_442,face,0.5441622734069824,0.1412651985883712,0.0162453204393386,
FACE_443,face,0.5547240972518921,0.1408799290657043,0.016202924773097,
FACE_444,face,0.5636770725250244,0.1428635269403457,0.0183725878596305,
FACE_445,face,0.5701285600662231,0.1464518308639526,0.0219437424093484,
FACE_446,face,0.574429988861084,0.1586556285619735,0.0287720300257205,
FACE_447,face,0.598351240158081,0.1845287978649139,0.0521502718329429,
FACE_448,face,0.568190336227417,0.1672123521566391,0.0198011230677366,
FACE_449,face,0.5603281259536743,0.1687231510877609,0.015116580761969,
FACE_450,face,0.5504012107849121,0.1682513952255249,0.0121081760153174,
FACE_451,face,0.5412346124649048,0.1664098799228668,0.0114250797778368,
FACE_452,face,0.5342803001403809,0.1639772653579712,0.0120852077379822,
FACE_453,face,0.5293553471565247,0.1615792214870453,0.0125372633337974,
FACE_454,face,0.5979912281036377,0.1914012432098388,0.075245015323162,
FACE_455,face,0.5341026782989502,0.1917804777622223,-0.0195194948464632,
FACE_456,face,0.5235536098480225,0.1702228039503097,-0.0174277182668447,
FACE_457,face,0.525001585483551,0.1843149811029434,-0.0338943116366863,
FACE_458,face,0.5213680863380432,0.1891466230154037,-0.0327190533280372,
FACE_459,face,0.524960458278656,0.1867247521877288,-0.0309799909591674,
FACE_460,face,0.5324535965919495,0.1944871991872787,-0.0182332880795002,
FACE_461,face,0.5202634334564209,0.1891188621520996,-0.0347637310624122,
FACE_462,face,0.5196436643600464,0.1922579705715179,-0.0278837531805038,
FACE_463,face,0.5304441452026367,0.156551107764244,0.0186798945069313,
FACE_464,face,0.5254030823707581,0.1578276455402374,0.0136743951588869,
FACE_465,face,0.5218964219093323,0.1586450040340423,0.0078301569446921,
FACE_466,face,0.56424880027771,0.1555895209312439,0.02286371961236,
FACE_467,face,0.569405734539032,0.1522597968578338,0.0236189793795347,
FACE_468,face,0.4673398733139038,0.1602344065904617,0.0188161544501781,
FACE_469,face,0.475790411233902,0.1588699370622635,0.0188161544501781,
FACE_470,face,0.4658874273300171,0.1547792106866836,0.0188161544501781,
FACE_471,face,0.4588338434696197,0.1615532487630844,0.0188161544501781,
FACE_472,face,0.4686424732208252,0.165584459900856,0.0188161544501781,
FACE_473,face,0.5510441064834595,0.1565903127193451,0.019639179110527,
FACE_474,face,0.5583838820457458,0.1570037007331848,0.019639179110527,
FACE_475,face,0.5513715147972107,0.1510525941848755,0.019639179110527,
FACE_476,face,0.5436949133872986,0.156106486916542,0.019639179110527,
FACE_477,face,0.5506798624992371,0.161996304988861,0.019639179110527,
HAND_0,hand_Left,0.7265756130218506,0.8154054482777915,0.030952564807627498,
HAND_1,hand_Left,0.7251511414845785,0.7850443323453268,0.017841504265864807,
HAND_2,hand_Left,0.7084611058235168,0.7521240115165712,0.009761068969965106,
HAND_3,hand_Left,0.6965608994166056,0.7247406442960104,0.003762664273381372,
HAND_4,hand_Left,0.6953155398368835,0.7031593322753906,-0.003117817143599093,
HAND_5,hand_Left,0.676342229048411,0.7769481937090557,0.007866375769178174,
HAND_6,hand_Left,0.6467962066332499,0.7727405826250713,0.00011101054648570557,
HAND_7,hand_Left,0.6273739735285441,0.7701713244120281,-0.006401418397823856,
HAND_8,hand_Left,0.610772947470347,0.7688678105672201,-0.011944438020388193,
HAND_9,hand_Left,0.6643034617106119,0.7940526207288107,0.009303614497184906,
HAND_10,hand_Left,0.6443818012873331,0.7946051160494487,0.0032363235950471046,
HAND_11,hand_Left,0.643036961555481,0.7909433841705322,-0.000635366886854026,
HAND_12,hand_Left,0.6435886025428772,0.7870511412620546,-0.005073634286721425,
HAND_13,hand_Left,0.6581339836120605,0.8082440296808879,0.010661770279208942,
HAND_14,hand_Left,0.6365247170130411,0.8038580417633058,0.005472954983512676,
HAND_15,hand_Left,0.6318479975064596,0.7978084286053976,0.006697611262401072,
HAND_16,hand_Left,0.630414625008901,0.7923490206400554,0.006379647801319905,
HAND_17,hand_Left,0.6545286178588867,0.8189336260159811,0.011018029724558339,
HAND_18,hand_Left,0.6366340319315592,0.8119391401608785,0.0075707007199526735,
HAND_19,hand_Left,0.6340886950492859,0.8056740959485372,0.011296763395269804,
HAND_20,hand_Left,0.635079562664032,0.7999274134635925,0.013869055236379439,
HAND_0,hand_Right,0.3969519386688868,0.8405920167764027,-0.0945239372129844,
HAND_1,hand_Right,0.4138955771923064,0.8081878721714019,-0.10761546054466918,
HAND_2,hand_Right,0.4442418366670608,0.7766153464714685,-0.1182127279753329,
HAND_3,hand_Right,0.4674089699983596,0.7553482403357823,-0.12668373012760017,
HAND_4,hand_Right,0.48740689953168226,0.7423501213391621,-0.13417951801481326,
HAND_5,hand_Right,0.4611238588889439,0.805051490664482,-0.12160278012743202,
HAND_6,hand_Right,0.49715473254521686,0.8041593184073765,-0.13309655711054785,
HAND_7,hand_Right,0.5190133452415466,0.8055661072333653,-0.13908163985858343,
HAND_8,hand_Right,0.5347639173269272,0.8075843155384063,-0.14224551587055112,
HAND_9,hand_Right,0.45845452944437654,0.8285869757334391,-0.12221948274721678,
HAND_10,hand_Right,0.49780100584030146,0.8282329191764195,-0.12992417005201165,
HAND_11,hand_Right,0.5218017597993214,0.8276416758696238,-0.13219355357189952,
HAND_12,hand_Right,0.5400776267051697,0.827767918507258,-0.13439258405317847,
HAND_13,hand_Right,0.45441227654616034,0.8480070531368255,-0.12334623653441643,
HAND_14,hand_Right,0.49099315206209815,0.8490926027297974,-0.1312005870665111,
HAND_15,hand_Right,0.5150929987430573,0.8474469780921935,-0.13038951468964396,
HAND_16,hand_Right,0.534632717569669,0.8463733891646067,-0.12952457678814708,
HAND_17,hand_Right,0.449150671561559,0.8630163371562958,-0.1252192125345268,
HAND_18,hand_Right,0.477929080526034,0.8653069486220678,-0.1312666020045676,
HAND_19,hand_Right,0.49751674632231385,0.8653673579295476,-0.12914386577904208,
HAND_20,hand_Right,0.5145344535509745,0.8656570464372633,-0.12684460481007878,
