landmark_name,type,x,y,z,visibility
FACE_340,face,0.5487439632415771,0.2174355834722519,0.0096952691674232,
FACE_341,face,0.4926334917545318,0.2125636041164398,0.0002997108094859,
FACE_342,face,0.5386401414871216,0.1948868334293365,0.0028246911242604,
FACE_343,face,0.4919700026512146,0.2337885051965713,-0.0118157304823398,
FACE_344,face,0.4977721869945526,0.263298749923706,-0.0301299095153808,
FACE_345,face,0.5606390237808228,0.2258661836385727,0.0166069325059652,
FACE_346,face,0.5463827252388,0.2258009016513824,0.0038870777934789,
FACE_347,face,0.5375338792800903,0.2318244278430938,-0.001662052469328,
FACE_348,face,0.5206254720687866,0.2322271317243576,-0.0036845305003225,
FACE_349,face,0.5076321959495544,0.2295774817466735,-0.0043913349509239,
FACE_350,face,0.4984950423240661,0.2269964218139648,-0.0056178411468863,
FACE_351,face,0.4796561896800995,0.2250943779945373,-0.0188471470028162,
FACE_352,face,0.562296986579895,0.2450426518917083,0.0149810556322336,
FACE_353,face,0.5442444086074829,0.1933691203594207,0.0051931724883615,
FACE_354,face,0.483023464679718,0.275749921798706,-0.0359025448560714,
FACE_355,face,0.4991506040096283,0.2470085024833679,-0.0123843280598521,
FACE_356,face,0.565592348575592,0.2041181921958923,0.0553345158696174,
FACE_357,face,0.49153533577919,0.2239157706499099,-0.0062236343510448,
FACE_358,face,0.5052821040153503,0.2639817893505096,-0.0097482968121767,
FACE_359,face,0.5342311263084412,0.1995565891265869,0.0056752231903374,
FACE_360,face,0.4977008104324341,0.257379412651062,-0.0275127198547124,
FACE_361,face,0.5704148411750793,0.2669731974601745,0.0595098473131656,
FACE_362,face,0.4917361140251159,0.2091486454010009,0.0021197199821472,
FACE_363,face,0.4908170998096466,0.2538214921951294,-0.0341540500521659,
FACE_364,face,0.5493813753128052,0.3205975592136383,0.0244228914380073,
FACE_365,face,0.5522882342338562,0.3305911421775818,0.03406872600317,
FACE_366,face,0.5710700750350952,0.2446318566799163,0.0392840728163719,
FACE_367,face,0.5588801503181458,0.3055411279201507,0.030027262866497,
FACE_368,face,0.5571058392524719,0.1901556849479675,0.0283327139914035,
FACE_369,face,0.5170753002166748,0.3582931756973266,0.0099091380834579,
FACE_370,face,0.4820259213447571,0.2776404619216919,-0.0261403303593397,
FACE_371,face,0.5069550275802612,0.2520259320735931,-0.0099419234320521,
FACE_372,face,0.5505284070968628,0.2043766379356384,0.0188506636768579,
FACE_373,face,0.5211131572723389,0.2076931446790695,-0.0004786219506058,
FACE_374,face,0.5134469866752625,0.2092272639274597,-0.0016816538991406,
FACE_375,face,0.5117208957672119,0.3245092034339905,7.467654359061271e-05,
FACE_376,face,0.5626675486564636,0.2635028064250946,0.0180469751358032,
FACE_377,face,0.5053386688232422,0.3750731348991394,0.0133450040593743,
FACE_378,face,0.5307087898254395,0.356572687625885,0.0219208113849163,
FACE_379,face,0.5412167310714722,0.3457027971744537,0.0272008664906024,
FACE_380,face,0.505638062953949,0.2095564305782318,-0.0014269892126321,
FACE_381,face,0.4983863532543182,0.2092252969741821,2.452444823575206e-05,
FACE_382,face,0.4938631355762481,0.2092941105365753,0.0018319155788049,
FACE_383,face,0.5479205846786499,0.1905997544527053,0.0118702743202447,
FACE_384,face,0.4984769821166992,0.2022406011819839,-0.0010575032792985,
FACE_385,face,0.5058920979499817,0.1984757483005523,-0.0026993425562977,
FACE_386,face,0.5144052505493164,0.1965160965919494,-0.0028582029044628,
FACE_387,face,0.5224968791007996,0.1963487565517425,-0.0017854435136541,
FACE_388,face,0.5271804332733154,0.1975345313549041,-1.201492159452755e-05,
FACE_389,face,0.5619483590126038,0.1843827217817306,0.0437420643866062,
FACE_390,face,0.5259039402008057,0.205463171005249,0.0012222023215144,
FACE_391,face,0.5056752562522888,0.2866354882717132,-0.0135720446705818,
FACE_392,face,0.4968405067920685,0.2698620557785034,-0.0226886961609125,
FACE_393,face,0.4900726079940796,0.2859363853931427,-0.0189902763813734,
FACE_394,face,0.5392109155654907,0.3349258303642273,0.0204966384917497,
FACE_395,face,0.5285149216651917,0.3464929461479187,0.0157191324979066,
FACE_396,face,0.5030177235603333,0.367959588766098,0.005111030768603,
FACE_397,face,0.5607500076293945,0.3138248026371002,0.0435049720108509,
FACE_398,face,0.4939184784889221,0.2066219747066497,0.0008435930358245,
FACE_399,face,0.4870139360427856,0.2380577474832534,-0.0211599357426166,
FACE_400,face,0.5190014243125916,0.3666504621505737,0.0163416396826505,
FACE_401,face,0.5707777142524719,0.2653017938137054,0.0388549417257308,
FACE_402,face,0.502158522605896,0.3323608636856079,-0.0051205409690737,
FACE_403,face,0.5053708553314209,0.3341776728630066,-0.0054953028447926,
FACE_404,face,0.5086279511451721,0.3366536200046539,-0.0065248156897723,
FACE_405,face,0.5109602808952332,0.3395972847938537,-0.0054230280220508,
FACE_406,face,0.5063302516937256,0.3359832167625427,-0.0004928002599626,
FACE_407,face,0.5052619576454163,0.3143059313297272,-0.0037485123611986,
FACE_408,face,0.5081319808959961,0.3132476806640625,-0.00385187799111,
FACE_409,face,0.5104823112487793,0.3117980360984802,-0.0040453150868415,
FACE_410,face,0.5184726119041443,0.297949343919754,-0.0034310701303184,
FACE_411,face,0.5504982471466064,0.2709813714027405,0.0058502494357526,
FACE_412,face,0.485609233379364,0.2288952320814132,-0.0148032121360301,
FACE_413,face,0.4859146773815155,0.2054207026958465,-0.0027096888516098,
FACE_414,face,0.4905415177345276,0.2046688497066497,-0.0001680568238953,
FACE_415,face,0.5026801824569702,0.3144918084144592,-0.0029956549406051,
FACE_416,face,0.5534132719039917,0.2931892871856689,0.0176190789788961,
FACE_417,face,0.4803067147731781,0.2082850337028503,-0.0118005657568573,
FACE_418,face,0.5100749135017395,0.3414820730686188,0.0034286028239876,
FACE_419,face,0.4808458089828491,0.2347917556762695,-0.0256586540490388,
FACE_420,face,0.4947834312915802,0.2502061426639557,-0.0212366469204425,
FACE_421,face,0.4976174533367157,0.3500341176986694,0.0018504339968785,
FACE_422,face,0.526452362537384,0.319318413734436,0.0071104974485933,
FACE_423,face,0.5126410126686096,0.2698739469051361,-0.0079619260504841,
FACE_424,face,0.5194564461708069,0.331193745136261,0.0056182197295129,
FACE_425,face,0.5306317210197449,0.2666487097740173,-0.0060494397766888,
FACE_426,face,0.5201030969619751,0.2784208059310913,-0.0066257305443286,
FACE_427,face,0.538356602191925,0.2802893221378326,0.0002710082626435,
FACE_428,face,0.5004030466079712,0.3590197563171386,0.0021934064570814,
FACE_429,face,0.4999824464321136,0.2538714408874511,-0.0162601750344038,
FACE_430,face,0.5346542000770569,0.3253096044063568,0.0130876880139112,
FACE_431,face,0.5245043039321899,0.3376932144165039,0.0109058022499084,
FACE_432,face,0.5313706398010254,0.306090235710144,0.0057089077308773,
FACE_433,face,0.5615090727806091,0.2797108888626098,0.0216239597648382,
FACE_434,face,0.5431751012802124,0.3059789538383484,0.0113869924098253,
FACE_435,face,0.5672005414962769,0.2855329513549804,0.0368382707238197,
FACE_436,face,0.5261576175689697,0.2896682918071747,-0.0023146430030465,
FACE_437,face,0.4930399060249328,0.2424272298812866,-0.0164569225162267,
FACE_438,face,0.4957437813282013,0.2676862776279449,-0.0315621867775917,
FACE_439,face,0.4999416470527649,0.2685512006282806,-0.0238545127213001,
FACE_440,face,0.4920227527618408,0.2624858617782593,-0.0364517942070961,
FACE_441,face,0.4922924637794494,0.1963621973991394,-0.0055275256745517,
FACE_442,face,0.5064696669578552,0.1892062723636627,-0.0078821778297424,
FACE_443,face,0.5194559097290039,0.1866162419319152,-0.0083342306315898,
FACE_444,face,0.5297725200653076,0.1869799196720123,-0.0061996676959097,
FACE_445,face,0.536050021648407,0.1896155476570129,-0.0025870956014841,
FACE_446,face,0.5393610000610352,0.2020991444587707,0.0079191345721483,
FACE_447,face,0.5686838626861572,0.2253041714429855,0.0375689379870891,
FACE_448,face,0.5365563631057739,0.2167394012212753,0.0031877979636192,
FACE_449,face,0.5289943218231201,0.2214191257953643,-0.0002376193006057,
FACE_450,face,0.5171779990196228,0.2225099205970764,-0.0022313552908599,
FACE_451,face,0.5056444406509399,0.2214899808168411,-0.0028257013764232,
FACE_452,face,0.4971469044685364,0.2199420034885406,-0.0023228307254612,
FACE_453,face,0.4913852512836456,0.2185040712356567,-0.0023038347717374,
FACE_454,face,0.5679029822349548,0.2238140851259231,0.0608967468142509,
FACE_455,face,0.4997658431529999,0.270696759223938,-0.0201559606939554,
FACE_456,face,0.4885115325450897,0.2458407282829284,-0.0267323944717645,
FACE_457,face,0.4906283617019653,0.2691637575626373,-0.0365840084850788,
FACE_458,face,0.487302154302597,0.2740416824817657,-0.0331768579781055,
FACE_459,face,0.4909205436706543,0.270773708820343,-0.0330854766070842,
FACE_460,face,0.4979871809482574,0.2734642624855041,-0.0173778589814901,
FACE_461,face,0.4855899214744568,0.2749845683574676,-0.0349953472614288,
FACE_462,face,0.4848202168941498,0.2768096029758453,-0.0263272691518068,
FACE_463,face,0.4893198013305664,0.2104796171188354,0.0013811816461384,
FACE_464,face,0.4862600862979889,0.2147545367479324,-0.0028426826465874,
FACE_465,face,0.4854074418544769,0.2182450294494629,-0.0078983623534441,
FACE_466,face,0.5297468900680542,0.1986375451087951,0.0020224929321557,
FACE_467,face,0.5343548655509949,0.1951347142457962,0.0018913141684606,
FACE_468,face,0.421050488948822,0.2165051400661468,0.007623866200447,
FACE_469,face,0.4312746524810791,0.2144604623317718,0.007623866200447,
FACE_470,face,0.4189972281455993,0.2088227719068527,0.007623866200447,
FACE_471,face,0.4109430313110351,0.218485489487648,0.007623866200447,
FACE_472,face,0.4229525625705719,0.2241938710212707,0.007623866200447,
FACE_473,face,0.516879141330719,0.2005532383918762,0.0002371209993725,
FACE_474,face,0.5248321890830994,0.1998181492090225,0.0002371209993725,
FACE_475,face,0.515819251537323,0.1931730210781097,0.0002371209993725,
FACE_476,face,0.5086562633514404,0.2013561129570007,0.0002371209993725,
FACE_477,face,0.5178564786911011,0.2080138027667999,0.0002371209993725,
HAND_0,hand_Left,0.781352698802948,0.5891784429550171,2.495598891982809e-07,
HAND_1,hand_Left,0.7554402947425842,0.5687055587768555,-0.0169598776847124,
HAND_2,hand_Left,0.7467326521873474,0.5367350578308105,-0.0247218217700719,
HAND_3,hand_Left,0.7506420016288757,0.5058764219284058,-0.0303446780890226,
HAND_4,hand_Left,0.7486842274665833,0.481148898601532,-0.0342546701431274,
HAND_5,hand_Left,0.768063485622406,0.4894306063652038,-0.009997890330851,
HAND_6,hand_Left,0.7682701349258423,0.4427380263805389,-0.0199262667447328,
HAND_7,hand_Left,0.7655882835388184,0.4143135845661163,-0.0292488355189561,
HAND_8,hand_Left,0.7625427842140198,0.391265332698822,-0.035731129348278,
HAND_9,hand_Left,0.7739177942276001,0.4869538843631744,-0.0082170302048325,
HAND_10,hand_Left,0.7714890837669373,0.441287636756897,-0.0167903546243906,
HAND_11,hand_Left,0.7653693556785583,0.4137210249900818,-0.0247480943799018,
HAND_12,hand_Left,0.758882462978363,0.3889048397541046,-0.0305571630597114,
HAND_13,hand_Left,0.7748085260391235,0.4872742295265198,-0.0087704798206686,
HAND_14,hand_Left,0.7724524140357971,0.444817453622818,-0.0159010291099548,
HAND_15,hand_Left,0.7669290900230408,0.4198688268661499,-0.0187740717083215,
HAND_16,hand_Left,0.7612727284431458,0.3975805044174194,-0.0207845829427242,
HAND_17,hand_Left,0.7712920308113098,0.490126758813858,-0.0114815160632133,
HAND_18,hand_Left,0.7683964967727661,0.4551664888858795,-0.0165041256695985,
HAND_19,hand_Left,0.7654918432235718,0.4332411885261535,-0.0167044550180435,
HAND_20,hand_Left,0.7621901035308838,0.413739264011383,-0.0164397284388542,
HAND_0,hand_Right,0.2448600679636001,0.4543110430240631,1.711426733663757e-07,
HAND_1,hand_Right,0.2706280946731567,0.4158259928226471,-0.0053280577994883,
HAND_2,hand_Right,0.2818017601966858,0.3790983557701111,-0.0101221883669495,
HAND_3,hand_Right,0.2910705506801605,0.3545919954776764,-0.0168163664638996,
HAND_4,hand_Right,0.305266261100769,0.3366023898124695,-0.0242962818592786,
HAND_5,hand_Right,0.2445016801357269,0.3587470650672912,-0.0037843845784664,
HAND_6,hand_Right,0.231778934597969,0.3242970705032348,-0.0163672063499689,
HAND_7,hand_Right,0.2260178327560424,0.3027698099613189,-0.0269147399812936,
HAND_8,hand_Right,0.2225016057491302,0.28502357006073,-0.0345190055668354,
HAND_9,hand_Right,0.2355233281850814,0.3673205971717834,-0.0115766357630491,
HAND_10,hand_Right,0.2226499617099762,0.332113653421402,-0.0223839674144983,
HAND_11,hand_Right,0.2164247184991836,0.3094686865806579,-0.0327109061181545,
HAND_12,hand_Right,0.2122932076454162,0.2902114987373352,-0.0407567769289016,
HAND_13,hand_Right,0.2287248075008392,0.3806118965148926,-0.0211424455046653,
HAND_14,hand_Right,0.2156649380922317,0.3514180183410644,-0.0318614616990089,
HAND_15,hand_Right,0.2092574536800384,0.3315098881721496,-0.0381697639822959,
HAND_16,hand_Right,0.205804705619812,0.3145644664764404,-0.0431482307612896,
HAND_17,hand_Right,0.2250685840845108,0.3974949419498443,-0.0317099206149578,
HAND_18,hand_Right,0.2132582664489746,0.3779404759407043,-0.0401396080851554,
HAND_19,hand_Right,0.2095417827367782,0.363671600818634,-0.042512509971857,
HAND_20,hand_Right,0.2076821327209472,0.3513672351837158,-0.0446383021771907,
