landmark_name,type,x,y,z,visibility
FACE_339,face,0.52977055311203,0.2083591818809509,-4.963053288520314e-05,
FACE_340,face,0.5521987676620483,0.2158887535333633,0.009842817671597,
FACE_341,face,0.4916854500770569,0.2086318135261535,-0.0012763780541718,
FACE_342,face,0.5419841408729553,0.1907555758953094,0.0014282547635957,
FACE_343,face,0.4923280775547027,0.2338508814573288,-0.0132152335718274,
FACE_344,face,0.4985973238945007,0.267001748085022,-0.0311035085469484,
FACE_345,face,0.5679454803466797,0.2226184606552124,0.0177129879593849,
FACE_346,face,0.5469360947608948,0.2252554893493652,0.0038068720605224,
FACE_347,face,0.5352184772491455,0.2318614423274994,-0.0021718514617532,
FACE_348,face,0.5166677236557007,0.2315594255924224,-0.0042774197645485,
FACE_349,face,0.5035082101821899,0.2281471192836761,-0.0053168069571256,
FACE_350,face,0.4946105480194092,0.2251786291599273,-0.0067334193736314,
FACE_351,face,0.4784401059150696,0.2248484492301941,-0.0210734866559505,
FACE_352,face,0.5690680742263794,0.2432958483695984,0.0169082824140787,
FACE_353,face,0.5487421751022339,0.1887049376964569,0.004073011688888,
FACE_354,face,0.4834451675415039,0.2803536653518677,-0.0369374603033065,
FACE_355,face,0.4998928308486938,0.2483305037021637,-0.0131400730460882,
FACE_356,face,0.5758981108665466,0.1947008520364761,0.0591139011085033,
FACE_357,face,0.4879404008388519,0.221781238913536,-0.007625013589859,
FACE_358,face,0.5065097808837891,0.2666626572608948,-0.0093686981126666,
FACE_359,face,0.537712574005127,0.1969876587390899,0.0046534151770174,
FACE_360,face,0.4982921183109283,0.2605182528495788,-0.0285813603550195,
FACE_361,face,0.5806939601898193,0.2604402601718902,0.0662573128938674,
FACE_362,face,0.4921419620513916,0.2050194144248962,0.0003555263101588,
FACE_363,face,0.4908320009708404,0.2571043074131012,-0.0360118113458156,
FACE_364,face,0.5574092864990234,0.319769412279129,0.0293583255261182,
FACE_365,face,0.5612502098083496,0.3280657231807709,0.0404722839593887,
FACE_366,face,0.5794970989227295,0.2400829046964645,0.043453462421894,
FACE_367,face,0.5669397115707397,0.3035881519317627,0.0357020869851112,
FACE_368,face,0.5647739768028259,0.1830450594425201,0.0287011470645666,
FACE_369,face,0.5246779322624207,0.3578943014144897,0.014900641515851,
FACE_370,face,0.4829639196395874,0.2820746302604675,-0.0262232702225446,
FACE_371,face,0.508381724357605,0.253532350063324,-0.0101693365722894,
FACE_372,face,0.5581232905387878,0.2007118165493011,0.0193289928138256,
FACE_373,face,0.520457923412323,0.2050271332263946,-0.0021189795807003,
FACE_374,face,0.5120282173156738,0.2057706266641616,-0.0034628289286047,
FACE_375,face,0.5109867453575134,0.3253536820411682,7.844692299840972e-05,
FACE_376,face,0.5691671967506409,0.2621685862541199,0.0211551580578088,
FACE_377,face,0.5122578740119934,0.3736178874969482,0.0187526363879442,
FACE_378,face,0.5387924313545227,0.3550467789173126,0.0275097247213125,
FACE_379,face,0.5496082901954651,0.3440167903900146,0.0329776555299758,
FACE_380,face,0.5043532252311707,0.2055000364780426,-0.0032693764660507,
FACE_381,face,0.497608333826065,0.2049415707588195,-0.0017495191423222,
FACE_382,face,0.4936973750591278,0.2050070762634277,0.000143419849337,
FACE_383,face,0.5546739101409912,0.1850711107254028,0.0112283341586589,
FACE_384,face,0.4994085431098938,0.1996779441833496,-0.0034658338408917,
FACE_385,face,0.5071137547492981,0.1970180869102478,-0.0051706987433135,
FACE_386,face,0.5156872272491455,0.1959441602230072,-0.0052683246321976,
FACE_387,face,0.5239819288253784,0.1958960890769958,-0.0039808182045817,
FACE_388,face,0.5291033983230591,0.1967204809188842,-0.0019371077651157,
FACE_389,face,0.570229172706604,0.174671322107315,0.045852530747652,
FACE_390,face,0.5264198780059814,0.2033237814903259,-0.0002353555173613,
FACE_391,face,0.5081137418746948,0.2911616861820221,-0.0128027228638529,
FACE_392,face,0.4979233741760254,0.2735841274261474,-0.0229295771569013,
FACE_393,face,0.4921092092990875,0.290891945362091,-0.0183739494532346,
FACE_394,face,0.547171950340271,0.3345862925052643,0.0253080260008573,
FACE_395,face,0.5366617441177368,0.3461609780788421,0.0206676162779331,
FACE_396,face,0.509873628616333,0.3677500188350677,0.0101073924452066,
FACE_397,face,0.5700186491012573,0.3099589049816131,0.0507098771631717,
FACE_398,face,0.4944838285446167,0.2031602263450622,-0.0011919607641175,
FACE_399,face,0.4867538213729858,0.2392030656337738,-0.0231107305735349,
FACE_400,face,0.5266505479812622,0.3652293980121612,0.0217483546584844,
FACE_401,face,0.5791094899177551,0.2614653706550598,0.0440725982189178,
FACE_402,face,0.502458393573761,0.3336468040943146,-0.0051381709054112,
FACE_403,face,0.5056936740875244,0.3354990780353546,-0.0052324295975267,
FACE_404,face,0.5091549754142761,0.3378883302211761,-0.0063665797933936,
FACE_405,face,0.5116706490516663,0.3407342433929443,-0.0052170646376907,
FACE_406,face,0.5102916359901428,0.3379600644111633,0.0007282347069121,
FACE_407,face,0.5054360628128052,0.3164511919021606,-0.0033807232975959,
FACE_408,face,0.5084291100502014,0.315222293138504,-0.0035728213842958,
FACE_409,face,0.5110190510749817,0.313526451587677,-0.0038007015828043,
FACE_410,face,0.522515058517456,0.3020611703395843,-0.0031010117381811,
FACE_411,face,0.5559492707252502,0.2713930010795593,0.0078958757221698,
FACE_412,face,0.4852499365806579,0.228803813457489,-0.016639394685626,
FACE_413,face,0.4851191639900207,0.2003821432590484,-0.0048762918449938,
FACE_414,face,0.4904304444789886,0.1997773051261901,-0.0022501680068671,
FACE_415,face,0.5029296278953552,0.3166792094707489,-0.00235415273346,
FACE_416,face,0.5597631335258484,0.2928881049156189,0.0212479457259178,
FACE_417,face,0.4776565730571747,0.2037491798400879,-0.0142062604427337,
FACE_418,face,0.5159680843353271,0.3429814279079437,0.0058817602694034,
FACE_419,face,0.4798349440097809,0.2359830141067505,-0.028140177950263,
FACE_420,face,0.495156317949295,0.2524016499519348,-0.0224500242620706,
FACE_421,face,0.5028244256973267,0.351304292678833,0.0049604838714003,
FACE_422,face,0.5328524708747864,0.3216899633407593,0.0088241528719663,
FACE_423,face,0.5151693224906921,0.2726315557956695,-0.0074013150297105,
FACE_424,face,0.5258616209030151,0.3330649733543396,0.0076077627018094,
FACE_425,face,0.5345748662948608,0.26850026845932,-0.005447270348668,
FACE_426,face,0.5236756801605225,0.2812861502170563,-0.0061264699324965,
FACE_427,face,0.5432243347167969,0.2819986939430237,0.0014001614181324,
FACE_428,face,0.5066713094711304,0.3597011268138885,0.0060895960777997,
FACE_429,face,0.5006474256515503,0.2560271322727203,-0.0168486293405294,
FACE_430,face,0.5418738126754761,0.3263600170612335,0.0162013936787843,
FACE_431,face,0.532059907913208,0.3385216295719147,0.014414376579225,
FACE_432,face,0.5374983549118042,0.308719128370285,0.0072664357721805,
FACE_433,face,0.5680515170097351,0.2784284055233001,0.025613160803914,
FACE_434,face,0.5496971607208252,0.307062566280365,0.013916035182774,
FACE_435,face,0.5754839777946472,0.2823504209518432,0.0428614616394043,
FACE_436,face,0.5307883024215698,0.2927235662937164,-0.0015309433219954,
FACE_437,face,0.4933692514896393,0.2436411678791046,-0.0177909191697835,
FACE_438,face,0.4966447651386261,0.2716058492660522,-0.0325403288006782,
FACE_439,face,0.5010612607002258,0.2721949815750122,-0.0240291021764278,
FACE_440,face,0.4923238754272461,0.2666280567646026,-0.0379653945565223,
FACE_441,face,0.4919058382511139,0.1901140660047531,-0.0083037465810775,
FACE_442,face,0.5063703656196594,0.1825894117355346,-0.0108163570985198,
FACE_443,face,0.5198091268539429,0.180273950099945,-0.0110825067386031,
FACE_444,face,0.5307998061180115,0.1813214123249054,-0.0085783125832676,
FACE_445,face,0.5381690263748169,0.1844983696937561,-0.0045502195134758,
FACE_446,face,0.5435891151428223,0.1992359757423401,0.0072795916348695,
FACE_447,face,0.5773766040802002,0.2197659015655517,0.0404879748821258,
FACE_448,face,0.5372989177703857,0.215422436594963,0.002578288083896,
FACE_449,face,0.5276367664337158,0.2202776074409485,-0.0010861493647098,
FACE_450,face,0.5146006941795349,0.2207083106040954,-0.0032695718109607,
FACE_451,face,0.5029244422912598,0.2189534157514572,-0.0042395005002617,
FACE_452,face,0.4947785437107086,0.2169947326183319,-0.0036003650166094,
FACE_453,face,0.489306092262268,0.2153897285461425,-0.0037458671722561,
FACE_454,face,0.578729510307312,0.2150718569755554,0.0658249408006668,
FACE_455,face,0.5010051727294922,0.2742966413497925,-0.0199901144951581,
FACE_456,face,0.488297164440155,0.2480959892272949,-0.0285642873495817,
FACE_457,face,0.4910726547241211,0.2735658586025238,-0.037951074540615,
FACE_458,face,0.4881074726581573,0.2783925533294678,-0.0340739227831363,
FACE_459,face,0.4916228950023651,0.2749220430850982,-0.0341411344707012,
FACE_460,face,0.4994711279869079,0.277206152677536,-0.0169135332107543,
FACE_461,face,0.4861932396888733,0.2794957756996155,-0.0359666682779789,
FACE_462,face,0.4858623147010803,0.2811904847621918,-0.0264834016561508,
FACE_463,face,0.4889264404773712,0.2062150239944458,-0.0002372085582464,
FACE_464,face,0.4846139252185821,0.2110606729984283,-0.004502625670284,
FACE_465,face,0.4822894632816314,0.2153925001621246,-0.0095685180276632,
FACE_466,face,0.5321751236915588,0.1974000930786132,0.000385939667467,
FACE_467,face,0.5372267961502075,0.1915839910507202,0.0002676066942512,
FACE_468,face,0.420044481754303,0.2186023741960525,0.0057995743118226,
FACE_469,face,0.4305114150047302,0.216791883111,0.0057995743118226,
FACE_470,face,0.4178759455680847,0.2100478261709213,0.0057995743118226,
FACE_471,face,0.4095303416252136,0.2203358560800552,0.0057995743118226,
FACE_472,face,0.4220673143863678,0.2270653545856475,0.0057995743118226,
FACE_473,face,0.5190508961677551,0.2013142704963684,-0.0016138167120516,
FACE_474,face,0.5270846486091614,0.2009662985801696,-0.0016138167120516,
FACE_475,face,0.5190442204475403,0.1932557523250579,-0.0016138167120516,
FACE_476,face,0.5106682777404785,0.2017623335123062,-0.0016138167120516,
FACE_477,face,0.5187671184539795,0.2095128297805786,-0.0016138167120516,
HAND_0,hand_Left,0.7518987059593201,0.593528687953949,1.8065695428504122e-07,
HAND_1,hand_Left,0.7326123118400574,0.549789309501648,0.0016399251762777,
HAND_2,hand_Left,0.7288163304328918,0.5059601068496704,0.0005403631948865,
HAND_3,hand_Left,0.7302896976470947,0.4726305902004242,-0.0037151642609387,
HAND_4,hand_Left,0.7311981916427612,0.4455079138278961,-0.0081989513710141,
HAND_5,hand_Left,0.7272651791572571,0.4799552857875824,0.0060802153311669,
HAND_6,hand_Left,0.7254173755645752,0.4318448007106781,-0.0076958481222391,
HAND_7,hand_Left,0.7208260297775269,0.3983479142189026,-0.0197833534330129,
HAND_8,hand_Left,0.7174428105354309,0.3716114163398742,-0.0283812060952186,
HAND_9,hand_Left,0.734488308429718,0.4797201156616211,-0.0050354865379631,
HAND_10,hand_Left,0.7357203960418701,0.4271037578582763,-0.0177401229739189,
HAND_11,hand_Left,0.7376612424850464,0.3908267021179199,-0.0289513673633337,
HAND_12,hand_Left,0.7398571968078613,0.3588899374008178,-0.0369208380579948,
HAND_13,hand_Left,0.7438639998435974,0.4842084646224975,-0.0178638882935047,
HAND_14,hand_Left,0.7442177534103394,0.4352428615093231,-0.0291558615863323,
HAND_15,hand_Left,0.745940089225769,0.4010742306709289,-0.0364707820117473,
HAND_16,hand_Left,0.7465043067932129,0.3723811507225036,-0.0418050549924373,
HAND_17,hand_Left,0.7552091479301453,0.4932615160942077,-0.0313197746872901,
HAND_18,hand_Left,0.752315878868103,0.4594967067241668,-0.0385597459971904,
HAND_19,hand_Left,0.7503520250320435,0.4371322393417358,-0.0401355400681495,
HAND_20,hand_Left,0.7472705245018005,0.418667733669281,-0.0417595095932483,
HAND_0,hand_Right,0.2698528170585632,0.431732177734375,1.881045790241842e-07,
HAND_1,hand_Right,0.2974089086055755,0.4020957350730896,-0.0123799238353967,
HAND_2,hand_Right,0.3181422352790832,0.3635750710964203,-0.0215398091822862,
HAND_3,hand_Right,0.3448905944824219,0.3370818793773651,-0.0321639366447925,
HAND_4,hand_Right,0.3680760264396667,0.3154010772705078,-0.0434312112629413,
HAND_5,hand_Right,0.2778968214988708,0.3211269676685333,-0.0088843703269958,
HAND_6,hand_Right,0.2737514674663543,0.2785176038742065,-0.0266512334346771,
HAND_7,hand_Right,0.2706335783004761,0.249297022819519,-0.0423541329801082,
HAND_8,hand_Right,0.2690525949001312,0.2247437536716461,-0.0537339933216571,
HAND_9,hand_Right,0.264126181602478,0.3253163397312164,-0.0166293270885944,
HAND_10,hand_Right,0.2552457153797149,0.2823486328125,-0.0333108194172382,
HAND_11,hand_Right,0.2518854141235351,0.2511948943138122,-0.048757754266262,
HAND_12,hand_Right,0.2503796219825744,0.223982349038124,-0.0601065605878829,
HAND_13,hand_Right,0.2521013915538788,0.3362572491168976,-0.0270219966769218,
HAND_14,hand_Right,0.2395685315132141,0.2959180474281311,-0.0430801026523113,
HAND_15,hand_Right,0.2368232756853103,0.2686786353588104,-0.0524990819394588,
HAND_16,hand_Right,0.2361251562833786,0.2464189380407333,-0.0586681738495826,
HAND_17,hand_Right,0.2431970834732055,0.3524489402770996,-0.039248451590538,
HAND_18,hand_Right,0.2314684838056564,0.3210610151290893,-0.053159162402153,
HAND_19,hand_Right,0.2285003960132599,0.2988281846046448,-0.0585288405418396,
HAND_20,hand_Right,0.226977527141571,0.2807788252830505,-0.0618780888617038,
