landmark_name,type,x,y,z,visibility
FACE_339,face,0.5214811563491821,0.1575217247009277,0.0080493073910474,
FACE_340,face,0.5410193204879761,0.164410650730133,0.0138760562986135,
FACE_341,face,0.4884417057037353,0.1527040600776672,0.0094424253329634,
FACE_342,face,0.5333102941513062,0.1441363990306854,0.0129428515210747,
FACE_343,face,0.480664998292923,0.1633282303810119,-0.004836038686335,
FACE_344,face,0.4801433086395263,0.1832229793071746,-0.0290362760424613,
FACE_345,face,0.5500869750976562,0.1723661869764328,0.0183408353477716,
FACE_346,face,0.5349097847938538,0.1691875755786895,0.0066321236081421,
FACE_347,face,0.5237900614738464,0.1714027822017669,0.0008097504614852,
FACE_348,face,0.5080458521842957,0.1697442680597305,-0.0001067425037035,
FACE_349,face,0.4967029392719269,0.1664183586835861,0.0005321605713106,
FACE_350,face,0.4882122874259949,0.1627262681722641,0.0010856268927454,
FACE_351,face,0.4687158465385437,0.1528108417987823,-0.0071403780020773,
FACE_352,face,0.5491619110107422,0.1873024404048919,0.0119242770597338,
FACE_353,face,0.5397276282310486,0.1428196281194687,0.0161033924669027,
FACE_354,face,0.4642990231513977,0.1905915439128875,-0.0358377620577812,
FACE_355,face,0.4856853485107422,0.174524188041687,-0.0092976689338684,
FACE_356,face,0.5643584132194519,0.1630735099315643,0.0629585310816764,
FACE_357,face,0.4817084968090057,0.1585540473461151,0.0021281342487782,
FACE_358,face,0.490319162607193,0.1888321936130523,-0.0116623565554618,
FACE_359,face,0.5290507674217224,0.1506436169147491,0.0139990458264946,
FACE_360,face,0.4808715283870697,0.179278939962387,-0.0254039447754621,
FACE_361,face,0.5615036487579346,0.2167449593544006,0.0489473193883895,
FACE_362,face,0.4888856112957001,0.1501886695623397,0.0119772795587778,
FACE_363,face,0.4736008644104004,0.1741121411323547,-0.0303301289677619,
FACE_364,face,0.5335204601287842,0.2467658519744873,0.000644484127406,
FACE_365,face,0.5349262356758118,0.2580172419548034,0.0097307348623871,
FACE_366,face,0.5602231621742249,0.193384900689125,0.034461535513401,
FACE_367,face,0.5440558791160583,0.2380772083997726,0.0097587071359157,
FACE_368,face,0.5533006191253662,0.1452973484992981,0.0395411513745784,
FACE_369,face,0.4974266290664673,0.2660797238349914,-0.0211167782545089,
FACE_370,face,0.4642931520938873,0.1933141648769378,-0.0276888683438301,
FACE_371,face,0.4933167397975921,0.1801884323358535,-0.0091816717758774,
FACE_372,face,0.5496769547462463,0.1557217985391616,0.0255761630833148,
FACE_373,face,0.5135124325752258,0.1548419892787933,0.0072132949717342,
FACE_374,face,0.5067337155342102,0.1548618078231811,0.0062586334533989,
FACE_375,face,0.4950386583805084,0.2317907214164734,-0.0187402218580245,
FACE_376,face,0.5485315322875977,0.2028330117464065,0.0094815166667103,
FACE_377,face,0.4826851785182953,0.2763258814811706,-0.0188749674707651,
FACE_378,face,0.5092450380325317,0.2697689533233642,-0.0072010545991361,
FACE_379,face,0.521373450756073,0.2653578221797943,6.838408444309607e-05,
FACE_380,face,0.5004290342330933,0.1538481563329696,0.0070200054906308,
FACE_381,face,0.4946264624595642,0.1521611362695694,0.009019024670124,
FACE_382,face,0.4908342361450195,0.1510481983423233,0.0113799888640642,
FACE_383,face,0.5463221669197083,0.1413904130458831,0.0228313095867633,
FACE_384,face,0.4956756234169006,0.146473541855812,0.0093497056514024,
FACE_385,face,0.5020864009857178,0.1452534794807434,0.0077555244788527,
FACE_386,face,0.5085509419441223,0.1453625857830047,0.0072495532222092,
FACE_387,face,0.5153215527534485,0.1465464383363723,0.0077702086418867,
FACE_388,face,0.5199103951454163,0.1482393443584442,0.0090921809896826,
FACE_389,face,0.5606375336647034,0.1437473595142364,0.0579514279961586,
FACE_390,face,0.5183408260345459,0.1539648324251175,0.0090738572180271,
FACE_391,face,0.4903407394886017,0.2059317827224731,-0.0214313436299562,
FACE_392,face,0.4799575507640838,0.1898039877414703,-0.0230851825326681,
FACE_393,face,0.474003791809082,0.202209860086441,-0.0250200070440769,
FACE_394,face,0.5218789577484131,0.2550271451473236,-0.0065719578415155,
FACE_395,face,0.5101547837257385,0.2606794238090515,-0.0136832576245069,
FACE_396,face,0.4823402166366577,0.2699017822742462,-0.0267620980739593,
FACE_397,face,0.5457130670547485,0.2489554584026336,0.0228563640266656,
FACE_398,face,0.4910387694835663,0.1486595124006271,0.0110142175108194,
FACE_399,face,0.4737951755523681,0.1633124351501464,-0.01356743555516,
FACE_400,face,0.4965679943561554,0.2734020054340362,-0.0146588897332549,
FACE_401,face,0.558051586151123,0.2102258503437042,0.028647182509303,
FACE_402,face,0.4768117070198059,0.2249550074338913,-0.0211041197180748,
FACE_403,face,0.4776549339294433,0.2272492349147796,-0.0229503270238637,
FACE_404,face,0.4786340594291687,0.2306399792432785,-0.0253729186952114,
FACE_405,face,0.4795113503932953,0.2348437309265136,-0.0255992859601974,
FACE_406,face,0.487154096364975,0.2427136600017547,-0.0230923872441053,
FACE_407,face,0.492332249879837,0.2276922166347503,-0.0188655722886323,
FACE_408,face,0.4942741394042969,0.2270123958587646,-0.019024521112442,
FACE_409,face,0.4962663352489471,0.2260824143886566,-0.018976392224431,
FACE_410,face,0.5053755044937134,0.2176119536161422,-0.0171871092170476,
FACE_411,face,0.5361233949661255,0.2040719836950302,-0.0033204881474375,
FACE_412,face,0.474527508020401,0.1575374603271484,-0.0054182889871299,
FACE_413,face,0.4815860986709595,0.1433452516794204,0.0098845064640045,
FACE_414,face,0.4871791303157806,0.144975334405899,0.011295847594738,
FACE_415,face,0.4905771017074585,0.2280842661857605,-0.018524132668972,
FACE_416,face,0.538793683052063,0.2243413031101226,0.0014222611207515,
FACE_417,face,0.4725256264209747,0.1426386535167694,0.0020743571221828,
FACE_418,face,0.491443395614624,0.2500794231891632,-0.0220845285803079,
FACE_419,face,0.4677012860774994,0.1590279638767242,-0.0159154944121837,
FACE_420,face,0.4795563220977783,0.1743114292621612,-0.017339389771223,
FACE_421,face,0.4779815673828125,0.2533959746360779,-0.0246481653302907,
FACE_422,face,0.510806679725647,0.2371790111064911,-0.014839126728475,
FACE_423,face,0.4978241324424743,0.1949471831321716,-0.0122488001361489,
FACE_424,face,0.5022987723350525,0.2447455823421478,-0.0186559278517961,
FACE_425,face,0.5164395570755005,0.1947320997714996,-0.0119532234966754,
FACE_426,face,0.5060029029846191,0.2025602161884308,-0.0143180368468165,
FACE_427,face,0.5244537591934204,0.2079608142375946,-0.0107350153848528,
FACE_428,face,0.4805205166339874,0.2617909014225006,-0.0273215249180793,
FACE_429,face,0.4851135313510895,0.1791830956935882,-0.0144807118922472,
FACE_430,face,0.518152117729187,0.2445227056741714,-0.0111677348613739,
FACE_431,face,0.5069754123687744,0.2516269981861114,-0.0161607563495636,
FACE_432,face,0.5170332193374634,0.2276365160942077,-0.0129779940471053,
FACE_433,face,0.5470496416091919,0.2162961065769195,0.0084470696747303,
FACE_434,face,0.5280365347862244,0.2310588806867599,-0.0076909326016902,
FACE_435,face,0.5533313751220703,0.2253184914588928,0.0211351867765188,
FACE_436,face,0.5132274627685547,0.2127857357263565,-0.0143203865736722,
FACE_437,face,0.479634940624237,0.1688791364431381,-0.0111809279769659,
FACE_438,face,0.4777783453464508,0.1863361895084381,-0.0307506136596202,
FACE_439,face,0.4832384884357452,0.1891877651214599,-0.0246893242001533,
FACE_440,face,0.4734840989112854,0.180461898446083,-0.0341599881649017,
FACE_441,face,0.4875679314136505,0.1356440037488937,0.0084301810711622,
FACE_442,face,0.5001822710037231,0.1309427917003631,0.0064562405459582,
FACE_443,face,0.5117731094360352,0.1304284930229187,0.0051809903234243,
FACE_444,face,0.5217664837837219,0.132754236459732,0.0063270810060203,
FACE_445,face,0.5292816162109375,0.1370550245046615,0.0091883866116404,
FACE_446,face,0.5346695184707642,0.1521617472171783,0.0160127263516187,
FACE_447,face,0.5608194470405579,0.1772166490554809,0.0378183834254741,
FACE_448,face,0.5276774764060974,0.1622276306152343,0.0083822486922144,
FACE_449,face,0.5189300775527954,0.1640311181545257,0.0049561150372028,
FACE_450,face,0.5079284906387329,0.163683071732521,0.0033132180105894,
FACE_451,face,0.4978205263614654,0.1615553200244903,0.0034491040278226,
FACE_452,face,0.4902150928974151,0.1585954874753952,0.0054438658989965,
FACE_453,face,0.4848555326461792,0.155836671590805,0.0062741748988628,
FACE_454,face,0.564793050289154,0.180945411324501,0.0625191181898117,
FACE_455,face,0.4835590720176697,0.1916405856609344,-0.0217647887766361,
FACE_456,face,0.4731776118278503,0.1685486882925033,-0.0210267696529626,
FACE_457,face,0.4716541767120361,0.1857072412967682,-0.0354627482593059,
FACE_458,face,0.4684190154075622,0.1902353465557098,-0.0332020744681358,
FACE_459,face,0.472229391336441,0.1878002434968948,-0.0324665121734142,
FACE_460,face,0.4821299314498901,0.194189041852951,-0.0197513494640588,
FACE_461,face,0.4667386412620544,0.1904291808605194,-0.0350260697305202,
FACE_462,face,0.4667491614818573,0.1930210441350937,-0.0276796668767929,
FACE_463,face,0.4855605363845825,0.1500042229890823,0.0114868888631463,
FACE_464,face,0.4804700314998626,0.1514093577861786,0.0075958650559186,
FACE_465,face,0.476708710193634,0.1525535136461258,0.0026582248974591,
FACE_466,face,0.5228461623191833,0.1496205627918243,0.0107840579003095,
FACE_467,face,0.528831422328949,0.1450123488903045,0.0110756363719701,
FACE_468,face,0.4208380579948425,0.1518116742372512,0.0212418921291828,
FACE_469,face,0.4292856752872467,0.1511060148477554,0.0212418921291828,
FACE_470,face,0.4204092621803283,0.1460697948932647,0.0212418921291828,
FACE_471,face,0.4125146865844726,0.1524528563022613,0.0212418921291828,
FACE_472,face,0.4212164878845215,0.1574421525001526,0.0212418921291828,
FACE_473,face,0.5110244750976562,0.1504819393157959,0.0093204230070114,
FACE_474,face,0.5194381475448608,0.1511336416006088,0.0093204230070114,
FACE_475,face,0.5113747715950012,0.1437776833772659,0.0093204230070114,
FACE_476,face,0.5025762915611267,0.1497750580310821,0.0093204230070114,
FACE_477,face,0.5106657147407532,0.1571026444435119,0.0093204230070114,
HAND_0,hand_Left,0.7454907894134521,0.6643044948577881,4.035953509173851e-07,
HAND_1,hand_Left,0.7716234922409058,0.6298631429672241,-0.0129729257896542,
HAND_2,hand_Left,0.7837123870849609,0.5892043113708496,-0.0241420995444059,
HAND_3,hand_Left,0.7911985516548157,0.5570949912071228,-0.0328883193433284,
HAND_4,hand_Left,0.8025340437889099,0.5339744091033936,-0.0429448038339614,
HAND_5,hand_Left,0.7407418489456177,0.591237485408783,-0.0384279675781726,
HAND_6,hand_Left,0.7213829755783081,0.5455781817436218,-0.0537477731704711,
HAND_7,hand_Left,0.709753155708313,0.517438530921936,-0.0612033791840076,
HAND_8,hand_Left,0.7008547186851501,0.4958159625530243,-0.0651996582746505,
HAND_9,hand_Left,0.709251344203949,0.6012987494468689,-0.0397691018879413,
HAND_10,hand_Left,0.6810816526412964,0.5493663549423218,-0.0522166639566421,
HAND_11,hand_Left,0.6645906567573547,0.5167640447616577,-0.0582729689776897,
HAND_12,hand_Left,0.6532372832298279,0.4929305613040924,-0.0622769929468631,
HAND_13,hand_Left,0.6835110187530518,0.6132384538650513,-0.0402855426073074,
HAND_14,hand_Left,0.6569826602935791,0.5626033544540405,-0.0505424477159976,
HAND_15,hand_Left,0.6416345834732056,0.5314580798149109,-0.0566417314112186,
HAND_16,hand_Left,0.6318702697753906,0.5083998441696167,-0.0607613921165466,
HAND_17,hand_Left,0.6648865342140198,0.625782310962677,-0.0409467108547687,
HAND_18,hand_Left,0.6419393420219421,0.5924686193466187,-0.051432017236948,
HAND_19,hand_Left,0.6289619207382202,0.5712007880210876,-0.0552180297672748,
HAND_20,hand_Left,0.6192855834960938,0.5546801090240479,-0.0567889586091041,
HAND_0,hand_Right,0.3081037402153015,0.3414094448089599,-2.7110462497148546e-07,
HAND_1,hand_Right,0.2940187454223633,0.3018796443939209,0.0003352548810653,
HAND_2,hand_Right,0.2935957610607147,0.2581698596477508,-0.0040479940362274,
HAND_3,hand_Right,0.2959144711494446,0.2275617867708206,-0.0100143048912286,
HAND_4,hand_Right,0.2917166650295257,0.2046028077602386,-0.0140764657407999,
HAND_5,hand_Right,0.3284178674221039,0.2475989460945129,-0.0109133971855044,
HAND_6,hand_Right,0.362726628780365,0.2154261916875839,-0.0262081623077392,
HAND_7,hand_Right,0.3621557652950287,0.2253833562135696,-0.0354176051914691,
HAND_8,hand_Right,0.3494098484516144,0.2378065884113311,-0.0389297865331172,
HAND_9,hand_Right,0.3503620624542236,0.2632108628749847,-0.0189336314797401,
HAND_10,hand_Right,0.3848423361778259,0.235604390501976,-0.0273704137653112,
HAND_11,hand_Right,0.378940612077713,0.2458822429180145,-0.0282021053135395,
HAND_12,hand_Right,0.3637135624885559,0.2573336362838745,-0.0283070132136344,
HAND_13,hand_Right,0.3696891367435455,0.2833347618579864,-0.0272693615406751,
HAND_14,hand_Right,0.4006664156913757,0.2606452405452728,-0.033082153648138,
HAND_15,hand_Right,0.3922576904296875,0.2706961929798126,-0.0256663858890533,
HAND_16,hand_Right,0.3773879706859588,0.2814699113368988,-0.020732732489705,
HAND_17,hand_Right,0.3861285448074341,0.3068108856678009,-0.0357484333217144,
HAND_18,hand_Right,0.4110919237136841,0.2881959080696106,-0.0375840254127979,
HAND_19,hand_Right,0.4022436439990997,0.2962552607059479,-0.028106115758419,
HAND_20,hand_Right,0.3895310163497925,0.3060418665409088,-0.0206655040383338,
