landmark_name,type,x,y,z,visibility
FACE_339,face,0.5225164890289307,0.2100720703601837,-0.003239708719775,
FACE_340,face,0.5447480082511902,0.2180855572223663,0.0050706011243164,
FACE_341,face,0.4822521507740021,0.2084580808877945,-0.0027446784079074,
FACE_342,face,0.5363228917121887,0.1968251764774322,-0.0029410130809992,
FACE_343,face,0.4775926172733307,0.2308782190084457,-0.0140330828726291,
FACE_344,face,0.4788297712802887,0.2606029808521271,-0.0314036011695861,
FACE_345,face,0.5560120344161987,0.2286238670349121,0.0120386518537998,
FACE_346,face,0.5383266806602478,0.2260568588972091,-0.0001484856620663,
FACE_347,face,0.5257977247238159,0.2313906848430633,-0.005053065251559,
FACE_348,face,0.5068312883377075,0.2303747981786728,-0.0065364260226488,
FACE_349,face,0.4933233559131622,0.2266516685485839,-0.0067986091598868,
FACE_350,face,0.4839440882205963,0.2236081063747406,-0.0078918980434536,
FACE_351,face,0.4632149338722229,0.2220127880573272,-0.0217166263610124,
FACE_352,face,0.5566850304603577,0.2472051829099655,0.0116300210356712,
FACE_353,face,0.5435141921043396,0.1959471404552459,-0.0008610644144937,
FACE_354,face,0.460820585489273,0.2717859148979187,-0.0364582277834415,
FACE_355,face,0.4846318662166595,0.2441691905260086,-0.0137062165886163,
FACE_356,face,0.5703508257865906,0.2060611099004745,0.0524895675480365,
FACE_357,face,0.4767883121967315,0.2204236835241317,-0.0087148156017065,
FACE_358,face,0.4913841485977173,0.2609626650810241,-0.010113175958395,
FACE_359,face,0.5319445133209229,0.2002896964550018,0.0004741530283354,
FACE_360,face,0.4796903133392334,0.2546639144420624,-0.0289048515260219,
FACE_361,face,0.5759312510490417,0.2687523365020752,0.0601447373628616,
FACE_362,face,0.4828313291072845,0.2052555233240127,-0.0011415992630645,
FACE_363,face,0.4703962206840515,0.2510831356048584,-0.0358482040464878,
FACE_364,face,0.5463897585868835,0.3211049437522888,0.0267552603036165,
FACE_365,face,0.5518918037414551,0.3311978578567505,0.0372450016438961,
FACE_366,face,0.5709804892539978,0.247382566332817,0.0366672426462173,
FACE_367,face,0.5575543642044067,0.3067927360534668,0.0315425433218479,
FACE_368,face,0.5557496547698975,0.1931734979152679,0.0219226162880659,
FACE_369,face,0.5083014965057373,0.3561719357967376,0.0142575846984982,
FACE_370,face,0.4614886939525604,0.2732768952846527,-0.0261562690138816,
FACE_371,face,0.4934006333351135,0.2495234161615371,-0.011078436858952,
FACE_372,face,0.5524316430091858,0.2056160569190979,0.0134599283337593,
FACE_373,face,0.5129764676094055,0.2067994326353073,-0.004682776518166,
FACE_374,face,0.504148542881012,0.2072263062000274,-0.0055367811582982,
FACE_375,face,0.4945124983787536,0.3174577355384826,0.0023317022714763,
FACE_376,face,0.5577749013900757,0.2652744650840759,0.0162991601973772,
FACE_377,face,0.494433581829071,0.3708707988262176,0.0180365350097417,
FACE_378,face,0.5248550772666931,0.3551095128059387,0.026097098365426,
FACE_379,face,0.5378531217575073,0.3452450633049011,0.0309358332306146,
FACE_380,face,0.496235728263855,0.2066061496734619,-0.0050988472066819,
FACE_381,face,0.4891044199466705,0.2056164890527725,-0.0034796770196408,
FACE_382,face,0.4847166240215301,0.205324649810791,-0.0016061735805124,
FACE_383,face,0.5496088862419128,0.1929628252983093,0.0055470806546509,
FACE_384,face,0.4911046624183655,0.201121836900711,-0.0048339907079935,
FACE_385,face,0.4996121525764465,0.1992419064044952,-0.0070842844434082,
FACE_386,face,0.5086663961410522,0.198502168059349,-0.0075592515058815,
FACE_387,face,0.5176171660423279,0.1986406594514846,-0.0067351879552006,
FACE_388,face,0.5231034755706787,0.1994580924510955,-0.0049349879845976,
FACE_389,face,0.5631571412086487,0.1866403967142105,0.0398464612662792,
FACE_390,face,0.5194409489631653,0.2054308205842971,-0.0032261016312986,
FACE_391,face,0.4915205836296081,0.2834222912788391,-0.0129093099385499,
FACE_392,face,0.4794166088104248,0.2666283547878265,-0.0233880653977394,
FACE_393,face,0.4731920063495636,0.2817476987838745,-0.0183501914143562,
FACE_394,face,0.5343350172042847,0.3345797657966614,0.0238649882376194,
FACE_395,face,0.5224012136459351,0.3455680906772613,0.0196794122457504,
FACE_396,face,0.4912487864494324,0.3641360700130462,0.0100984945893287,
FACE_397,face,0.5627754926681519,0.3149817883968353,0.0462888963520526,
FACE_398,face,0.4855784177780151,0.2037479728460312,-0.0026912279427051,
FACE_399,face,0.469828724861145,0.2350163757801056,-0.0232602804899215,
FACE_400,face,0.5106456279754639,0.3640232682228088,0.0206822380423545,
FACE_401,face,0.5710077881813049,0.2677429616451263,0.0378818735480308,
FACE_402,face,0.4818978607654571,0.3215723931789398,-0.0035328224766999,
FACE_403,face,0.4848098158836365,0.3249810338020324,-0.0038438676856458,
FACE_404,face,0.4880196452140808,0.3294960856437683,-0.0045132944360375,
FACE_405,face,0.4904848933219909,0.3343661427497864,-0.0031140984501689,
FACE_406,face,0.4939638972282409,0.3324756622314453,0.0023691055830568,
FACE_407,face,0.4889645874500274,0.3082240521907806,-0.0018406802555546,
FACE_408,face,0.4921076595783233,0.3069368600845337,-0.002104357117787,
FACE_409,face,0.4949402213096618,0.3052465915679931,-0.002538978587836,
FACE_410,face,0.5083091259002686,0.2950488030910492,-0.0024977070279419,
FACE_411,face,0.5429072380065918,0.2715601325035095,0.0043125571683049,
FACE_412,face,0.4701548516750335,0.2259868681430816,-0.0173591058701276,
FACE_413,face,0.4752801656723022,0.2027369141578674,-0.0057123070582747,
FACE_414,face,0.4816160798072815,0.2018037140369415,-0.0036022691056132,
FACE_415,face,0.4864219129085541,0.3087855577468872,-0.000867425405886,
FACE_416,face,0.5485461354255676,0.2938444912433624,0.0179126635193824,
FACE_417,face,0.4663662016391754,0.2060600221157074,-0.0149807482957839,
FACE_418,face,0.4994641244411468,0.3385565280914306,0.0067894030362367,
FACE_419,face,0.4623353481292724,0.2315283268690109,-0.0280997492372989,
FACE_420,face,0.4776829183101654,0.2473140507936477,-0.0226907934993505,
FACE_421,face,0.4845249950885772,0.3457721471786499,0.0054991659708321,
FACE_422,face,0.5183273553848267,0.3172474205493927,0.0093301050364971,
FACE_423,face,0.4996976554393768,0.2674160301685333,-0.0081564150750637,
FACE_424,face,0.5104938745498657,0.3288479447364807,0.0086026992648839,
FACE_425,face,0.5194439888000488,0.2658350169658661,-0.0073165753856301,
FACE_426,face,0.5082571506500244,0.276388555765152,-0.0065026325173676,
FACE_427,face,0.5290429592132568,0.2797279953956604,-0.0003972187987528,
FACE_428,face,0.4879433810710907,0.3549792766571045,0.0062931249849498,
FACE_429,face,0.4846116304397583,0.2509534955024719,-0.0173965096473693,
FACE_430,face,0.5278037190437317,0.3241724967956543,0.015570655465126,
FACE_431,face,0.5169378519058228,0.3361126184463501,0.0142547916620969,
FACE_432,face,0.5234736204147339,0.3043947219848633,0.0068041845224797,
FACE_433,face,0.557542085647583,0.2811717391014099,0.0212016645818948,
FACE_434,face,0.5368698239326477,0.30563685297966,0.0123707931488752,
FACE_435,face,0.5672594904899597,0.2875135242938995,0.0373453125357627,
FACE_436,face,0.5163131356239319,0.2876904308795929,-0.0020415941253304,
FACE_437,face,0.4771630764007568,0.2395136207342147,-0.0181446224451065,
FACE_438,face,0.476180762052536,0.2647365629673004,-0.0327237620949745,
FACE_439,face,0.483085423707962,0.265625536441803,-0.0246346462517976,
FACE_440,face,0.4704644978046417,0.2597635686397552,-0.0378968901932239,
FACE_441,face,0.4831492602825165,0.1957625597715377,-0.0092590227723121,
FACE_442,face,0.4989955425262451,0.1904395520687103,-0.0127730378881096,
FACE_443,face,0.5132672190666199,0.1887183189392089,-0.0140869067981839,
FACE_444,face,0.5250136852264404,0.1894989311695099,-0.0123032294213771,
FACE_445,face,0.532584011554718,0.1921003460884094,-0.0086783757433295,
FACE_446,face,0.537537693977356,0.203091412782669,0.0025713506620377,
FACE_447,face,0.5688610076904297,0.2282387167215347,0.0334241949021816,
FACE_448,face,0.529505729675293,0.2168092876672744,-0.0009805860463529,
FACE_449,face,0.518981397151947,0.2208117842674255,-0.0039709191769361,
FACE_450,face,0.505578339099884,0.2206503599882125,-0.0054323389194905,
FACE_451,face,0.4935179650783539,0.218474268913269,-0.0054430374875664,
FACE_452,face,0.4848381280899048,0.2162573039531707,-0.0049513382837176,
FACE_453,face,0.478862851858139,0.2146236300468444,-0.0048420038074254,
FACE_454,face,0.5733147859573364,0.2257585823535919,0.0592156499624252,
FACE_455,face,0.4838807582855224,0.267444372177124,-0.0207280777394771,
FACE_456,face,0.4693909287452698,0.2429426908493042,-0.0285142716020345,
FACE_457,face,0.4687584638595581,0.2660511434078216,-0.0377021543681621,
FACE_458,face,0.4661742448806762,0.2702856063842773,-0.0338082835078239,
FACE_459,face,0.4699932932853699,0.2673595249652862,-0.0340295396745204,
FACE_460,face,0.4827066957950592,0.2699700891971588,-0.0175760611891746,
FACE_461,face,0.4639278054237366,0.271136999130249,-0.0355624333024024,
FACE_462,face,0.4646143615245819,0.2726754248142242,-0.0264707151800394,
FACE_463,face,0.4794371128082275,0.2064142823219299,-0.0016387788346037,
FACE_464,face,0.4740206897258758,0.2109501361846923,-0.0055859596468508,
FACE_465,face,0.47100630402565,0.2149441093206405,-0.0107051208615303,
FACE_466,face,0.5264294743537903,0.2001623511314392,-0.0030540283769369,
FACE_467,face,0.5314542651176453,0.1966430246829986,-0.0033649657852947,
FACE_468,face,0.4092474579811096,0.2091012001037597,0.0073291999287903,
FACE_469,face,0.4168850183486938,0.2086547911167144,0.0073291999287903,
FACE_470,face,0.4098438024520874,0.2025653421878814,0.0073291999287903,
FACE_471,face,0.402047723531723,0.2097363471984863,0.0073291999287903,
FACE_472,face,0.4087703824043274,0.2157410532236099,0.0073291999287903,
FACE_473,face,0.5111300349235535,0.1987011432647705,-0.0039764614775776,
FACE_474,face,0.5199709534645081,0.1987360268831253,-0.0039764614775776,
FACE_475,face,0.5114260911941528,0.1913554668426513,-0.0039764614775776,
FACE_476,face,0.5019350647926331,0.1986888200044632,-0.0039764614775776,
FACE_477,face,0.5106958150863647,0.2060236781835556,-0.0039764614775776,
HAND_0,hand_Left,0.833053469657898,0.6231914758682251,3.230053735592264e-08,
HAND_1,hand_Left,0.845260500907898,0.5837878584861755,-0.007686486467719,
HAND_2,hand_Left,0.858380138874054,0.5432866215705872,-0.0148705467581748,
HAND_3,hand_Left,0.8733647465705872,0.512300431728363,-0.0215625073760747,
HAND_4,hand_Left,0.8854297995567322,0.4867121577262878,-0.0306523013859987,
HAND_5,hand_Left,0.8644740581512451,0.5587866902351379,-0.0382148027420043,
HAND_6,hand_Left,0.8662580251693726,0.5271672606468201,-0.0593156553804874,
HAND_7,hand_Left,0.8704715967178345,0.5080912113189697,-0.0735013857483863,
HAND_8,hand_Left,0.8774284720420837,0.4902754127979278,-0.0842528194189071,
HAND_9,hand_Left,0.8486237525939941,0.5743338465690613,-0.0467370115220546,
HAND_10,hand_Left,0.8338152766227722,0.546096682548523,-0.0680479258298873,
HAND_11,hand_Left,0.8224284648895264,0.5265530347824097,-0.0802683532238006,
HAND_12,hand_Left,0.8132448196411133,0.5098373293876648,-0.0910785496234893,
HAND_13,hand_Left,0.8244131207466125,0.5894984602928162,-0.0547152869403362,
HAND_14,hand_Left,0.7986915111541748,0.563385009765625,-0.0762456208467483,
HAND_15,hand_Left,0.7833800315856934,0.5430284738540649,-0.086002841591835,
HAND_16,hand_Left,0.7728082537651062,0.524314820766449,-0.0941129326820373,
HAND_17,hand_Left,0.7955090999603271,0.6036068797111511,-0.0623926743865013,
HAND_18,hand_Left,0.7656111121177673,0.5911065340042114,-0.0826793611049652,
HAND_19,hand_Left,0.7484244704246521,0.580233097076416,-0.0910094305872917,
HAND_20,hand_Left,0.7349907755851746,0.5698232054710388,-0.0973299890756607,
HAND_0,hand_Right,0.1470967978239059,0.5004911422729492,-3.1314627335632395e-08,
HAND_1,hand_Right,0.1292107701301574,0.4576928317546844,-0.0004162860277574,
HAND_2,hand_Right,0.1265479177236557,0.4088229537010193,-0.0030318084172904,
HAND_3,hand_Right,0.1328255981206894,0.3748531639575958,-0.0079770386219024,
HAND_4,hand_Right,0.1365803778171539,0.3500499725341797,-0.0134907783940434,
HAND_5,hand_Right,0.1292488723993301,0.3905569016933441,-0.0038859380874782,
HAND_6,hand_Right,0.1286642998456955,0.3555189967155456,-0.0198889933526515,
HAND_7,hand_Right,0.1214510053396225,0.3373038470745086,-0.0338787846267223,
HAND_8,hand_Right,0.1092482581734657,0.3268243074417114,-0.0433690585196018,
HAND_9,hand_Right,0.1466918438673019,0.4007097780704498,-0.0159330498427152,
HAND_10,hand_Right,0.1431315243244171,0.3641504943370819,-0.0294372402131557,
HAND_11,hand_Right,0.132557988166809,0.3439036011695862,-0.0409471653401851,
HAND_12,hand_Right,0.1167288720607757,0.3333215117454529,-0.0492297038435936,
HAND_13,hand_Right,0.1665509492158889,0.4193052649497986,-0.0294112619012594,
HAND_14,hand_Right,0.16585773229599,0.384915143251419,-0.0453858375549316,
HAND_15,hand_Right,0.1614836305379867,0.3643566370010376,-0.0534426011145114,
HAND_16,hand_Right,0.1526074260473251,0.3497461378574371,-0.0591049492359161,
HAND_17,hand_Right,0.18875752389431,0.4453884959220886,-0.0428095273673534,
HAND_18,hand_Right,0.2079651653766632,0.4236339926719665,-0.0576428696513175,
HAND_19,hand_Right,0.2179107367992401,0.4077304601669311,-0.0612934790551662,
HAND_20,hand_Right,0.2229063808917999,0.3949264585971832,-0.0633364394307136,
