landmark_name,type,x,y,z,visibility
FACE_338,face,0.4930205643177032,0.1517621874809265,0.0024143382906913,
FACE_339,face,0.5410877466201782,0.2193654179573059,0.0134929660707712,
FACE_340,face,0.5605591535568237,0.2272024154663086,0.0242355726659297,
FACE_341,face,0.5031226873397827,0.2197771072387695,0.0080331927165389,
FACE_342,face,0.5508949756622314,0.2046524137258529,0.0174534227699041,
FACE_343,face,0.5060243010520935,0.2387045919895172,-0.0057655056007206,
FACE_344,face,0.5144785046577454,0.2672666609287262,-0.0252608228474855,
FACE_345,face,0.570913553237915,0.2340308725833892,0.0323317646980285,
FACE_346,face,0.5586880445480347,0.2347536832094192,0.0170801188796758,
FACE_347,face,0.5500754117965698,0.2399130761623382,0.0094299558550119,
FACE_348,face,0.532957911491394,0.2396386712789535,0.0055039492435753,
FACE_349,face,0.5195871591567993,0.2365443110466003,0.0032741071190685,
FACE_350,face,0.5102060437202454,0.2336134165525436,0.0012485170736908,
FACE_351,face,0.4935101866722107,0.2296330630779266,-0.0131594100967049,
FACE_352,face,0.5729086995124817,0.2523719072341919,0.0293800886720418,
FACE_353,face,0.5561493039131165,0.2035121321678161,0.0214568506926298,
FACE_354,face,0.5020498037338257,0.2780613005161285,-0.0337962545454502,
FACE_355,face,0.5130299925804138,0.2520623207092285,-0.0064470255747437,
FACE_356,face,0.5733506679534912,0.2129788994789123,0.0777341276407241,
FACE_357,face,0.5031688809394836,0.2302824258804321,0.0002140062133548,
FACE_358,face,0.5196292400360107,0.2689864933490753,-0.0048715439625084,
FACE_359,face,0.5466552376747131,0.2092765420675277,0.0193707812577486,
FACE_360,face,0.5134261250495911,0.2617057263851166,-0.0223695896565914,
FACE_361,face,0.5805057287216187,0.273670345544815,0.0753187984228134,
FACE_362,face,0.5020563006401062,0.2166189849376678,0.0102295242249965,
FACE_363,face,0.5072337985038757,0.2576562762260437,-0.0295523554086685,
FACE_364,face,0.5666380524635315,0.319052517414093,0.0270217806100845,
FACE_365,face,0.5693393349647522,0.3281155824661255,0.0385389775037765,
FACE_366,face,0.5802263021469116,0.2521701157093048,0.0554412752389907,
FACE_367,face,0.5740481615066528,0.3065071105957031,0.0372418574988842,
FACE_368,face,0.5660058856010437,0.1990980952978134,0.0475749596953392,
FACE_369,face,0.5408163666725159,0.3463574945926666,0.0035972849000245,
FACE_370,face,0.5011144280433655,0.2802030146121979,-0.0244981832802295,
FACE_371,face,0.5207890272140503,0.2572638094425201,-0.003610472427681,
FACE_372,face,0.5612954497337341,0.2152568697929382,0.0358138531446456,
FACE_373,face,0.5330023169517517,0.216591477394104,0.0108136935159564,
FACE_374,face,0.5249268412590027,0.2177265137434005,0.0086598508059978,
FACE_375,face,0.5260871648788452,0.320528507232666,-0.0048307585529983,
FACE_376,face,0.5739986896514893,0.2693968713283539,0.0304975230246782,
FACE_377,face,0.531569242477417,0.3586696684360504,0.0053636184893548,
FACE_378,face,0.5516067743301392,0.3467467129230499,0.0192937944084405,
FACE_379,face,0.5599789023399353,0.3394420742988586,0.0274174232035875,
FACE_380,face,0.5166921019554138,0.2176749110221862,0.0079993857070803,
FACE_381,face,0.5089308023452759,0.2169828712940216,0.0087909335270524,
FACE_382,face,0.5042082667350769,0.2167856842279434,0.0102077266201376,
FACE_383,face,0.5592881441116333,0.2011129111051559,0.0293947830796241,
FACE_384,face,0.5098176598548889,0.2107024937868118,0.008095659315586,
FACE_385,face,0.5179532766342163,0.2075820118188858,0.0074403085745871,
FACE_386,face,0.5268396735191345,0.2060163170099258,0.0082351136952638,
FACE_387,face,0.5350857973098755,0.2060771137475967,0.0101788360625505,
FACE_388,face,0.5398485064506531,0.2073388993740081,0.0124770309776067,
FACE_389,face,0.5690103769302368,0.1933100521564483,0.0673625543713569,
FACE_390,face,0.5380565524101257,0.2147144973278045,0.0134242353960871,
FACE_391,face,0.522230327129364,0.2899989485740661,-0.0113794896751642,
FACE_392,face,0.5134266018867493,0.273942768573761,-0.0184887703508138,
FACE_393,face,0.5085222721099854,0.2885659039020538,-0.0180572122335433,
FACE_394,face,0.5582758784294128,0.3303203582763672,0.0190338790416717,
FACE_395,face,0.549826443195343,0.3384478092193603,0.0116428732872009,
FACE_396,face,0.5290780663490295,0.3533223867416382,-0.0037727279122918,
FACE_397,face,0.5756471157073975,0.3147264122962951,0.0530885010957717,
FACE_398,face,0.5045925974845886,0.2144223749637603,0.0093768769875168,
FACE_399,face,0.5018580555915833,0.2423128485679626,-0.0159920845180749,
FACE_400,face,0.5425432920455933,0.3531809151172638,0.0109998015686869,
FACE_401,face,0.5811589956283569,0.2713441848754883,0.0529007986187934,
FACE_402,face,0.5168901681900024,0.3196699619293213,-0.0109917121008038,
FACE_403,face,0.5186415910720825,0.3209737241268158,-0.0117278136312961,
FACE_404,face,0.5202704668045044,0.3229992091655731,-0.013305720873177,
FACE_405,face,0.5217804908752441,0.3258346617221832,-0.012674500234425,
FACE_406,face,0.5244470238685608,0.3266290128231048,-0.0073338798247277,
FACE_407,face,0.5222141146659851,0.3153794705867767,-0.0060262139886617,
FACE_408,face,0.5238874554634094,0.3146257996559143,-0.0059027816168963,
FACE_409,face,0.5251695513725281,0.3136732280254364,-0.0056722210720181,
FACE_410,face,0.5344311594963074,0.3006800711154938,-0.0033810043241828,
FACE_411,face,0.5635203719139099,0.2756571769714355,0.0154494326561689,
FACE_412,face,0.4995954632759094,0.2336586415767669,-0.0089586181566119,
FACE_413,face,0.497160941362381,0.212355375289917,0.0045258053578436,
FACE_414,face,0.5014311075210571,0.2120062559843063,0.0079596247524023,
FACE_415,face,0.5205002427101135,0.315722107887268,-0.0053642238490283,
FACE_416,face,0.5677618980407715,0.295448899269104,0.0246519204229116,
FACE_417,face,0.4922643303871155,0.2145891487598419,-0.0052130166441202,
FACE_418,face,0.5306947827339172,0.3326603770256042,-0.00328502478078,
FACE_419,face,0.4956752061843872,0.2388945519924163,-0.0208707544952631,
FACE_420,face,0.5097665190696716,0.2546789348125458,-0.0160690825432539,
FACE_421,face,0.5205308198928833,0.3378598392009735,-0.0070776608772575,
FACE_422,face,0.5442594289779663,0.3177968859672546,0.0039433883503079,
FACE_423,face,0.5278161764144897,0.2745892107486725,-0.0031279399991035,
FACE_424,face,0.5385659337043762,0.3261147141456604,0.000297467195196,
FACE_425,face,0.5452407598495483,0.2709427177906036,0.0010215271031484,
FACE_426,face,0.5360003113746643,0.2821364104747772,-0.0025884737260639,
FACE_427,face,0.5535702705383301,0.2837342321872711,0.006020339205861,
FACE_428,face,0.5255245566368103,0.3459166288375854,-0.0069150575436651,
FACE_429,face,0.5142185688018799,0.2587623596191406,-0.0108587667346,
FACE_430,face,0.5532528162002563,0.322221964597702,0.0111452182754874,
FACE_431,face,0.5451595783233643,0.3311302363872528,0.0061614885926246,
FACE_432,face,0.5481806993484497,0.307469755411148,0.0059355730190873,
FACE_433,face,0.5740483403205872,0.2839055955410003,0.0319790206849575,
FACE_434,face,0.5594271421432495,0.3064925074577331,0.0137945227324962,
FACE_435,face,0.5797797441482544,0.2893226742744446,0.0483077578246593,
FACE_436,face,0.5425242781639099,0.2928941249847412,0.0005864479462616,
FACE_437,face,0.5074691772460938,0.2470719218254089,-0.0109004201367497,
FACE_438,face,0.5128907561302185,0.2713631987571716,-0.0270391888916492,
FACE_439,face,0.5163666009902954,0.2727567851543426,-0.0191698670387268,
FACE_440,face,0.5094557404518127,0.2659378051757812,-0.0321320742368698,
FACE_441,face,0.5043376684188843,0.2037500739097595,0.0028938248287886,
FACE_442,face,0.5194143652915955,0.1973347961902618,0.0023394103627651,
FACE_443,face,0.5327075719833374,0.1952761113643646,0.0034873702097684,
FACE_444,face,0.543002724647522,0.1960872411727905,0.0070562488399446,
FACE_445,face,0.5489004254341125,0.1991254091262817,0.0116123855113983,
FACE_446,face,0.5512101650238037,0.2119370102882385,0.0224169827997684,
FACE_447,face,0.5776776075363159,0.2336390316486358,0.0552596896886825,
FACE_448,face,0.5487533807754517,0.2257828116416931,0.015806645154953,
FACE_449,face,0.5411883592605591,0.229822039604187,0.0108770849183201,
FACE_450,face,0.5291134715080261,0.2303994446992874,0.0073176305741071,
FACE_451,face,0.5171261429786682,0.2289449870586395,0.005272336769849,
FACE_452,face,0.5082539916038513,0.2270021736621856,0.0049856035038828,
FACE_453,face,0.5023577809333801,0.225301906466484,0.0044499756768345,
FACE_454,face,0.5757920742034912,0.2323869168758392,0.081610694527626,
FACE_455,face,0.5160070061683655,0.2749766707420349,-0.0157061833888292,
FACE_456,face,0.5040028691291809,0.2499324381351471,-0.0217554569244384,
FACE_457,face,0.5086724162101746,0.2721323370933532,-0.0331685617566108,
FACE_458,face,0.5055651664733887,0.2767373323440552,-0.0307382065802812,
FACE_459,face,0.5085943937301636,0.2738138735294342,-0.029689572751522,
FACE_460,face,0.5144729018211365,0.2777232825756073,-0.0136446496471762,
FACE_461,face,0.5042819380760193,0.2774346470832824,-0.0327490493655204,
FACE_462,face,0.5034715533256531,0.27953040599823,-0.0243875421583652,
FACE_463,face,0.4997673630714416,0.2176127433776855,0.0089255757629871,
FACE_464,face,0.4972209334373474,0.2214136123657226,0.0037657690700143,
FACE_465,face,0.4969956874847412,0.224511370062828,-0.0016684541478753,
FACE_466,face,0.5424481630325317,0.2084754407405853,0.0149149298667907,
FACE_467,face,0.546882152557373,0.2048060446977615,0.0154103301465511,
FACE_468,face,0.432667076587677,0.2253503799438476,0.0052985697984695,
FACE_469,face,0.4405570328235626,0.224376380443573,0.0052985697984695,
FACE_470,face,0.4309346675872803,0.2182647883892059,0.0052985697984695,
FACE_471,face,0.4247367680072784,0.2263703346252441,0.0052985697984695,
FACE_472,face,0.4343089163303375,0.2324644923210144,0.0052985697984695,
FACE_473,face,0.531749963760376,0.2096305042505264,0.0109122861176729,
FACE_474,face,0.5391266942024231,0.2093479633331298,0.0109122861176729,
FACE_475,face,0.5309625864028931,0.2023388445377349,0.0109122861176729,
FACE_476,face,0.5241735577583313,0.2099546492099762,0.0109122861176729,
FACE_477,face,0.5324465036392212,0.2170162796974182,0.0109122861176729,
HAND_0,hand_Left,0.6472288370132446,0.530350387096405,1.9248768978741282e-07,
HAND_1,hand_Left,0.5920152068138123,0.5109343528747559,0.0049316887743771,
HAND_2,hand_Left,0.5528591275215149,0.4851303994655609,0.0043922872282564,
HAND_3,hand_Left,0.5270718336105347,0.4663577079772949,-0.0005275013390928,
HAND_4,hand_Left,0.5045240521430969,0.4524400234222412,-0.0056063616648316,
HAND_5,hand_Left,0.5734917521476746,0.4446988701820373,0.0183011051267385,
HAND_6,hand_Left,0.5596860647201538,0.416788637638092,0.0096040396019816,
HAND_7,hand_Left,0.5543936491012573,0.3981273174285888,-0.001523730577901,
HAND_8,hand_Left,0.5520286560058594,0.3826375901699066,-0.0093692578375339,
HAND_9,hand_Left,0.5879750847816467,0.4453271031379699,0.0075740162283182,
HAND_10,hand_Left,0.5724961757659912,0.418401837348938,0.0014764518709853,
HAND_11,hand_Left,0.5671618580818176,0.3992418944835663,-0.0067403214052319,
HAND_12,hand_Left,0.5661789178848267,0.3828069567680359,-0.0130505776032805,
HAND_13,hand_Left,0.6007068157196045,0.4525222182273865,-0.0051467795856297,
HAND_14,hand_Left,0.585192084312439,0.4267733991146087,-0.0097572021186351,
HAND_15,hand_Left,0.5802205801010132,0.4090490341186523,-0.0089738992974162,
HAND_16,hand_Left,0.5815510153770447,0.3942025899887085,-0.0084262695163488,
HAND_17,hand_Left,0.6120669841766357,0.4653884768486023,-0.0187703408300876,
HAND_18,hand_Left,0.5974833369255066,0.442670613527298,-0.019850255921483,
HAND_19,hand_Left,0.5912787318229675,0.4269157350063324,-0.0156114967539906,
HAND_20,hand_Left,0.5893440246582031,0.4128009378910064,-0.0125384293496608,
HAND_0,hand_Right,0.3953109383583069,0.3879091739654541,1.4028559292000864e-07,
HAND_1,hand_Right,0.4416776597499847,0.3771059513092041,-0.0067128897644579,
HAND_2,hand_Right,0.4790754616260528,0.3551942706108093,-0.0078768972307443,
HAND_3,hand_Right,0.5058896541595459,0.3354719579219818,-0.0106381615623831,
HAND_4,hand_Right,0.5166155695915222,0.3223330676555633,-0.0124896448105573,
HAND_5,hand_Right,0.45545494556427,0.3132168352603912,0.0097648818045854,
HAND_6,hand_Right,0.4663112759590149,0.2779687047004699,0.0015290579758584,
HAND_7,hand_Right,0.4718803465366363,0.2520375549793243,-0.0083358399569988,
HAND_8,hand_Right,0.4745741486549377,0.2317665517330169,-0.0152286263182759,
HAND_9,hand_Right,0.4437896311283111,0.3079199492931366,0.0063021359965205,
HAND_10,hand_Right,0.4531692564487457,0.2710874676704407,-0.000937703938689,
HAND_11,hand_Right,0.4601923823356628,0.2450248152017593,-0.0101091330870985,
HAND_12,hand_Right,0.4652297496795654,0.2240123599767685,-0.0161258075386285,
HAND_13,hand_Right,0.4328643977642059,0.3055441975593567,0.0005750396521762,
HAND_14,hand_Right,0.4434900283813476,0.2708221077919006,-0.0061863758601248,
HAND_15,hand_Right,0.4510629177093506,0.2475516200065612,-0.0097153820097446,
HAND_16,hand_Right,0.4556736052036285,0.230653241276741,-0.0111273573711514,
HAND_17,hand_Right,0.4222741723060608,0.3072787821292877,-0.0068428651429712,
HAND_18,hand_Right,0.4303127229213714,0.2799221873283386,-0.0112908277660608,
HAND_19,hand_Right,0.4350706934928894,0.2608974277973175,-0.010489422827959,
HAND_20,hand_Right,0.4389574527740478,0.2473103702068328,-0.0088721700012683,
