landmark_name,type,x,y,z,visibility
FACE_339,face,0.5127639770507812,0.1967842876911163,-0.0078479778021574,
FACE_340,face,0.5327761173248291,0.2037094384431839,-0.0007593607297167,
FACE_341,face,0.4781632125377655,0.1930516511201858,-0.005966386757791,
FACE_342,face,0.525743305683136,0.1845566183328628,-0.0087689915671944,
FACE_343,face,0.4726218581199646,0.2074955403804779,-0.0140498280525207,
FACE_344,face,0.4718005955219269,0.2345845848321914,-0.0266462936997413,
FACE_345,face,0.5429250597953796,0.2071148604154586,0.005222185049206,
FACE_346,face,0.5258935689926147,0.2095261067152023,-0.0047362679615616,
FACE_347,face,0.5141820907592773,0.2125984132289886,-0.0083725741133093,
FACE_348,face,0.4979459345340729,0.2108614444732666,-0.0086910305544734,
FACE_349,face,0.4865595996379852,0.2072891294956207,-0.0087115038186311,
FACE_350,face,0.4783808588981628,0.2039569914340973,-0.0094108516350388,
FACE_351,face,0.4599271118640899,0.1993435472249984,-0.0203404184430837,
FACE_352,face,0.5414828658103943,0.2229031473398208,0.0059715914539992,
FACE_353,face,0.5326709151268005,0.1835550516843795,-0.0073489202186465,
FACE_354,face,0.456972062587738,0.2430711537599563,-0.029491489753127,
FACE_355,face,0.4774849414825439,0.2195033133029937,-0.013205861672759,
FACE_356,face,0.5565515756607056,0.1844915151596069,0.0376335829496383,
FACE_357,face,0.4720181226730346,0.2005459517240524,-0.0099928081035614,
FACE_358,face,0.4816345572471618,0.2339744418859481,-0.0088490108028054,
FACE_359,face,0.5212390422821045,0.1890071481466293,-0.0052066571079194,
FACE_360,face,0.4726059138774872,0.2293260395526886,-0.0248962435871362,
FACE_361,face,0.5561830997467041,0.2362939715385437,0.0488821417093277,
FACE_362,face,0.4789844155311584,0.1905806362628936,-0.0050190263427793,
FACE_363,face,0.4652475714683532,0.2261296808719635,-0.0308112204074859,
FACE_364,face,0.5268810391426086,0.2790624797344208,0.0222457628697156,
FACE_365,face,0.5301172137260437,0.2847710847854614,0.0334549807012081,
FACE_366,face,0.5539785623550415,0.2212781310081482,0.027400080114603,
FACE_367,face,0.5375821590423584,0.2680385708808899,0.0262037813663482,
FACE_368,face,0.5453251004219055,0.1758048236370086,0.0113355955109,
FACE_369,face,0.4935857057571411,0.3033435344696045,0.0144762676209211,
FACE_370,face,0.4574357569217682,0.24396912753582,-0.0202015452086925,
FACE_371,face,0.4850004017353058,0.224260464310646,-0.0108018554747104,
FACE_372,face,0.542279064655304,0.1937105655670166,0.0054178973659873,
FACE_373,face,0.5045876502990723,0.1942484229803085,-0.0091531611979007,
FACE_374,face,0.4972897171974182,0.1942690759897232,-0.0095960441976785,
FACE_375,face,0.4839798808097839,0.2843136191368103,-0.0001431486598448,
FACE_376,face,0.5406283736228943,0.2372110933065414,0.0111508052796125,
FACE_377,face,0.4818301200866699,0.3125815093517303,0.020764147862792,
FACE_378,face,0.5061108469963074,0.3021622896194458,0.0251980926841497,
FACE_379,face,0.5172030925750732,0.2952437102794647,0.0285140164196491,
FACE_380,face,0.490638256072998,0.1931898295879364,-0.008813239634037,
FACE_381,face,0.4844779372215271,0.191665306687355,-0.0070967706851661,
FACE_382,face,0.4806310832500458,0.1909919083118438,-0.0053750397637486,
FACE_383,face,0.5393761992454529,0.1813094764947891,-0.0021167122758924,
FACE_384,face,0.4870302379131317,0.1861041486263275,-0.0091308057308197,
FACE_385,face,0.4943975806236267,0.1844209879636764,-0.0112205017358064,
FACE_386,face,0.5017101764678955,0.1843557506799698,-0.0119502143934369,
FACE_387,face,0.5087267160415649,0.1853913217782974,-0.0114264646545052,
FACE_388,face,0.5130372643470764,0.1868902295827865,-0.0100032947957515,
FACE_389,face,0.5517251491546631,0.1683875322341919,0.0251851100474596,
FACE_390,face,0.5098884701728821,0.193133994936943,-0.0080421920865774,
FACE_391,face,0.4803689420223236,0.2525554895401001,-0.0104570221155881,
FACE_392,face,0.471511960029602,0.2391647547483444,-0.0193274486809968,
FACE_393,face,0.4659717381000519,0.250917375087738,-0.0138284405693411,
FACE_394,face,0.5159971117973328,0.2889104187488556,0.0204739198088645,
FACE_395,face,0.5052553415298462,0.2962796688079834,0.0180168524384498,
FACE_396,face,0.479928970336914,0.3085345327854156,0.0121460957452654,
FACE_397,face,0.5409553050994873,0.2723161876201629,0.0404785498976707,
FACE_398,face,0.4815748035907745,0.1888533532619476,-0.0067631308920681,
FACE_399,face,0.4654682874679565,0.2114150822162628,-0.0214390158653259,
FACE_400,face,0.4944962859153747,0.3082327842712402,0.0216016937047243,
FACE_401,face,0.5520567893981934,0.2375736087560653,0.0297926273196935,
FACE_402,face,0.4724457561969757,0.2796931862831116,-0.0035841923672705,
FACE_403,face,0.4735089838504791,0.2818150520324707,-0.0034898435696959,
FACE_404,face,0.4743344187736511,0.2845568656921386,-0.0042697945609688,
FACE_405,face,0.4752434194087982,0.287916749715805,-0.0031814605463296,
FACE_406,face,0.4798409640789032,0.2857493162155151,0.0021282385569065,
FACE_407,face,0.4813756346702575,0.2810581624507904,-0.002648277208209,
FACE_408,face,0.482780396938324,0.2804589569568634,-0.003187773283571,
FACE_409,face,0.4841678142547607,0.279534250497818,-0.0037216779310256,
FACE_410,face,0.4932152926921844,0.2620529234409332,-0.0039596478454768,
FACE_411,face,0.5269461870193481,0.2427976578474044,0.0015641096979379,
FACE_412,face,0.466137021780014,0.2030367851257324,-0.0168064180761575,
FACE_413,face,0.4721414148807525,0.1859914362430572,-0.0087493257597088,
FACE_414,face,0.4778701066970825,0.1863491982221603,-0.0073241270147264,
FACE_415,face,0.4803248345851898,0.2809570133686065,-0.0015049336943775,
FACE_416,face,0.5303844809532166,0.2592668831348419,0.0137563105672597,
FACE_417,face,0.4634212255477905,0.1868182122707367,-0.0157248023897409,
FACE_418,face,0.4852828979492187,0.2908280789852142,0.0065898839384317,
FACE_419,face,0.4589517712593078,0.2082475870847702,-0.025345716625452,
FACE_420,face,0.4714651703834533,0.2224881052970886,-0.0202396772801876,
FACE_421,face,0.4734932482242584,0.2949352264404297,0.0069993562065064,
FACE_422,face,0.5018913149833679,0.2774536311626434,0.0065852478146553,
FACE_423,face,0.4888479113578796,0.2394003570079803,-0.0075080399401485,
FACE_424,face,0.4947820901870727,0.2849052548408508,0.0068586654961109,
FACE_425,face,0.5068008899688721,0.2385641634464264,-0.0078716818243265,
FACE_426,face,0.4959020316600799,0.2469107657670974,-0.0068315849639475,
FACE_427,face,0.5143285989761353,0.2495198994874954,-0.0023246356286108,
FACE_428,face,0.4769564270973205,0.3020686209201813,0.0081037217751145,
FACE_429,face,0.476820170879364,0.2256093919277191,-0.0156460274010896,
FACE_430,face,0.5107009410858154,0.2820518016815185,0.0125299450010061,
FACE_431,face,0.5006773471832275,0.2899030745029449,0.0125306528061628,
FACE_432,face,0.5068449974060059,0.2686542570590973,0.0040719644166529,
FACE_433,face,0.5392289161682129,0.249322310090065,0.0161757189780473,
FACE_434,face,0.5190588235855103,0.2687054872512817,0.0088989632204175,
FACE_435,face,0.5473960638046265,0.2530046105384826,0.0304640717804431,
FACE_436,face,0.5019295811653137,0.2561767101287842,-0.003434338606894,
FACE_437,face,0.4715449213981628,0.215382382273674,-0.0170843675732612,
FACE_438,face,0.4694522023200989,0.2379667311906814,-0.0275050681084394,
FACE_439,face,0.4746059775352478,0.2384566217660904,-0.0204459875822067,
FACE_440,face,0.4650775790214538,0.233844518661499,-0.0318920612335205,
FACE_441,face,0.478890985250473,0.1798150688409805,-0.0128278406336903,
FACE_442,face,0.4926993548870086,0.1755839586257934,-0.0163631364703178,
FACE_443,face,0.5049189925193787,0.1748518943786621,-0.0177349988371133,
FACE_444,face,0.5150672197341919,0.1763716340065002,-0.016539666801691,
FACE_445,face,0.522147536277771,0.1794437766075134,-0.0137236360460519,
FACE_446,face,0.5267825722694397,0.190986767411232,-0.0033848707098513,
FACE_447,face,0.554210364818573,0.2054080367088318,0.0233004409819841,
FACE_448,face,0.5187169313430786,0.2019042670726776,-0.0056528476998209,
FACE_449,face,0.5094043016433716,0.2043094933032989,-0.0077153225429356,
FACE_450,face,0.4979390501976013,0.2037609070539474,-0.0084741581231355,
FACE_451,face,0.4877167642116546,0.201505422592163,-0.0084294602274894,
FACE_452,face,0.4801293015480041,0.1989525705575943,-0.0073410370387136,
FACE_453,face,0.4748400747776031,0.1968446373939514,-0.0071433540433645,
FACE_454,face,0.5577391386032104,0.2007631957530975,0.044849794358015,
FACE_455,face,0.4749433994293213,0.239667072892189,-0.0169368833303451,
FACE_456,face,0.464778870344162,0.2186777889728546,-0.0252457242459058,
FACE_457,face,0.4635720252990722,0.2389366775751114,-0.0313448868691921,
FACE_458,face,0.4615255296230316,0.241916686296463,-0.0273817162960767,
FACE_459,face,0.4645522534847259,0.2398254722356796,-0.0281529985368251,
FACE_460,face,0.4735991954803467,0.2414410859346389,-0.0138930715620517,
FACE_461,face,0.4595961272716522,0.2426421493291854,-0.0287611279636621,
FACE_462,face,0.4599727392196655,0.2435994893312454,-0.0206921007484197,
FACE_463,face,0.4756980538368225,0.1909632235765457,-0.0049893232062458,
FACE_464,face,0.470679223537445,0.1931971609592437,-0.0078118564561009,
FACE_465,face,0.4671341180801391,0.195316731929779,-0.0115252193063497,
FACE_466,face,0.5156276226043701,0.1880976110696792,-0.0082169184461236,
FACE_467,face,0.5210892558097839,0.1848534494638443,-0.0089356508105993,
FACE_468,face,0.413960188627243,0.1892545521259308,0.006585297640413,
FACE_469,face,0.4194920063018799,0.18941330909729,0.006585297640413,
FACE_470,face,0.4143298864364624,0.1838393360376358,0.006585297640413,
FACE_471,face,0.4085178971290588,0.1890935599803924,0.006585297640413,
FACE_472,face,0.4138344526290893,0.1946534514427185,0.006585297640413,
FACE_473,face,0.5026884078979492,0.1897673159837722,-0.0084027126431465,
FACE_474,face,0.5111713409423828,0.1903190314769745,-0.0084027126431465,
FACE_475,face,0.5030046105384827,0.1833591014146804,-0.0084027126431465,
FACE_476,face,0.494156926870346,0.189175397157669,-0.0084027126431465,
FACE_477,face,0.5023516416549683,0.1961255222558975,-0.0084027126431465,
HAND_0,hand_Left,0.5997437238693237,0.5956628322601318,3.256698448694806e-07,
HAND_1,hand_Left,0.609875500202179,0.5442460179328918,-0.0142342299222946,
HAND_2,hand_Left,0.5980466604232788,0.496545135974884,-0.0227500144392251,
HAND_3,hand_Left,0.5748710632324219,0.4597007036209106,-0.0285528358072042,
HAND_4,hand_Left,0.5558379888534546,0.4322876632213592,-0.0341038182377815,
HAND_5,hand_Left,0.5546603202819824,0.5118541717529297,-0.0312612429261207,
HAND_6,hand_Left,0.5174505710601807,0.4692283868789673,-0.0434474050998687,
HAND_7,hand_Left,0.4981914162635803,0.4458287358283996,-0.0495880432426929,
HAND_8,hand_Left,0.4851967096328735,0.4262676537036896,-0.0524575859308242,
HAND_9,hand_Left,0.5264129638671875,0.5338866710662842,-0.0295663680881261,
HAND_10,hand_Left,0.4799261689186096,0.4948603510856628,-0.0395205616950988,
HAND_11,hand_Left,0.4565908312797546,0.4714103937149048,-0.0431839451193809,
HAND_12,hand_Left,0.4420731365680694,0.4539165496826172,-0.0458079800009727,
HAND_13,hand_Left,0.5084967017173767,0.5533363223075867,-0.0274401269853115,
HAND_14,hand_Left,0.4700806140899658,0.5148346424102783,-0.0344367623329162,
HAND_15,hand_Left,0.4628665745258331,0.4919569194316864,-0.0323941111564636,
HAND_16,hand_Left,0.4640419781208038,0.4763129353523254,-0.0307933129370212,
HAND_17,hand_Left,0.4981590807437897,0.5688154697418213,-0.0264370590448379,
HAND_18,hand_Left,0.470280110836029,0.5352539420127869,-0.031011164188385,
HAND_19,hand_Left,0.4642100930213928,0.5126827955245972,-0.0276627857238054,
HAND_20,hand_Left,0.4637748003005981,0.4961624145507812,-0.0241183415055274,
HAND_0,hand_Right,0.3992163836956024,0.4400770962238312,3.836744042473583e-07,
HAND_1,hand_Right,0.3981363177299499,0.3927956819534302,-0.0056594046764075,
HAND_2,hand_Right,0.4265994131565094,0.3541373014450073,-0.0114945452660322,
HAND_3,hand_Right,0.4639021456241607,0.3367297649383545,-0.0169810224324464,
HAND_4,hand_Right,0.4908568561077118,0.331634521484375,-0.0218658205121755,
HAND_5,hand_Right,0.439217746257782,0.3476580381393432,-0.0224942583590745,
HAND_6,hand_Right,0.4774344563484192,0.3123945295810699,-0.0354952216148376,
HAND_7,hand_Right,0.5037250518798828,0.2916993498802185,-0.0428072325885295,
HAND_8,hand_Right,0.5241792798042297,0.276445597410202,-0.046726107597351,
HAND_9,hand_Right,0.4611587524414062,0.3720413744449615,-0.0280752349644899,
HAND_10,hand_Right,0.5120766162872314,0.3451750874519348,-0.0385818034410476,
HAND_11,hand_Right,0.5431687831878662,0.3285926282405853,-0.0434070490300655,
HAND_12,hand_Right,0.5670695304870605,0.3162606358528137,-0.0462748445570468,
HAND_13,hand_Right,0.4753195643424988,0.3982295393943786,-0.0332414023578166,
HAND_14,hand_Right,0.522516667842865,0.3789640665054321,-0.044474359601736,
HAND_15,hand_Right,0.5333608984947205,0.3723729848861694,-0.044059719890356,
HAND_16,hand_Right,0.5361970663070679,0.3691554963588714,-0.0413829684257507,
HAND_17,hand_Right,0.4823305308818817,0.4217466711997986,-0.0384926944971084,
HAND_18,hand_Right,0.5163394808769226,0.4047426283359527,-0.0454881899058818,
HAND_19,hand_Right,0.52360600233078,0.4004617035388946,-0.0405484847724437,
HAND_20,hand_Right,0.5238943099975586,0.4002764225006103,-0.0347955971956253,
