landmark_name,type,x,y,z,visibility
FACE_339,face,0.550950288772583,0.1570612490177154,0.0210812613368034,
FACE_340,face,0.5699572563171387,0.1647202670574188,0.0274052321910858,
FACE_341,face,0.5165992975234985,0.1504537761211395,0.0199139881879091,
FACE_342,face,0.5638151168823242,0.1453953981399536,0.0291720889508724,
FACE_343,face,0.5105882883071899,0.1578713804483413,0.0016941264038905,
FACE_344,face,0.5114162564277649,0.1726166605949401,-0.028274193406105,
FACE_345,face,0.5776633024215698,0.1751485913991928,0.0317915901541709,
FACE_346,face,0.5640436410903931,0.1684776991605758,0.0183233600109815,
FACE_347,face,0.5531402826309204,0.169668823480606,0.0107449069619178,
FACE_348,face,0.5370179414749146,0.1672250479459762,0.0083527034148573,
FACE_349,face,0.5252725481987,0.1634747982025146,0.0084120240062475,
FACE_350,face,0.5164546370506287,0.1593857556581497,0.0087263043969869,
FACE_351,face,0.4995227754116058,0.146409124135971,0.0003098321612924,
FACE_352,face,0.5773061513900757,0.189100757241249,0.0218513999134302,
FACE_353,face,0.5700660347938538,0.1448214948177337,0.0335066728293895,
FACE_354,face,0.4950858652591705,0.1776500642299652,-0.0382507033646106,
FACE_355,face,0.5156914591789246,0.1682177782058715,-0.004990947432816,
FACE_356,face,0.5866809487342834,0.1737146824598312,0.0803772211074829,
FACE_357,face,0.5100381970405579,0.1548552960157394,0.0101586915552616,
FACE_358,face,0.5195392966270447,0.1816681772470474,-0.0105791492387652,
FACE_359,face,0.5591132044792175,0.1514157652854919,0.0289515182375907,
FACE_360,face,0.5120469331741333,0.1697383821010589,-0.0236424542963504,
FACE_361,face,0.5819900631904602,0.2262698113918304,0.0531822703778743,
FACE_362,face,0.5167868733406067,0.1482875049114227,0.0233910046517848,
FACE_363,face,0.5052773356437683,0.1635190993547439,-0.0284458566457033,
FACE_364,face,0.5576360821723938,0.247094988822937,-0.0051646828651428,
FACE_365,face,0.556384265422821,0.2610313296318054,0.0005424522678367,
FACE_366,face,0.5851262807846069,0.1989202946424484,0.0451280176639556,
FACE_367,face,0.5682875514030457,0.2404166758060455,0.0073294774629175,
FACE_368,face,0.579261839389801,0.1511917263269424,0.0603268258273601,
FACE_369,face,0.5212569832801819,0.2622013390064239,-0.0370055027306079,
FACE_370,face,0.4941844344139099,0.1813391745090484,-0.0308697521686553,
FACE_371,face,0.5227092504501343,0.1744616776704788,-0.0054638469591736,
FACE_372,face,0.5781732201576233,0.1578641533851623,0.0421136580407619,
FACE_373,face,0.5432462096214294,0.1538626849651336,0.0202096831053495,
FACE_374,face,0.5360438227653503,0.1534829586744308,0.0185874663293361,
FACE_375,face,0.5200962424278259,0.2229082137346267,-0.0243520569056272,
FACE_376,face,0.5762436985969543,0.2045470029115677,0.0154290273785591,
FACE_377,face,0.504887044429779,0.2730395495891571,-0.039372194558382,
FACE_378,face,0.5315729975700378,0.2691719233989715,-0.0222072210162878,
FACE_379,face,0.5432285070419312,0.2662696540355682,-0.0121775167062878,
FACE_380,face,0.5293078422546387,0.1523115634918213,0.0188284497708082,
FACE_381,face,0.5230839252471924,0.150520458817482,0.0205386243760585,
FACE_382,face,0.5190396308898926,0.1492366790771484,0.0228538643568754,
FACE_383,face,0.5760301351547241,0.1443923115730285,0.0414478555321693,
FACE_384,face,0.5238264203071594,0.1464796066284179,0.0220421478152275,
FACE_385,face,0.5306287407875061,0.146409586071968,0.0211032461374998,
FACE_386,face,0.5373770594596863,0.1469373852014541,0.0211715083569288,
FACE_387,face,0.5445268154144287,0.1481017619371414,0.0221457481384277,
FACE_388,face,0.5494845509529114,0.1495013833045959,0.0236541759222745,
FACE_389,face,0.5845187306404114,0.1532135009765625,0.0792431160807609,
FACE_390,face,0.5482832193374634,0.1535014510154724,0.0226748287677764,
FACE_391,face,0.5195039510726929,0.1971322000026703,-0.0244999639689922,
FACE_392,face,0.510217547416687,0.1796600073575973,-0.0232346560806036,
FACE_393,face,0.5029429197311401,0.1914986819028854,-0.0295817553997039,
FACE_394,face,0.5456836223602295,0.2538747191429138,-0.0161870066076517,
FACE_395,face,0.5338895320892334,0.2581471800804138,-0.0266261305660009,
FACE_396,face,0.5058728456497192,0.2647128999233246,-0.0455774329602718,
FACE_397,face,0.5665497183799744,0.2545830309391022,0.0173189770430326,
FACE_398,face,0.5190669298171997,0.1473873406648636,0.0230271350592374,
FACE_399,face,0.5045593976974487,0.1556855738162994,-0.0082264933735132,
FACE_400,face,0.519148588180542,0.2712198197841644,-0.0324536003172397,
FACE_401,face,0.5824660062789917,0.2153774797916412,0.0348956063389778,
FACE_402,face,0.5044670701026917,0.2162186056375503,-0.0280945003032684,
FACE_403,face,0.5059956908226013,0.2184222936630249,-0.0308818072080612,
FACE_404,face,0.5073181986808777,0.2215234190225601,-0.0339340157806873,
FACE_405,face,0.508402407169342,0.2253982573747635,-0.034784410148859,
FACE_406,face,0.512924313545227,0.2339699566364288,-0.0337188430130481,
FACE_407,face,0.5170406699180603,0.2188545018434524,-0.0233549512922763,
FACE_408,face,0.519252359867096,0.2184181958436966,-0.0230840966105461,
FACE_409,face,0.521306574344635,0.217723086476326,-0.0226069968193769,
FACE_410,face,0.5339294672012329,0.2104693502187729,-0.0195221062749624,
FACE_411,face,0.5651821494102478,0.2029263526201248,0.000367314874893,
FACE_412,face,0.5048712491989136,0.1515909433364868,0.0016868779202923,
FACE_413,face,0.5105494260787964,0.1409705281257629,0.0209948532283306,
FACE_414,face,0.5156996250152588,0.1431905478239059,0.0231983140110969,
FACE_415,face,0.514980673789978,0.2190132737159729,-0.0234971567988395,
FACE_416,face,0.5654974579811096,0.2243617177009582,0.001159529085271,
FACE_417,face,0.5022531747817993,0.1391675323247909,0.012005366384983,
FACE_418,face,0.51691734790802,0.2432901263236999,-0.034523669630289,
FACE_419,face,0.4988795220851898,0.1507946103811264,-0.0102782314643263,
FACE_420,face,0.510327935218811,0.166106566786766,-0.014023526571691,
FACE_421,face,0.5030871629714966,0.2454837709665298,-0.0401445627212524,
FACE_422,face,0.5368485450744629,0.2320473194122314,-0.0215129181742668,
FACE_423,face,0.5265603065490723,0.1883839815855026,-0.0116151589900255,
FACE_424,face,0.5278671979904175,0.238955020904541,-0.0283957570791244,
FACE_425,face,0.5462672710418701,0.1901151686906814,-0.009342954494059,
FACE_426,face,0.534918487071991,0.1964249908924102,-0.0143087347969412,
FACE_427,face,0.5536653995513916,0.2044477313756942,-0.0095784422010183,
FACE_428,face,0.5051397681236267,0.2552096247673034,-0.0444088168442249,
FACE_429,face,0.5153750777244568,0.1717815101146698,-0.0116546908393502,
FACE_430,face,0.5433772206306458,0.24142587184906,-0.0188794862478971,
FACE_431,face,0.5318825244903564,0.2475152909755706,-0.0275271795690059,
FACE_432,face,0.544058620929718,0.2229013741016388,-0.0165998190641403,
FACE_433,face,0.5737711191177368,0.2181130051612854,0.0110302176326513,
FACE_434,face,0.5545715689659119,0.2287451922893524,-0.0107242353260517,
FACE_435,face,0.5774110555648804,0.2296934127807617,0.0229533165693283,
FACE_436,face,0.5418460369110107,0.2072844207286834,-0.0151857379823923,
FACE_437,face,0.5100365877151489,0.1619209051132202,-0.0063402890227735,
FACE_438,face,0.5088149905204773,0.1750726699829101,-0.03054622374475,
FACE_439,face,0.5137338638305664,0.1793403029441833,-0.0248323455452919,
FACE_440,face,0.5052968263626099,0.168500155210495,-0.033811192959547,
FACE_441,face,0.5178496837615967,0.1341237127780914,0.0213302560150623,
FACE_442,face,0.5317099690437317,0.1305006593465805,0.0208999160677194,
FACE_443,face,0.5438935160636902,0.1307868361473083,0.0205772351473569,
FACE_444,face,0.5538267493247986,0.1337064206600189,0.0223692655563354,
FACE_445,face,0.560789942741394,0.1383883953094482,0.025604274123907,
FACE_446,face,0.5642784833908081,0.1532176882028579,0.0312624312937259,
FACE_447,face,0.5858667492866516,0.1832448542118072,0.0524386316537857,
FACE_448,face,0.5569325089454651,0.1618018746376037,0.0208476912230253,
FACE_449,face,0.5480474829673767,0.1627417653799057,0.0161357428878545,
FACE_450,face,0.5367927551269531,0.16180519759655,0.013314226642251,
FACE_451,face,0.5262443423271179,0.1592666804790496,0.0128339566290378,
FACE_452,face,0.5182276368141174,0.1559999287128448,0.0144042707979679,
FACE_453,face,0.5128037333488464,0.1529185324907302,0.0152272162958979,
FACE_454,face,0.5864220857620239,0.1917274445295334,0.076087437570095,
FACE_455,face,0.5134446024894714,0.1823113113641739,-0.0222412496805191,
FACE_456,face,0.5044877529144287,0.159436285495758,-0.0173698123544454,
FACE_457,face,0.5029851794242859,0.1731297373771667,-0.0361947864294052,
FACE_458,face,0.4985221028327942,0.1780523359775543,-0.0351816937327384,
FACE_459,face,0.502894401550293,0.1757912337779998,-0.0333045609295368,
FACE_460,face,0.5115149617195129,0.1850924640893936,-0.0210794638842344,
FACE_461,face,0.4972559213638305,0.1778244227170944,-0.0373026356101036,
FACE_462,face,0.4964801967144012,0.1812570393085479,-0.0304775182157754,
FACE_463,face,0.5136245489120483,0.1476331949234008,0.0221944842487573,
FACE_464,face,0.50865238904953,0.1483619511127472,0.0171401780098676,
FACE_465,face,0.5053849816322327,0.1488005667924881,0.0111974719911813,
FACE_466,face,0.5527142286300659,0.1506014615297317,0.0254370756447315,
FACE_467,face,0.559346616268158,0.145906925201416,0.0262931697070598,
FACE_468,face,0.4480478167533874,0.1475769579410553,0.0253874771296978,
FACE_469,face,0.4582291841506958,0.1469147652387619,0.0253874771296978,
FACE_470,face,0.4473996758460998,0.141446441411972,0.0253874771296978,
FACE_471,face,0.4379228055477142,0.1481679528951645,0.0253874771296978,
FACE_472,face,0.448605865240097,0.153557687997818,0.0253874771296978,
FACE_473,face,0.5385260581970215,0.1506087332963943,0.0224131196737289,
FACE_474,face,0.5475444197654724,0.151580810546875,0.0224131196737289,
FACE_475,face,0.5394851565361023,0.1447087526321411,0.0224131196737289,
FACE_476,face,0.5293555855751038,0.1496183425188064,0.0224131196737289,
FACE_477,face,0.537563145160675,0.1564440131187439,0.0224131196737289,
HAND_0,hand_Left,0.7647545337677002,0.7235037684440613,3.888364403792366e-07,
HAND_1,hand_Left,0.7886874079704285,0.6894575357437134,-0.0130074992775917,
HAND_2,hand_Left,0.8004216551780701,0.6478354334831238,-0.0260625407099723,
HAND_3,hand_Left,0.813789963722229,0.6155217289924622,-0.0365612059831619,
HAND_4,hand_Left,0.8299510478973389,0.593239963054657,-0.0484573990106582,
HAND_5,hand_Left,0.7615288496017456,0.6578179001808167,-0.0464647188782691,
HAND_6,hand_Left,0.7478369474411011,0.6102551221847534,-0.0641491636633873,
HAND_7,hand_Left,0.739549458026886,0.5820105671882629,-0.0719808787107467,
HAND_8,hand_Left,0.7321898937225342,0.559784471988678,-0.0759831964969635,
HAND_9,hand_Left,0.7313331365585327,0.668063223361969,-0.0481140203773975,
HAND_10,hand_Left,0.7075814604759216,0.6141623258590698,-0.0629213377833366,
HAND_11,hand_Left,0.6933515071868896,0.5800126791000366,-0.0685133785009384,
HAND_12,hand_Left,0.6814208030700684,0.554706335067749,-0.0725202709436416,
HAND_13,hand_Left,0.7071352005004883,0.6775819659233093,-0.0486268177628517,
HAND_14,hand_Left,0.6826556324958801,0.628011167049408,-0.0599696598947048,
HAND_15,hand_Left,0.6687195301055908,0.595614492893219,-0.0651745349168777,
HAND_16,hand_Left,0.6587143540382385,0.5720348954200745,-0.0688506215810775,
HAND_17,hand_Left,0.6898083686828613,0.686618447303772,-0.0493523627519607,
HAND_18,hand_Left,0.665137767791748,0.6519090533256531,-0.0590173751115798,
HAND_19,hand_Left,0.6522660851478577,0.6297839283943176,-0.0621603615581989,
HAND_20,hand_Left,0.6426337361335754,0.6131205558776855,-0.063962884247303,
HAND_0,hand_Right,0.30916905899842584,0.5050153235594431,-0.3504161969748681,
HAND_1,hand_Right,0.3348099887371064,0.4783746302127838,-0.3520914320639955,
HAND_2,hand_Right,0.3589574247598648,0.44567460318406416,-0.3546711716626305,
HAND_3,hand_Right,0.3706585317850113,0.4199491093556086,-0.3581315440048152,
HAND_4,hand_Right,0.3755403856436412,0.4010011951128642,-0.36161998108339793,
HAND_5,hand_Right,0.359776313106219,0.4376184791326522,-0.35738697898341326,
HAND_6,hand_Right,0.3728452722231548,0.4074944804112116,-0.366861905902624,
HAND_7,hand_Right,0.37919074296951294,0.3879712174336115,-0.37324910269429273,
HAND_8,hand_Right,0.3836356848478318,0.3741600811481476,-0.3769504412387807,
HAND_9,hand_Right,0.3443051179250081,0.43982072671254474,-0.3634231422717371,
HAND_10,hand_Right,0.3574064373970032,0.4075888941685359,-0.37136330145100743,
HAND_11,hand_Right,0.3645356992880504,0.3865152498086293,-0.3763756907234588,
HAND_12,hand_Right,0.370544970035553,0.3704471488793691,-0.3795577321822443,
HAND_13,hand_Right,0.32810798784097045,0.44477185606956476,-0.36989254597574456,
HAND_14,hand_Right,0.3390334149201712,0.41365766525268544,-0.37742034749438347,
HAND_15,hand_Right,0.3457397520542145,0.3931655287742615,-0.37852984728912503,
HAND_16,hand_Right,0.35203724602858233,0.3771307369073231,-0.3786558664093414,
HAND_17,hand_Right,0.31024009982744855,0.451097697019577,-0.37656385482599325,
HAND_18,hand_Right,0.31008476515611016,0.42651164035002387,-0.3830387697865565,
HAND_19,hand_Right,0.3109512080748876,0.4101410756508509,-0.38248821534216393,
HAND_20,hand_Right,0.3134048183759054,0.3970831781625747,-0.3809946874777475,
