landmark_name,type,x,y,z,visibility
FACE_338,face,0.4933472573757171,0.1485517472028732,-0.0069215740077197,
FACE_339,face,0.5422775745391846,0.2185083031654358,0.0066001242958009,
FACE_340,face,0.5614683628082275,0.2251618653535843,0.0163656454533338,
FACE_341,face,0.5060803294181824,0.218167245388031,0.0034307832829654,
FACE_342,face,0.5535304546356201,0.2004144191741943,0.0095721557736396,
FACE_343,face,0.507814884185791,0.2386785745620727,-0.0092120170593261,
FACE_344,face,0.5152925252914429,0.2690759599208832,-0.0274896714836359,
FACE_345,face,0.5774575471878052,0.2340274602174759,0.023956760764122,
FACE_346,face,0.557276725769043,0.2342061698436737,0.0098978374153375,
FACE_347,face,0.5471388697624207,0.2404045760631561,0.0033163197804242,
FACE_348,face,0.5303563475608826,0.2400528192520141,0.0003664562827907,
FACE_349,face,0.5181509852409363,0.2364964187145233,-0.0010949426796287,
FACE_350,face,0.5097309947013855,0.2332961857318878,-0.0027389805763959,
FACE_351,face,0.4944453537464142,0.2296016812324524,-0.0164349600672721,
FACE_352,face,0.5799291729927063,0.253212571144104,0.021803606301546,
FACE_353,face,0.55966717004776,0.1982726752758026,0.0128058856353163,
FACE_354,face,0.5019333958625793,0.2811963260173797,-0.0345116890966892,
FACE_355,face,0.5151636004447937,0.2525768280029297,-0.0095974989235401,
FACE_356,face,0.5802478194236755,0.2115575075149536,0.0665877759456634,
FACE_357,face,0.5033504366874695,0.2299197316169738,-0.0036437790840864,
FACE_358,face,0.522369921207428,0.2701878845691681,-0.007139513734728,
FACE_359,face,0.5490081906318665,0.2063920795917511,0.0119491769000887,
FACE_360,face,0.514469563961029,0.2631186246871948,-0.0248425081372261,
FACE_361,face,0.5924103260040283,0.2750743925571441,0.0679822191596031,
FACE_362,face,0.5060475468635559,0.2146597355604171,0.0053875502198934,
FACE_363,face,0.5073308348655701,0.2591593563556671,-0.0317566283047199,
FACE_364,face,0.57600998878479,0.3258545696735382,0.02683000639081,
FACE_365,face,0.5801152586936951,0.33543461561203,0.0388589166104793,
FACE_366,face,0.5903236865997314,0.2529654800891876,0.047235008329153,
FACE_367,face,0.5841821432113647,0.3118251264095306,0.034572672098875,
FACE_368,face,0.5720012784004211,0.1973114907741546,0.0372670367360115,
FACE_369,face,0.5461317300796509,0.3579283356666565,0.0091871740296483,
FACE_370,face,0.5015610456466675,0.2833111584186554,-0.0248853974044322,
FACE_371,face,0.5234026312828064,0.2579233944416046,-0.0068703559227287,
FACE_372,face,0.5659695863723755,0.2102869898080825,0.0268051512539386,
FACE_373,face,0.5344086289405823,0.2167915850877761,0.0044099763035774,
FACE_374,face,0.5265331864356995,0.2178864032030105,0.0027498584240674,
FACE_375,face,0.5286919474601746,0.3219518661499023,-0.002310293726623,
FACE_376,face,0.5820015668869019,0.2712330818176269,0.0241736341267824,
FACE_377,face,0.5354170203208923,0.3718955516815185,0.013759484514594,
FACE_378,face,0.5592756271362305,0.357134997844696,0.0239922925829887,
FACE_379,face,0.569415807723999,0.3483844399452209,0.0301632657647132,
FACE_380,face,0.5188842415809631,0.2171458899974823,0.0025134910829365,
FACE_381,face,0.5118893384933472,0.2156505733728408,0.0036359317600727,
FACE_382,face,0.5077469944953918,0.215022474527359,0.0052139936015009,
FACE_383,face,0.5645166039466858,0.1946834623813629,0.0201423298567533,
FACE_384,face,0.5136544704437256,0.2082005739212036,0.0026226630434393,
FACE_385,face,0.5213847160339355,0.2050595134496688,0.001442578388378,
FACE_386,face,0.5296763181686401,0.2038074135780334,0.001754502649419,
FACE_387,face,0.5373363494873047,0.2039690315723419,0.0033310479484498,
FACE_388,face,0.5417936444282532,0.2051684409379959,0.0054974006488919,
FACE_389,face,0.5738480687141418,0.1910067200660705,0.0552952587604522,
FACE_390,face,0.5396023392677307,0.2142950147390365,0.006625423207879,
FACE_391,face,0.5247099995613098,0.292659729719162,-0.0119137661531567,
FACE_392,face,0.5150670409202576,0.2757641673088074,-0.0203511659055948,
FACE_393,face,0.5102551579475403,0.2914772927761078,-0.017681635916233,
FACE_394,face,0.5666643381118774,0.3384806513786316,0.0212686881422996,
FACE_395,face,0.5570241808891296,0.3483926057815552,0.0156617797911167,
FACE_396,face,0.5326520800590515,0.3659226894378662,0.0035658786073327,
FACE_397,face,0.5872039794921875,0.3200381994247436,0.0503979325294494,
FACE_398,face,0.5084872245788574,0.2122800350189209,0.0042762043885886,
FACE_399,face,0.502794623374939,0.2427215874195099,-0.018856706097722,
FACE_400,face,0.5482216477394104,0.3651911616325378,0.0175764188170433,
FACE_401,face,0.592288613319397,0.2733747959136963,0.0461286939680576,
FACE_402,face,0.5161333084106445,0.326284110546112,-0.0071631660684943,
FACE_403,face,0.5184073448181152,0.3285647332668304,-0.0074945804663002,
FACE_404,face,0.520976185798645,0.331672191619873,-0.0086862565949559,
FACE_405,face,0.5229935646057129,0.3349831104278564,-0.0077741225250065,
FACE_406,face,0.5287693738937378,0.33592289686203,-0.002226805081591,
FACE_407,face,0.5243287086486816,0.3147960007190704,-0.0051422365941107,
FACE_408,face,0.5263437032699585,0.3136929869651794,-0.0051602707244455,
FACE_409,face,0.528049111366272,0.3122923970222473,-0.0051444298587739,
FACE_410,face,0.5383415222167969,0.3037724792957306,-0.0036893906071782,
FACE_411,face,0.5695475935935974,0.2779228687286377,0.0104389255866408,
FACE_412,face,0.500927209854126,0.2336168587207794,-0.0123606268316507,
FACE_413,face,0.5005984306335449,0.2098260521888733,3.320941323181614e-05,
FACE_414,face,0.5052378177642822,0.2095308899879455,0.003031798871234,
FACE_415,face,0.5225619673728943,0.3153447210788727,-0.0042483787983655,
FACE_416,face,0.5757193565368652,0.2994823753833771,0.0214956048876047,
FACE_417,face,0.4941342771053314,0.2126930058002472,-0.0091018052771687,
FACE_418,face,0.5351513624191284,0.3420359492301941,0.0020611092913895,
FACE_419,face,0.4961775243282318,0.2393373548984527,-0.0235627237707376,
FACE_420,face,0.5110265016555786,0.255533903837204,-0.0187537372112274,
FACE_421,face,0.5236421823501587,0.3485762178897857,2.569223397586029e-05,
FACE_422,face,0.5498301386833191,0.3233872652053833,0.0059982361271977,
FACE_423,face,0.5306750535964966,0.2761513292789459,-0.0053906426765024,
FACE_424,face,0.5438625812530518,0.3335613310337066,0.0041860998608171,
FACE_425,face,0.5486802458763123,0.2728430926799774,-0.0025408386718481,
FACE_426,face,0.5391390919685364,0.2842897772789001,-0.0045702210627496,
FACE_427,face,0.5581019520759583,0.2864128947257995,0.0030367579311132,
FACE_428,face,0.5284916758537292,0.357302188873291,0.0003329192695673,
FACE_429,face,0.5162574648857117,0.2596582770347595,-0.0135920271277427,
FACE_430,face,0.5599322319030762,0.3289761543273926,0.0130516327917575,
FACE_431,face,0.5510988235473633,0.3398015201091766,0.0101166544482111,
FACE_432,face,0.5536083579063416,0.3115858435630798,0.0058466074988245,
FACE_433,face,0.5827757120132446,0.2868482768535614,0.0270272083580493,
FACE_434,face,0.5663771033287048,0.3114933371543884,0.0129018928855657,
FACE_435,face,0.5908471345901489,0.2928365468978882,0.0432630963623523,
FACE_436,face,0.5464576482772827,0.2955953478813171,-0.0010354140540584,
FACE_437,face,0.508951723575592,0.2474893927574157,-0.0139099797233939,
FACE_438,face,0.5137640833854675,0.2734724283218384,-0.0290387030690908,
FACE_439,face,0.5180584788322449,0.2745282649993896,-0.0211947616189718,
FACE_440,face,0.5092916488647461,0.268115758895874,-0.0341090969741344,
FACE_441,face,0.507631242275238,0.2003123015165329,-0.0021837002132087,
FACE_442,face,0.5218228101730347,0.1932862699031829,-0.0036541910376399,
FACE_443,face,0.534481942653656,0.1910469084978103,-0.0032788522075861,
FACE_444,face,0.544573187828064,0.1917968094348907,-0.0003428208001423,
FACE_445,face,0.5508838891983032,0.1945792436599731,0.0038673996459692,
FACE_446,face,0.5540723204612732,0.2084601670503616,0.0145696839317679,
FACE_447,face,0.5863970518112183,0.2335016727447509,0.0460837073624134,
FACE_448,face,0.5487765073776245,0.2247706949710846,0.0089141139760613,
FACE_449,face,0.5403905510902405,0.2296511679887771,0.0047245412133634,
FACE_450,face,0.528529703617096,0.2303097248077392,0.0019327718764543,
FACE_451,face,0.5174769163131714,0.228353664278984,0.0006431673537008,
FACE_452,face,0.5095266103744507,0.2259549498558044,0.0006601667846553,
FACE_453,face,0.504195511341095,0.2240920811891555,0.0003542929189279,
FACE_454,face,0.5841443538665771,0.2318201661109924,0.0713806822896003,
FACE_455,face,0.5179888010025024,0.2767058610916137,-0.0175921712070703,
FACE_456,face,0.5044906735420227,0.2508388459682464,-0.0242921933531761,
FACE_457,face,0.5086208581924438,0.2747750580310821,-0.0346013754606246,
FACE_458,face,0.505995512008667,0.2796160280704498,-0.0316524691879749,
FACE_459,face,0.509128212928772,0.276336133480072,-0.0311378091573715,
FACE_460,face,0.5165404677391052,0.2795531451702118,-0.0150490636005997,
FACE_461,face,0.5044360756874084,0.2804692387580871,-0.0335127562284469,
FACE_462,face,0.5040774941444397,0.2825435996055603,-0.0249712206423282,
FACE_463,face,0.5033407807350159,0.2157310992479324,0.0043569603003561,
FACE_464,face,0.4997813999652862,0.2198778241872787,-0.0003537912853062,
FACE_465,face,0.4980352818965912,0.2237608730792999,-0.0054922453127801,
FACE_466,face,0.5443041324615479,0.2062367349863052,0.0077577964402735,
FACE_467,face,0.54910808801651,0.2013322114944458,0.0079916259273886,
FACE_468,face,0.4399179220199585,0.2243472635746002,0.0053692925721406,
FACE_469,face,0.44931760430336,0.2224121242761612,0.0053692925721406,
FACE_470,face,0.4375918507575989,0.215126633644104,0.0053692925721406,
FACE_471,face,0.430530846118927,0.2261817902326584,0.0053692925721406,
FACE_472,face,0.4421075284481048,0.2334686368703842,0.0053692925721406,
FACE_473,face,0.5300188660621643,0.2089954316616058,0.0047895624302327,
FACE_474,face,0.5390265583992004,0.2087886035442352,0.0047895624302327,
FACE_475,face,0.5291624069213867,0.2002331316471099,0.0047895624302327,
FACE_476,face,0.5209671258926392,0.2091298252344131,0.0047895624302327,
FACE_477,face,0.5309053063392639,0.2177632749080658,0.0047895624302327,
HAND_0,hand_Left,0.6014245003461838,0.5971788913011551,-0.06064445555083631,
HAND_1,hand_Left,0.5637425929307938,0.5729475766420364,-0.057038888044189925,
HAND_2,hand_Left,0.5251113772392273,0.5529098585247993,-0.06121346703730547,
HAND_3,hand_Left,0.4967292249202728,0.5473240464925766,-0.06808119994821042,
HAND_4,hand_Left,0.4810581803321838,0.5456199795007706,-0.07556336862035115,
HAND_5,hand_Left,0.5329445451498032,0.5274963080883026,-0.06591927260160463,
HAND_6,hand_Left,0.5005370229482651,0.5142670124769211,-0.0790825143922122,
HAND_7,hand_Left,0.4867962300777435,0.5192062705755234,-0.08791104174451922,
HAND_8,hand_Left,0.48654848337173456,0.5258071944117546,-0.09274050407111663,
HAND_9,hand_Left,0.5399294495582581,0.5407994091510773,-0.07505120290443322,
HAND_10,hand_Left,0.4998185858130455,0.5427413284778595,-0.08441444483469263,
HAND_11,hand_Left,0.49710818380117416,0.5462216213345528,-0.0873870572540911,
HAND_12,hand_Left,0.5044147446751595,0.544668048620224,-0.08986914320848897,
HAND_13,hand_Left,0.5462452918291092,0.5603760480880737,-0.08446970593649915,
HAND_14,hand_Left,0.5050786286592484,0.5674255713820457,-0.09376930631697192,
HAND_15,hand_Left,0.5058013871312141,0.571048304438591,-0.09068352612666807,
HAND_16,hand_Left,0.515476867556572,0.5681677758693695,-0.08812784450128693,
HAND_17,hand_Left,0.5519111305475235,0.5821312814950943,-0.0936410492286088,
HAND_18,hand_Left,0.5180929154157639,0.5883788391947746,-0.1008494612760844,
HAND_19,hand_Left,0.511366531252861,0.5916402861475945,-0.09737871424295022,
HAND_20,hand_Left,0.5118685439229012,0.5904414877295494,-0.09377606771886368,
HAND_0,hand_Right,0.4364831894636155,0.5164209753274918,-0.08557928070563392,
HAND_1,hand_Right,0.4603035897016526,0.48923762142658234,-0.08188932552002373,
HAND_2,hand_Right,0.4864418357610703,0.46177269518375397,-0.08491883892565963,
HAND_3,hand_Right,0.5112411677837372,0.4452630430459976,-0.09136337414383888,
HAND_4,hand_Right,0.5286867618560791,0.43241362273693085,-0.09661362832412122,
HAND_5,hand_Right,0.47557768225669866,0.42952573299407953,-0.07882945379242302,
HAND_6,hand_Right,0.5122578740119934,0.4133243560791015,-0.09205686859786513,
HAND_7,hand_Right,0.5197002440690994,0.4148336350917816,-0.10400166781619193,
HAND_8,hand_Right,0.5166440457105637,0.4132711738348007,-0.11177777429111302,
HAND_9,hand_Right,0.47345942258834844,0.43508411943912506,-0.08905346225947137,
HAND_10,hand_Right,0.5112337470054626,0.4208425134420395,-0.09848062554374337,
HAND_11,hand_Right,0.5163966864347458,0.4218406975269317,-0.10520948609337213,
HAND_12,hand_Right,0.5128441154956818,0.4186048358678818,-0.11041317088529462,
HAND_13,hand_Right,0.4734653681516648,0.4445667266845703,-0.10051739844493568,
HAND_14,hand_Right,0.5076487958431244,0.43149490654468536,-0.10666295804549007,
HAND_15,hand_Right,0.5121039003133774,0.4316859394311905,-0.10403427749406548,
HAND_16,hand_Right,0.5088567286729813,0.42878229916095734,-0.10288220239453953,
HAND_17,hand_Right,0.4754211753606797,0.4573424607515335,-0.11272255843505258,
HAND_18,hand_Right,0.5017260611057281,0.446035772562027,-0.11305517284199593,
HAND_19,hand_Right,0.5044312477111816,0.44537854194641113,-0.10657039860961953,
HAND_20,hand_Right,0.5009125471115112,0.44287149608135223,-0.10244194720871742,
