landmark_name,type,x,y,z,visibility
FACE_338,face,0.5093762278556824,0.1406493782997131,-0.0077039883472025,
FACE_339,face,0.5538361072540283,0.2093817889690399,0.0050657871179282,
FACE_340,face,0.5735911726951599,0.2162380516529083,0.0148793533444404,
FACE_341,face,0.5173633694648743,0.2098380178213119,0.0027777981013059,
FACE_342,face,0.5648807287216187,0.1917774677276611,0.0075511592440307,
FACE_343,face,0.5146380662918091,0.2299593985080719,-0.0095746284350752,
FACE_344,face,0.5187750458717346,0.2600890100002289,-0.0282618980854749,
FACE_345,face,0.5863066911697388,0.2264224141836166,0.0225172024220228,
FACE_346,face,0.5690465569496155,0.2252095192670822,0.0084246909245848,
FACE_347,face,0.5586667060852051,0.2313926517963409,0.001995823578909,
FACE_348,face,0.5417025089263916,0.2312418669462204,-0.0004923684173263,
FACE_349,face,0.5293201208114624,0.2278681695461273,-0.001685144030489,
FACE_350,face,0.5206464529037476,0.2248118817806244,-0.0031133622396737,
FACE_351,face,0.5022505521774292,0.2203897833824157,-0.0167812462896108,
FACE_352,face,0.5869383215904236,0.2455483078956604,0.020466148853302,
FACE_353,face,0.5710323452949524,0.1898779571056366,0.0106906220316886,
FACE_354,face,0.5049381852149963,0.2712167501449585,-0.0348949208855629,
FACE_355,face,0.52085280418396,0.2437811344861984,-0.0099804522469639,
FACE_356,face,0.5969583988189697,0.203910231590271,0.0667122676968574,
FACE_357,face,0.5139636397361755,0.2214965373277664,-0.0039318543858826,
FACE_358,face,0.5266640186309814,0.2611087262630462,-0.0075362501665949,
FACE_359,face,0.5604528784751892,0.1973082423210144,0.0102051524445414,
FACE_360,face,0.5185680985450745,0.254178911447525,-0.0255537703633308,
FACE_361,face,0.6010738015174866,0.2668468058109283,0.0685752257704734,
FACE_362,face,0.5172291398048401,0.2062548100948333,0.0046253711916506,
FACE_363,face,0.5117399096488953,0.2500856518745422,-0.0324903763830661,
FACE_364,face,0.5771262645721436,0.3159017264842987,0.024842333048582,
FACE_365,face,0.5810094475746155,0.3255720138549804,0.0370229743421077,
FACE_366,face,0.5983645915985107,0.2451905906200409,0.0467025972902774,
FACE_367,face,0.5870417952537537,0.3025309443473816,0.0333707779645919,
FACE_368,face,0.5856553316116333,0.1897546052932739,0.0355025976896286,
FACE_369,face,0.5436750650405884,0.3464298248291015,0.0052748383022844,
FACE_370,face,0.5046356916427612,0.2727707326412201,-0.0249935034662485,
FACE_371,face,0.5287563800811768,0.2492651790380478,-0.0074334512464702,
FACE_372,face,0.5784465074539185,0.2016398310661316,0.0252071097493171,
FACE_373,face,0.5460346341133118,0.2074257433414459,0.0028103180229663,
FACE_374,face,0.538177490234375,0.2085990756750106,0.0013120763469487,
FACE_375,face,0.5333515405654907,0.3087732791900635,-0.0042682061903178,
FACE_376,face,0.587378740310669,0.2634221017360687,0.0230096597224473,
FACE_377,face,0.5312140583992004,0.3594572246074676,0.0086116520687937,
FACE_378,face,0.5570231676101685,0.3465126752853393,0.0202533230185508,
FACE_379,face,0.5684536695480347,0.3381425738334656,0.0273704789578914,
FACE_380,face,0.530505359172821,0.2081400156021118,0.0012882751179859,
FACE_381,face,0.5234598517417908,0.2070216834545135,0.0026252216193825,
FACE_382,face,0.5191511511802673,0.2066208273172378,0.0043757790699601,
FACE_383,face,0.5758453011512756,0.1866534948348999,0.0180376786738634,
FACE_384,face,0.524556577205658,0.1986652910709381,0.0015337385702878,
FACE_385,face,0.5321887135505676,0.1947381198406219,0.0001530417648609,
FACE_386,face,0.5406126976013184,0.1932031214237213,0.0002495291118975,
FACE_387,face,0.5486148595809937,0.1935818344354629,0.0016514740418642,
FACE_388,face,0.5532391667366028,0.1951841115951538,0.0037543587386608,
FACE_389,face,0.591597318649292,0.183783620595932,0.0547269582748413,
FACE_390,face,0.551237165927887,0.2049810290336609,0.0049811522476375,
FACE_391,face,0.5271357297897339,0.2828323245048523,-0.0125305410474538,
FACE_392,face,0.5182315111160278,0.2665286064147949,-0.0208029374480247,
FACE_393,face,0.5126140713691711,0.2811242043972015,-0.0181902404874563,
FACE_394,face,0.566199004650116,0.3280973732471466,0.0186477545648813,
FACE_395,face,0.5556319952011108,0.3375148773193359,0.0123532768338918,
FACE_396,face,0.5293176770210266,0.3533479571342468,-0.0007163152331486,
FACE_397,face,0.5903497338294983,0.3106708228588104,0.0498286187648773,
FACE_398,face,0.5195677876472473,0.2035363614559173,0.0033457488752901,
FACE_399,face,0.5090128779411316,0.2336618304252624,-0.0192527472972869,
FACE_400,face,0.5448696613311768,0.3537989556789398,0.0129447244107723,
FACE_401,face,0.5981062054634094,0.265247642993927,0.0457124076783657,
FACE_402,face,0.5191149115562439,0.3062424957752228,-0.0097155421972274,
FACE_403,face,0.5211264491081238,0.309387058019638,-0.0105741713196039,
FACE_404,face,0.5232465863227844,0.3136276304721832,-0.0119587620720267,
FACE_405,face,0.5250213742256165,0.3184261620044708,-0.0111319627612829,
FACE_406,face,0.5276570916175842,0.3221708536148071,-0.0055684740655124,
FACE_407,face,0.5294076204299927,0.3033550083637237,-0.0060147698968648,
FACE_408,face,0.5312874913215637,0.3024702668190002,-0.0061780377291142,
FACE_409,face,0.5328894853591919,0.3013587594032287,-0.0063048359006643,
FACE_410,face,0.5409911274909973,0.2936825156211853,-0.0050491229631006,
FACE_411,face,0.5744626522064209,0.2698123157024383,0.0090033002197742,
FACE_412,face,0.508241593837738,0.2245970666408538,-0.012659503147006,
FACE_413,face,0.5109744071960449,0.2014638185501098,-0.0003685689298436,
FACE_414,face,0.5160425901412964,0.2010566890239715,0.0022817132994532,
FACE_415,face,0.5275247693061829,0.3039898574352264,-0.0051693562418222,
FACE_416,face,0.5790148377418518,0.2907388508319855,0.0199401509016752,
FACE_417,face,0.5039547681808472,0.2043291330337524,-0.0095783080905675,
FACE_418,face,0.5338872671127319,0.3295692801475525,-0.0016779500292614,
FACE_419,face,0.5028766989707947,0.2300256639719009,-0.0239683967083692,
FACE_420,face,0.515963077545166,0.2466366589069366,-0.0192139092832803,
FACE_421,face,0.5218937397003174,0.3349305391311645,-0.0044600674882531,
FACE_422,face,0.55033278465271,0.3127005994319916,0.0035400772467255,
FACE_423,face,0.5345840454101562,0.267156720161438,-0.0060140793211758,
FACE_424,face,0.543201744556427,0.3221912384033203,0.0010721291182562,
FACE_425,face,0.5535427331924438,0.2643813490867615,-0.0040052980184555,
FACE_426,face,0.5428464412689209,0.2753432095050812,-0.0055476543493568,
FACE_427,face,0.5623590350151062,0.27784264087677,0.0013001874322071,
FACE_428,face,0.5260554552078247,0.3446634411811828,-0.0043361159041523,
FACE_429,face,0.521104097366333,0.250772088766098,-0.0140497917309403,
FACE_430,face,0.559970498085022,0.3186932802200317,0.0103468606248497,
FACE_431,face,0.5501769185066223,0.3288719058036804,0.0067093535326421,
FACE_432,face,0.5554484128952026,0.3016030788421631,0.0037691199686378,
FACE_433,face,0.5869030952453613,0.2786993384361267,0.0258758030831813,
FACE_434,face,0.5682857036590576,0.3019277453422546,0.0107923448085784,
FACE_435,face,0.5951075553894043,0.2842479348182678,0.0426786392927169,
FACE_436,face,0.5499564409255981,0.2863074839115143,-0.002427632920444,
FACE_437,face,0.5148311853408813,0.238592728972435,-0.0142914718016982,
FACE_438,face,0.5169385671615601,0.2642870843410492,-0.0297928415238857,
FACE_439,face,0.5213229060173035,0.2654966413974762,-0.0217966381460428,
FACE_440,face,0.5129700303077698,0.2589590847492218,-0.0348174162209034,
FACE_441,face,0.5177774429321289,0.1915569305419922,-0.0031336736865341,
FACE_442,face,0.5321414470672607,0.1840777397155761,-0.0051274243742227,
FACE_443,face,0.5451745390892029,0.1818840205669403,-0.0051738950423896,
FACE_444,face,0.5555192828178406,0.1828742921352386,-0.002469346858561,
FACE_445,face,0.5619760751724243,0.1859224289655685,0.0016273510409519,
FACE_446,face,0.5656028389930725,0.1996181905269622,0.0129225328564643,
FACE_447,face,0.5967614650726318,0.2258493900299072,0.0451672226190567,
FACE_448,face,0.5602759718894958,0.2157565057277679,0.0075053293257951,
FACE_449,face,0.5518192648887634,0.220618724822998,0.0034830367658287,
FACE_450,face,0.5399670004844666,0.2213522940874099,0.0009724550764076,
FACE_451,face,0.5288172364234924,0.2196230143308639,-0.000142504213727,
FACE_452,face,0.5206756591796875,0.2175070196390152,0.0002149431820726,
FACE_453,face,0.5150982141494751,0.2157793641090393,-1.38218399570178e-06,
FACE_454,face,0.5990850925445557,0.2239575535058975,0.0718500539660453,
FACE_455,face,0.5214036107063293,0.2674747109413147,-0.0180629547685384,
FACE_456,face,0.5098330974578857,0.2417325228452682,-0.0248455479741096,
FACE_457,face,0.5118879079818726,0.2654184401035309,-0.0352634638547897,
FACE_458,face,0.5090952515602112,0.2697156965732574,-0.0320522934198379,
FACE_459,face,0.5123116374015808,0.2668459117412567,-0.0316850952804088,
FACE_460,face,0.5199210047721863,0.2699514031410217,-0.0153694786131381,
FACE_461,face,0.5074723958969116,0.270558089017868,-0.0339395850896835,
FACE_462,face,0.5071834921836853,0.2721506953239441,-0.0251424480229616,
FACE_463,face,0.5144110321998596,0.2074394077062606,0.0037888993974775,
FACE_464,face,0.5103970766067505,0.2116131037473678,-0.0006162183708511,
FACE_465,face,0.5083581805229187,0.2153777033090591,-0.0056659397669136,
FACE_466,face,0.5558435916900635,0.1965444684028625,0.006027955096215,
FACE_467,face,0.5605127811431885,0.1922893971204757,0.006116063799709,
FACE_468,face,0.4553799331188202,0.20966637134552,0.0077605079859495,
FACE_469,face,0.463287889957428,0.2083808183670044,0.0077605079859495,
FACE_470,face,0.4536123871803283,0.2018060237169265,0.0077605079859495,
FACE_471,face,0.4473629593849182,0.2110185176134109,0.0077605079859495,
FACE_472,face,0.4570176601409912,0.2175258100032806,0.0077605079859495,
FACE_473,face,0.541205883026123,0.1986343711614608,0.0034223201218992,
FACE_474,face,0.5495103597640991,0.1983376145362854,0.0034223201218992,
FACE_475,face,0.540298581123352,0.1905369758605957,0.0034223201218992,
FACE_476,face,0.5327567458152771,0.198886290192604,0.0034223201218992,
FACE_477,face,0.5420948266983032,0.2067075073719024,0.0034223201218992,
HAND_0,hand_Left,0.5949879884719849,0.6403788328170776,-1.3215553451573214e-07,
HAND_1,hand_Left,0.5660429000854492,0.6099278926849365,-0.0014057074440643,
HAND_2,hand_Left,0.5217721462249756,0.5939807891845703,-0.0077051003463566,
HAND_3,hand_Left,0.4860001504421234,0.601019561290741,-0.0149976508691906,
HAND_4,hand_Left,0.4670532941818237,0.614660382270813,-0.0225563608109951,
HAND_5,hand_Left,0.5269777178764343,0.5751373767852783,-0.0166557878255844,
HAND_6,hand_Left,0.4800825715065002,0.5753355026245117,-0.0316709503531456,
HAND_7,hand_Left,0.4672817885875702,0.5912492275238037,-0.0390482395887374,
HAND_8,hand_Left,0.4711644351482391,0.6014485955238342,-0.0426581352949142,
HAND_9,hand_Left,0.5311490297317505,0.5946703553199768,-0.0238375887274742,
HAND_10,hand_Left,0.4791461825370788,0.6045231223106384,-0.0356857366859912,
HAND_11,hand_Left,0.4772338569164276,0.6141394376754761,-0.0370275527238845,
HAND_12,hand_Left,0.4863911867141723,0.6151522994041443,-0.0378510579466819,
HAND_13,hand_Left,0.5346291065216064,0.6207459568977356,-0.0311194751411676,
HAND_14,hand_Left,0.4810653924942016,0.6382443308830261,-0.044193897396326,
HAND_15,hand_Left,0.4869364202022552,0.6468011736869812,-0.0415582619607448,
HAND_16,hand_Left,0.5025463104248047,0.6455972790718079,-0.0383932255208492,
HAND_17,hand_Left,0.5380294322967529,0.6478779315948486,-0.0379448980093002,
HAND_18,hand_Left,0.4967285692691803,0.6603050827980042,-0.0495172217488288,
HAND_19,hand_Left,0.4927951693534851,0.6658149361610413,-0.0478225089609622,
HAND_20,hand_Left,0.4977111518383026,0.6659730672836304,-0.0448019802570343,
HAND_0,hand_Right,0.4787996113300323,0.5642962455749512,-2.1313235265552066e-07,
HAND_1,hand_Right,0.5118253231048584,0.541351318359375,0.0031523727811872,
HAND_2,hand_Right,0.542238712310791,0.5240036845207214,-0.00469566648826,
HAND_3,hand_Right,0.5722001791000366,0.5175984501838684,-0.0160489119589328,
HAND_4,hand_Right,0.5955055952072144,0.513460099697113,-0.0254899095743894,
HAND_5,hand_Right,0.5212048292160034,0.4815487265586853,-0.0057036536745727,
HAND_6,hand_Right,0.5668987035751343,0.4788604974746704,-0.0220892783254385,
HAND_7,hand_Right,0.5705369710922241,0.4986781775951385,-0.0329061076045036,
HAND_8,hand_Right,0.5585378408432007,0.5077981352806091,-0.0390906296670436,
HAND_9,hand_Right,0.5120221376419067,0.4923635423183441,-0.0167028252035379,
HAND_10,hand_Right,0.5617777109146118,0.4995253086090088,-0.0269154142588377,
HAND_11,hand_Right,0.5635930299758911,0.5178921222686768,-0.0293655842542648,
HAND_12,hand_Right,0.552282989025116,0.522371768951416,-0.0323954001069068,
HAND_13,hand_Right,0.5066894292831421,0.508929431438446,-0.028609313070774,
HAND_14,hand_Right,0.5538727045059204,0.5214846730232239,-0.0356843434274196,
HAND_15,hand_Right,0.5526620149612427,0.5346288681030273,-0.0304729472845792,
HAND_16,hand_Right,0.5396296381950378,0.5351468920707703,-0.0286043249070644,
HAND_17,hand_Right,0.5049903988838196,0.5288990139961243,-0.0410424061119556,
HAND_18,hand_Right,0.5428094267845154,0.5397710800170898,-0.0407303050160408,
HAND_19,hand_Right,0.5388745665550232,0.5491690039634705,-0.0330825895071029,
HAND_20,hand_Right,0.5249820351600647,0.5493008494377136,-0.0292476397007703,
