landmark_name,type,x,y,z,visibility
FACE_339,face,0.530366063117981,0.1524264067411422,0.0140817007049918,
FACE_340,face,0.5495448708534241,0.159530758857727,0.0193857979029417,
FACE_341,face,0.4966586530208587,0.147018015384674,0.0148798646405339,
FACE_342,face,0.5424789190292358,0.139924556016922,0.0205619279295206,
FACE_343,face,0.4893743991851806,0.1561352312564849,-0.0011956116650253,
FACE_344,face,0.4883483350276947,0.1725901365280151,-0.0283092837780714,
FACE_345,face,0.5581526756286621,0.1697034984827041,0.0232481118291616,
FACE_346,face,0.5436641573905945,0.1638465225696563,0.0113842580467462,
FACE_347,face,0.5328203439712524,0.1656421273946762,0.0049936915747821,
FACE_348,face,0.5169843435287476,0.1638527512550354,0.0037038431037217,
FACE_349,face,0.5053766965866089,0.1604885458946228,0.0043097301386296,
FACE_350,face,0.4967508316040039,0.1567346900701522,0.0050468295812606,
FACE_351,face,0.4781379401683807,0.1451633125543594,-0.0024252948351204,
FACE_352,face,0.5573833584785461,0.1839699894189834,0.0147872818633914,
FACE_353,face,0.5488153696060181,0.1387383937835693,0.0241473484784364,
FACE_354,face,0.4722468554973602,0.1784724295139312,-0.0363869071006774,
FACE_355,face,0.4941352605819702,0.1666386723518371,-0.0071817925199866,
FACE_356,face,0.5713584423065186,0.1658927053213119,0.0684021711349487,
FACE_357,face,0.4903716742992401,0.1524710357189178,0.0065207262523472,
FACE_358,face,0.4981235861778259,0.1802984178066253,-0.0116320671513676,
FACE_359,face,0.5381425619125366,0.1464579701423645,0.0208349209278821,
FACE_360,face,0.4893154799938202,0.1693659722805023,-0.0241800863295793,
FACE_361,face,0.5668082237243652,0.219090923666954,0.0467621013522148,
FACE_362,face,0.4970834255218506,0.1448032557964325,0.0178967732936143,
FACE_363,face,0.4823096096515655,0.1636313647031784,-0.0286964457482099,
FACE_364,face,0.5379443168640137,0.2430593967437744,-0.0053199981339275,
FACE_365,face,0.5381714105606079,0.2566303014755249,0.0012896010885015,
FACE_366,face,0.5674535036087036,0.1926911473274231,0.0366909094154834,
FACE_367,face,0.5493785738945007,0.2356894314289093,0.0051335478201508,
FACE_368,face,0.5610947608947754,0.1446421295404434,0.0483867935836315,
FACE_369,face,0.5001760125160217,0.2599658071994781,-0.0315823070704937,
FACE_370,face,0.4718821942806244,0.181831493973732,-0.0289739705622196,
FACE_371,face,0.5013070106506348,0.1725350320339203,-0.0076694432646036,
FACE_372,face,0.5577046871185303,0.1515747904777526,0.0323061756789684,
FACE_373,face,0.5224906206130981,0.1492073982954025,0.0134469987824559,
FACE_374,face,0.5154619216918945,0.1489746421575546,0.0123076951131224,
FACE_375,face,0.500601053237915,0.2211198359727859,-0.0223639197647571,
FACE_376,face,0.5564862489700317,0.1995484977960586,0.0099584367126226,
FACE_377,face,0.4843623638153076,0.270848661661148,-0.0319644771516323,
FACE_378,face,0.5116206407546997,0.2660830616950989,-0.0179411321878433,
FACE_379,face,0.5239921808242798,0.2626352310180664,-0.0094951428472995,
FACE_380,face,0.5089312195777893,0.1479874849319458,0.0129359140992164,
FACE_381,face,0.5029489398002625,0.1464478820562362,0.0148862339556217,
FACE_382,face,0.4990969598293304,0.1454809010028839,0.0172943267971277,
FACE_383,face,0.5549389719963074,0.1375945210456848,0.0311571843922138,
FACE_384,face,0.5038460493087769,0.1428953409194946,0.015975734218955,
FACE_385,face,0.5103777647018433,0.142792135477066,0.0146852927282452,
FACE_386,face,0.5168331265449524,0.1432991623878479,0.0143633382394909,
FACE_387,face,0.5237345099449158,0.1442807018756866,0.014913685619831,
FACE_388,face,0.5285753607749939,0.1454128921031952,0.0161400828510522,
FACE_389,face,0.5682945251464844,0.1457585394382476,0.066182367503643,
FACE_390,face,0.527472972869873,0.1488017588853836,0.0154741397127509,
FACE_391,face,0.4978565871715545,0.1961452066898346,-0.0234897546470165,
FACE_392,face,0.487731784582138,0.1794202476739883,-0.0230801943689584,
FACE_393,face,0.4811791479587555,0.1913650929927826,-0.0274384003132581,
FACE_394,face,0.5254389643669128,0.2504384219646454,-0.0142016597092151,
FACE_395,face,0.5132964849472046,0.2553742825984955,-0.0228475891053676,
FACE_396,face,0.4847495555877685,0.2629318535327911,-0.0384317897260189,
FACE_397,face,0.5495385527610779,0.249172180891037,0.0158333182334899,
FACE_398,face,0.499270349740982,0.1438917517662048,0.0172693822532892,
FACE_399,face,0.4826614558696747,0.1548063904047012,-0.010198401287198,
FACE_400,face,0.4986254274845123,0.2686510980129242,-0.0265605933964252,
FACE_401,face,0.564833402633667,0.2094323188066482,0.0283745881170034,
FACE_402,face,0.4834682643413543,0.21423901617527,-0.0250507406890392,
FACE_403,face,0.4845446646213531,0.2165450900793075,-0.0274437069892883,
FACE_404,face,0.4856568276882171,0.219933733344078,-0.0303008500486612,
FACE_405,face,0.4866358339786529,0.224178284406662,-0.0309911146759986,
FACE_406,face,0.4920651912689209,0.2330614626407623,-0.0297274384647607,
FACE_407,face,0.4976246953010559,0.2170376777648925,-0.0217578522861003,
FACE_408,face,0.4998355507850647,0.2164529860019683,-0.0217122454196214,
FACE_409,face,0.5020191669464111,0.215622991323471,-0.0214872416108846,
FACE_410,face,0.5128191113471985,0.2084222733974456,-0.0192116126418113,
FACE_411,face,0.5443470478057861,0.1988801807165146,-0.0033735584001988,
FACE_412,face,0.4835852086544037,0.150120660662651,-0.0011672507971525,
FACE_413,face,0.4904942512512207,0.1377420276403427,0.0160966739058494,
FACE_414,face,0.4957439601421356,0.1396196186542511,0.0176708158105611,
FACE_415,face,0.4956537783145904,0.2173247188329696,-0.0217496827244758,
FACE_416,face,0.5454444885253906,0.220117449760437,-0.0013187156291678,
FACE_417,face,0.4820778667926788,0.1366795897483825,0.008010946214199,
FACE_418,face,0.4957878887653351,0.241779088973999,-0.0300745852291584,
FACE_419,face,0.4769204556941986,0.1502307653427124,-0.0120675815269351,
FACE_420,face,0.4881171882152557,0.1652918457984924,-0.0153568303212523,
FACE_421,face,0.4819035530090332,0.2444866299629211,-0.0340771712362766,
FACE_422,face,0.5160077214241028,0.2294877469539642,-0.0197907388210296,
FACE_423,face,0.5052407383918762,0.1866552531719207,-0.0126398084685206,
FACE_424,face,0.5069653391838074,0.2368834912776947,-0.025245489552617,
FACE_425,face,0.5245810747146606,0.1873963326215744,-0.0117716919630765,
FACE_426,face,0.513469398021698,0.1943393349647522,-0.0152163812890648,
FACE_427,face,0.5322638750076294,0.2012037634849548,-0.0117204990237951,
FACE_428,face,0.4837107062339782,0.2537989616394043,-0.0377705544233322,
FACE_429,face,0.4934922754764557,0.1705787479877472,-0.0130785712972283,
FACE_430,face,0.5225613117218018,0.2383913248777389,-0.0172268282622098,
FACE_431,face,0.5109230875968933,0.245077759027481,-0.0240690764039754,
FACE_432,face,0.5231118202209473,0.2199822962284088,-0.0164240431040525,
FACE_433,face,0.5542091727256775,0.21321901679039,0.0069471197202801,
FACE_434,face,0.5338882207870483,0.2252419739961624,-0.0113449255004525,
FACE_435,face,0.5593545436859131,0.2241788059473037,0.0184466242790222,
FACE_436,face,0.5205667614936829,0.2046451717615127,-0.0159186571836471,
FACE_437,face,0.4882795512676239,0.1607029736042022,-0.0084421811625361,
FACE_438,face,0.4857719838619232,0.175274983048439,-0.030266311019659,
FACE_439,face,0.4911182820796966,0.1789609044790268,-0.0247268732637166,
FACE_440,face,0.4819419384002685,0.1690409630537033,-0.0332874990999698,
FACE_441,face,0.4971887469291687,0.1304108500480651,0.0156646687537431,
FACE_442,face,0.5104994177818298,0.125953733921051,0.0144367348402738,
FACE_443,face,0.5222846269607544,0.125736802816391,0.0134509615600109,
FACE_444,face,0.532058835029602,0.1283170878887176,0.0146109806373715,
FACE_445,face,0.5391115546226501,0.1328327059745788,0.0173184853047132,
FACE_446,face,0.5434522032737732,0.1478641629219055,0.0228264369070529,
FACE_447,face,0.5682080984115601,0.176753431558609,0.0424111001193523,
FACE_448,face,0.5364983677864075,0.1571689844131469,0.0138395130634307,
FACE_449,face,0.5276901721954346,0.1584987044334411,0.0100288540124893,
FACE_450,face,0.5165908336639404,0.1579441428184509,0.0080374283716082,
FACE_451,face,0.5062732100486755,0.1557525396347046,0.008018922060728,
FACE_452,face,0.4984732866287231,0.1527607887983322,0.0100461589172482,
FACE_453,face,0.49314746260643,0.1499621570110321,0.011010318994522,
FACE_454,face,0.5714302062988281,0.1839399635791778,0.0654995217919349,
FACE_455,face,0.4912670850753784,0.1817605644464492,-0.0221201963722705,
FACE_456,face,0.4820358157157898,0.159054160118103,-0.0185564719140529,
FACE_457,face,0.4797317683696747,0.1738350689411163,-0.0351913943886756,
FACE_458,face,0.4759649634361267,0.1786288022994995,-0.0336425155401229,
FACE_459,face,0.4800275862216949,0.1762914061546325,-0.0323766097426414,
FACE_460,face,0.4897224605083465,0.1844940036535263,-0.0206205155700445,
FACE_461,face,0.4744845032691955,0.1785359233617782,-0.0355538688600063,
FACE_462,face,0.4742122292518616,0.1816883981227874,-0.0287803206592798,
FACE_463,face,0.4938357472419739,0.1443409919738769,0.017152477055788,
FACE_464,face,0.4889606833457947,0.1455274224281311,0.0128589896485209,
FACE_465,face,0.4856318533420563,0.1464678943157196,0.0075813089497387,
FACE_466,face,0.5317748188972473,0.1462480723857879,0.0177132487297058,
FACE_467,face,0.538051962852478,0.1408170759677887,0.0182965639978647,
FACE_468,face,0.43011674284935,0.1454512923955917,0.024436954408884,
FACE_469,face,0.4385738670825958,0.144864872097969,0.024436954408884,
FACE_470,face,0.4295635223388672,0.1396301090717315,0.024436954408884,
FACE_471,face,0.4216780960559845,0.1459759622812271,0.024436954408884,
FACE_472,face,0.4306267201900482,0.1510963588953018,0.024436954408884,
FACE_473,face,0.5186841487884521,0.1463147699832916,0.0158008616417646,
FACE_474,face,0.5270516872406006,0.1469632089138031,0.0158008616417646,
FACE_475,face,0.5192313194274902,0.1403612494468689,0.0158008616417646,
FACE_476,face,0.5102315545082092,0.1456489413976669,0.0158008616417646,
FACE_477,face,0.5181195735931396,0.1521795392036438,0.0158008616417646,
HAND_0,hand_Left,0.7574658989906311,0.6754987239837646,3.4456709840924304e-07,
HAND_1,hand_Left,0.7854032516479492,0.6397823095321655,-0.0121387476101517,
HAND_2,hand_Left,0.7975057363510132,0.5975335240364075,-0.022447844967246,
HAND_3,hand_Left,0.8046965599060059,0.5649518966674805,-0.0302097536623477,
HAND_4,hand_Left,0.8170415163040161,0.5435633063316345,-0.0390339531004428,
HAND_5,hand_Left,0.7558022141456604,0.6026210784912109,-0.0391927063465118,
HAND_6,hand_Left,0.7387349009513855,0.5562354922294617,-0.0542380400002002,
HAND_7,hand_Left,0.7272226810455322,0.5280575752258301,-0.0612135827541351,
HAND_8,hand_Left,0.7183763980865479,0.5049880743026733,-0.0652545392513275,
HAND_9,hand_Left,0.7229341864585876,0.6119810342788696,-0.0405265726149082,
HAND_10,hand_Left,0.6970499157905579,0.5605064034461975,-0.0531886145472526,
HAND_11,hand_Left,0.6812732815742493,0.5274273753166199,-0.059143628925085,
HAND_12,hand_Left,0.6694272756576538,0.5010894536972046,-0.063427485525608,
HAND_13,hand_Left,0.6968385577201843,0.6219651103019714,-0.0407749824225902,
HAND_14,hand_Left,0.6719537973403931,0.5727840662002563,-0.0507619678974151,
HAND_15,hand_Left,0.6579259037971497,0.5408387184143066,-0.0567153394222259,
HAND_16,hand_Left,0.6483997702598572,0.5162004828453064,-0.0610343590378761,
HAND_17,hand_Left,0.6791999340057373,0.6320056915283203,-0.0412359833717346,
HAND_18,hand_Left,0.6564030647277832,0.6000797748565674,-0.0506430752575397,
HAND_19,hand_Left,0.6431388258934021,0.5789238214492798,-0.0543557405471801,
HAND_20,hand_Left,0.6326231956481934,0.5619869828224182,-0.0563747249543666,
HAND_0,hand_Right,0.3040579557418823,0.3312132358551025,1.297388365628649e-07,
HAND_1,hand_Right,0.2769579887390136,0.3031097054481506,-0.0081744659692049,
HAND_2,hand_Right,0.2641962170600891,0.2616179585456848,-0.0167005844414234,
HAND_3,hand_Right,0.2584730982780456,0.2288886159658432,-0.0243850108236074,
HAND_4,hand_Right,0.2496393024921417,0.2023833841085434,-0.0313301905989646,
HAND_5,hand_Right,0.3027530014514923,0.2440036535263061,-0.0233334451913833,
HAND_6,hand_Right,0.3194916844367981,0.2010070979595184,-0.0353345721960067,
HAND_7,hand_Right,0.3311623930931091,0.1817209720611572,-0.0415219776332378,
HAND_8,hand_Right,0.3366475701332092,0.1718981266021728,-0.0447454340755939,
HAND_9,hand_Right,0.3294188380241394,0.2546277940273285,-0.0281349848955869,
HAND_10,hand_Right,0.3600815832614898,0.2125330120325088,-0.0412920713424682,
HAND_11,hand_Right,0.3616204559803009,0.2134474962949752,-0.0427533648908138,
HAND_12,hand_Right,0.3530074059963226,0.2206780761480331,-0.0408286713063716,
HAND_13,hand_Right,0.3534316718578338,0.2716798484325409,-0.0323823057115078,
HAND_14,hand_Right,0.3809094130992889,0.2371538281440735,-0.043464321643114,
HAND_15,hand_Right,0.3753284215927124,0.2446449697017669,-0.0356575548648834,
HAND_16,hand_Right,0.3636144399642944,0.254032701253891,-0.0278499387204647,
HAND_17,hand_Right,0.3747689723968506,0.2926506102085113,-0.0369453057646751,
HAND_18,hand_Right,0.3956685662269592,0.26512610912323,-0.0435167998075485,
HAND_19,hand_Right,0.3878891468048095,0.271230548620224,-0.0336599014699459,
HAND_20,hand_Right,0.3760657608509063,0.2812537848949432,-0.0242117680609226,
