landmark_name,type,x,y,z,visibility
FACE_339,face,0.5554354786872864,0.2033596187829971,0.0056336103007197,
FACE_340,face,0.5736325979232788,0.2101482897996902,0.0148638291284441,
FACE_341,face,0.5184345841407776,0.203079804778099,0.0038567716255784,
FACE_342,face,0.5669209361076355,0.1866889894008636,0.0083838598802685,
FACE_343,face,0.5155621767044067,0.2217066287994384,-0.0089883599430322,
FACE_344,face,0.5195949077606201,0.2504489719867706,-0.0285544358193874,
FACE_345,face,0.5863395929336548,0.2198352515697479,0.0220646020025014,
FACE_346,face,0.5696313977241516,0.2185746282339096,0.0082965120673179,
FACE_347,face,0.559648334980011,0.2241735607385635,0.0020078897941857,
FACE_348,face,0.5427932739257812,0.2239015251398086,-0.0003681984380818,
FACE_349,face,0.5302976369857788,0.2205816209316253,-0.0012617636239156,
FACE_350,face,0.5215531587600708,0.2174383103847503,-0.0025222597178071,
FACE_351,face,0.5034991502761841,0.2121232002973556,-0.0156336072832345,
FACE_352,face,0.5867030620574951,0.2384233474731445,0.019334103912115,
FACE_353,face,0.5724737048149109,0.1849952489137649,0.0115051288157701,
FACE_354,face,0.5060837268829346,0.2613430917263031,-0.0353746674954891,
FACE_355,face,0.5217358469963074,0.2351413518190384,-0.0098283924162387,
FACE_356,face,0.5978626012802124,0.1997646987438202,0.0670464932918548,
FACE_357,face,0.51498943567276,0.2140004932880401,-0.0031154369935393,
FACE_358,face,0.5274094343185425,0.252025693655014,-0.0079448707401752,
FACE_359,face,0.5622437000274658,0.192117378115654,0.0108951134607195,
FACE_360,face,0.5193303823471069,0.2447776049375534,-0.0256653781980276,
FACE_361,face,0.6007390022277832,0.2617215812206268,0.0662611350417137,
FACE_362,face,0.518325686454773,0.1996596306562423,0.0058367541059851,
FACE_363,face,0.5126885771751404,0.2405948787927627,-0.0323592759668827,
FACE_364,face,0.5776958465576172,0.3087823688983917,0.0217935126274824,
FACE_365,face,0.581346869468689,0.3190639019012451,0.0335079282522201,
FACE_366,face,0.5981457829475403,0.2392347306013107,0.0451690033078193,
FACE_367,face,0.587026059627533,0.2957177460193634,0.030213288962841,
FACE_368,face,0.5862413048744202,0.1850106120109558,0.0363828465342521,
FACE_369,face,0.545382559299469,0.3394127488136291,0.0021546876523643,
FACE_370,face,0.5057700872421265,0.263019323348999,-0.0257151499390602,
FACE_371,face,0.5295535922050476,0.2405997961759567,-0.0075736669823527,
FACE_372,face,0.5780210494995117,0.1964643895626068,0.0254542771726846,
FACE_373,face,0.5481290221214294,0.2011815756559372,0.0037333811633288,
FACE_374,face,0.5400027632713318,0.2021584510803222,0.0022789477370679,
FACE_375,face,0.53452467918396,0.301901251077652,-0.0058345296420156,
FACE_376,face,0.5871037244796753,0.2561824917793274,0.0211628898978233,
FACE_377,face,0.5330808162689209,0.3529088497161865,0.0051263798959553,
FACE_378,face,0.558523952960968,0.3398066759109497,0.0168670695275068,
FACE_379,face,0.5695352554321289,0.3314371109008789,0.02396010607481,
FACE_380,face,0.5319798588752747,0.2016230821609497,0.0023252740502357,
FACE_381,face,0.5247136950492859,0.2004618644714355,0.0037095861043781,
FACE_382,face,0.5202866196632385,0.2000494450330734,0.0055017219856381,
FACE_383,face,0.576507031917572,0.1821596026420593,0.0188759621232748,
FACE_384,face,0.526210367679596,0.1926203072071075,0.0029052931349724,
FACE_385,face,0.5342969298362732,0.1890289336442947,0.0014114601071923,
FACE_386,face,0.5431187748908997,0.1876187026500702,0.0014031347818672,
FACE_387,face,0.5512619614601135,0.1880988180637359,0.0026749509852379,
FACE_388,face,0.5557959675788879,0.1897784173488617,0.0047598872333765,
FACE_389,face,0.5927520394325256,0.1798043549060821,0.0559427998960018,
FACE_390,face,0.5534059405326843,0.1989944726228714,0.0058188056573271,
FACE_391,face,0.5282541513442993,0.2734176218509674,-0.0137789379805326,
FACE_392,face,0.5191270112991333,0.2569338977336883,-0.0212957393378019,
FACE_393,face,0.5139210224151611,0.2714741230010986,-0.019271221011877,
FACE_394,face,0.5674127340316772,0.3209187388420105,0.0155396470800042,
FACE_395,face,0.5570513010025024,0.3303743600845337,0.0092200711369514,
FACE_396,face,0.531067430973053,0.3464205861091614,-0.0037976230960339,
FACE_397,face,0.5901091694831848,0.3046295940876007,0.0462264604866504,
FACE_398,face,0.5208747386932373,0.1970673352479934,0.0046167043037712,
FACE_399,face,0.5100964903831482,0.2249491065740585,-0.0185396447777748,
FACE_400,face,0.5466682314872742,0.3471308648586273,0.0095082921907305,
FACE_401,face,0.597722053527832,0.2590744197368622,0.0434181131422519,
FACE_402,face,0.519538402557373,0.2979687452316284,-0.0108655486255884,
FACE_403,face,0.5218300223350525,0.3017219305038452,-0.011847011744976,
FACE_404,face,0.5242403745651245,0.3065991997718811,-0.0131696863099932,
FACE_405,face,0.5264169573783875,0.3120911121368408,-0.0123543068766593,
FACE_406,face,0.5296657681465149,0.3145328462123871,-0.007144259288907,
FACE_407,face,0.5298415422439575,0.2961121201515198,-0.0077251698821783,
FACE_408,face,0.5317737460136414,0.2952324450016022,-0.0078766532242298,
FACE_409,face,0.5334652662277222,0.2940550148487091,-0.0079673649743199,
FACE_410,face,0.5420722961425781,0.2847320139408111,-0.0065346406772732,
FACE_411,face,0.5744389295578003,0.2618633806705475,0.0072859479114413,
FACE_412,face,0.5093149542808533,0.2163483500480651,-0.0117939347401261,
FACE_413,face,0.5122959017753601,0.1946131289005279,0.0011837586062029,
FACE_414,face,0.517389178276062,0.194456398487091,0.0037255131173878,
FACE_415,face,0.5280106663703918,0.2967305481433868,-0.0069054435007274,
FACE_416,face,0.5791372656822205,0.2832158207893371,0.0174901317805051,
FACE_417,face,0.5056054592132568,0.1968881785869598,-0.0079672187566757,
FACE_418,face,0.5356083512306213,0.321942001581192,-0.0036551535595208,
FACE_419,face,0.5040952563285828,0.221232607960701,-0.0230014976114034,
FACE_420,face,0.5168615579605103,0.2376481294631958,-0.0189990624785423,
FACE_421,face,0.5237395167350769,0.327493280172348,-0.0064557855948805,
FACE_422,face,0.5515465140342712,0.3046029508113861,0.0014634109102189,
FACE_423,face,0.5352216362953186,0.2581895887851715,-0.0067068263888359,
FACE_424,face,0.5447219014167786,0.3143590986728668,-0.0009581428603269,
FACE_425,face,0.5540215969085693,0.2557687163352966,-0.0049192714504897,
FACE_426,face,0.543544352054596,0.2664931118488312,-0.006533003412187,
FACE_427,face,0.5626651644706726,0.2694397270679474,-4.770846135215834e-05,
FACE_428,face,0.527832567691803,0.3373669981956482,-0.0068960795179009,
FACE_429,face,0.5219119787216187,0.241835743188858,-0.0140983527526259,
FACE_430,face,0.5611920952796936,0.3109785914421081,0.007771783042699,
FACE_431,face,0.5516042709350586,0.321293830871582,0.00412368029356,
FACE_432,face,0.5562664270401001,0.2932381927967071,0.0017727289814502,
FACE_433,face,0.5867516398429871,0.2714944779872894,0.0235031880438327,
FACE_434,face,0.5688684582710266,0.2940056622028351,0.0085286954417824,
FACE_435,face,0.5947535634040833,0.2778487503528595,0.0397226363420486,
FACE_436,face,0.5506646037101746,0.277586966753006,-0.0038444886449724,
FACE_437,face,0.5157759785652161,0.2299318462610244,-0.0138672459870576,
FACE_438,face,0.5178038477897644,0.2545608878135681,-0.0301407016813755,
FACE_439,face,0.5221939086914062,0.2559050023555755,-0.0223919972777366,
FACE_440,face,0.5139039754867554,0.2491684257984161,-0.0350933782756328,
FACE_441,face,0.5200446844100952,0.1851634085178375,-0.0013815090060234,
FACE_442,face,0.5353987216949463,0.1782393902540207,-0.0035172393545508,
FACE_443,face,0.5489124059677124,0.1764231920242309,-0.0038367377128452,
FACE_444,face,0.5591257214546204,0.1776406168937683,-0.0014091468183323,
FACE_445,face,0.5650466084480286,0.1808382272720337,0.0025769530329853,
FACE_446,face,0.5666844844818115,0.1943922638893127,0.0134434960782527,
FACE_447,face,0.5969184637069702,0.2202418744564056,0.0444293059408664,
FACE_448,face,0.5614062547683716,0.2095066905021667,0.007823291234672,
FACE_449,face,0.5530300736427307,0.2138905376195907,0.0038252833765,
FACE_450,face,0.5411331653594971,0.2144811153411865,0.0014171671355143,
FACE_451,face,0.5297970771789551,0.212731271982193,0.0006646133842878,
FACE_452,face,0.5215438604354858,0.2105327248573303,0.0010477056493982,
FACE_453,face,0.5159395337104797,0.2086885571479797,0.0009985433425754,
FACE_454,face,0.5995906591415405,0.21956567466259,0.0713958740234375,
FACE_455,face,0.5222649574279785,0.2579387724399566,-0.0187355987727642,
FACE_456,face,0.5108601450920105,0.2326413989067077,-0.0244228616356849,
FACE_457,face,0.5128667950630188,0.2555225491523742,-0.0355695970356464,
FACE_458,face,0.5101023316383362,0.2598852217197418,-0.0325343385338783,
FACE_459,face,0.5132595896720886,0.257049947977066,-0.0320530869066715,
FACE_460,face,0.5207872986793518,0.2604131400585174,-0.0161238554865121,
FACE_461,face,0.5085551738739014,0.2606915533542633,-0.0344354920089244,
FACE_462,face,0.5082271099090576,0.2623746991157532,-0.0258197300136089,
FACE_463,face,0.5154640078544617,0.2006881237030029,0.0050116977654397,
FACE_464,face,0.51130211353302,0.204499214887619,0.0006051348173059,
FACE_465,face,0.509514570236206,0.2078452706336975,-0.0046356641687452,
FACE_466,face,0.5581724047660828,0.1911753118038177,0.0069183837622404,
FACE_467,face,0.5629550218582153,0.1871245801448822,0.0069665876217186,
FACE_468,face,0.4564048647880554,0.2011884152889251,0.0097336340695619,
FACE_469,face,0.465444266796112,0.1997229605913162,0.0097336340695619,
FACE_470,face,0.4545866847038269,0.1927808225154876,0.0097336340695619,
FACE_471,face,0.4472757875919342,0.2026659548282623,0.0097336340695619,
FACE_472,face,0.4580884873867035,0.2094928622245788,0.0097336340695619,
FACE_473,face,0.5429283380508423,0.1923162043094635,0.0044695911929011,
FACE_474,face,0.5512707829475403,0.192035436630249,0.0044695911929011,
FACE_475,face,0.5426490902900696,0.1847959756851196,0.0044695911929011,
FACE_476,face,0.5344114303588867,0.1925755143165588,0.0044695911929011,
FACE_477,face,0.5432003140449524,0.1998708248138427,0.0044695911929011,
HAND_0,hand_Left,0.5951750874519348,0.6419553756713867,-1.2534299287381145e-07,
HAND_1,hand_Left,0.5651567578315735,0.6128644347190857,-0.0001172302218037,
HAND_2,hand_Left,0.5247719883918762,0.5966814756393433,-0.0065952753648161,
HAND_3,hand_Left,0.4929757416248321,0.6003695726394653,-0.0141367139294743,
HAND_4,hand_Left,0.4765688776969909,0.6124492287635803,-0.0222700536251068,
HAND_5,hand_Left,0.5270226001739502,0.5782963037490845,-0.0186653677374124,
HAND_6,hand_Left,0.4811596870422363,0.5801156759262085,-0.0335496068000793,
HAND_7,hand_Left,0.4681411385536194,0.5966677069664001,-0.0411914139986038,
HAND_8,hand_Left,0.4719292819499969,0.6073927879333496,-0.045057188719511,
HAND_9,hand_Left,0.5335202813148499,0.5971989035606384,-0.0264859106391668,
HAND_10,hand_Left,0.4846555590629577,0.6035826802253723,-0.0370766632258892,
HAND_11,hand_Left,0.4778344333171844,0.6139237284660339,-0.0383415445685386,
HAND_12,hand_Left,0.4845722317695617,0.6182857155799866,-0.0397044569253921,
HAND_13,hand_Left,0.5384699106216431,0.6226859092712402,-0.0339969992637634,
HAND_14,hand_Left,0.4873037934303283,0.638765275478363,-0.0455141216516494,
HAND_15,hand_Left,0.4891529977321625,0.6483603715896606,-0.0424318425357341,
HAND_16,hand_Left,0.5030031800270081,0.6487323045730591,-0.0396310165524482,
HAND_17,hand_Left,0.5423974990844727,0.6495583057403564,-0.0409787967801094,
HAND_18,hand_Left,0.5023101568222046,0.6616106629371643,-0.0509738475084304,
HAND_19,hand_Left,0.4956327080726623,0.6676511168479919,-0.0483533069491386,
HAND_20,hand_Left,0.4989884495735168,0.6681519746780396,-0.0451881736516952,
HAND_0,hand_Right,0.4812440574169159,0.5697652101516724,-2.289629605911614e-07,
HAND_1,hand_Right,0.521033763885498,0.5516285300254822,0.0008211641688831,
HAND_2,hand_Right,0.5530975461006165,0.5372833609580994,-0.0074226092547178,
HAND_3,hand_Right,0.5812867879867554,0.5307462811470032,-0.019223878160119,
HAND_4,hand_Right,0.599940836429596,0.52127605676651,-0.0293171219527721,
HAND_5,hand_Right,0.5286164283752441,0.4903182089328766,-0.0039027102757245,
HAND_6,hand_Right,0.5716689229011536,0.4893474280834198,-0.0201278813183307,
HAND_7,hand_Right,0.575718879699707,0.5076695680618286,-0.0322300642728805,
HAND_8,hand_Right,0.561959445476532,0.5149945020675659,-0.0397976711392402,
HAND_9,hand_Right,0.5157103538513184,0.4980390965938568,-0.013920921832323,
HAND_10,hand_Right,0.5647995471954346,0.5099096894264221,-0.0240125562995672,
HAND_11,hand_Right,0.5656272172927856,0.5260874032974243,-0.0282820165157318,
HAND_12,hand_Right,0.5505475997924805,0.5274474620819092,-0.0330213718116283,
HAND_13,hand_Right,0.5067116618156433,0.512978732585907,-0.0252275448292493,
HAND_14,hand_Right,0.5540396571159363,0.5293282866477966,-0.032531052827835,
HAND_15,hand_Right,0.5537238121032715,0.5411524176597595,-0.0290971770882606,
HAND_16,hand_Right,0.5386987328529358,0.5396643280982971,-0.0287242494523525,
HAND_17,hand_Right,0.5019027590751648,0.5318325757980347,-0.0374028906226158,
HAND_18,hand_Right,0.541472852230072,0.5463181734085083,-0.0388873517513275,
HAND_19,hand_Right,0.5387160181999207,0.5547542572021484,-0.0330884866416454,
HAND_20,hand_Right,0.5223888158798218,0.5540266036987305,-0.0303700137883424,
