landmark_name,type,x,y,z,visibility
FACE_339,face,0.5150958895683289,0.2014208883047104,-0.0032322716433554,
FACE_340,face,0.5360507965087891,0.2082278728485107,0.0035104164853692,
FACE_341,face,0.4791125059127807,0.197480708360672,-0.0014197101118043,
FACE_342,face,0.5280082821846008,0.1881264448165893,-0.0028250159230083,
FACE_343,face,0.4734769463539123,0.2124339044094085,-0.0109905824065208,
FACE_344,face,0.4713813960552215,0.2395853400230407,-0.0267668105661869,
FACE_345,face,0.5460259318351746,0.2149179279804229,0.0091625824570655,
FACE_346,face,0.5292953848838806,0.2147890925407409,-0.0013522199587896,
FACE_347,face,0.5173925757408142,0.2184652090072631,-0.0056455950252711,
FACE_348,face,0.5005828142166138,0.2168223261833191,-0.0059162457473576,
FACE_349,face,0.4887070953845978,0.2130736708641052,-0.0057723931968212,
FACE_350,face,0.4802586436271667,0.2095595747232437,-0.0060041192919015,
FACE_351,face,0.4613719284534454,0.2033256888389587,-0.0161636658012866,
FACE_352,face,0.5441249012947083,0.2313376069068908,0.0080122621729969,
FACE_353,face,0.5350826382637024,0.1867143213748932,-0.0008949193288572,
FACE_354,face,0.4556323587894439,0.2482572048902511,-0.0306042227894067,
FACE_355,face,0.4778801500797272,0.2249499261379242,-0.0115593206137418,
FACE_356,face,0.5634939074516296,0.1952367424964904,0.0470196530222892,
FACE_357,face,0.4737611413002014,0.2059535235166549,-0.0061237066984176,
FACE_358,face,0.4816665351390838,0.240177571773529,-0.009190977551043,
FACE_359,face,0.5235017538070679,0.1929990351200103,0.0001203807041747,
FACE_360,face,0.4724016189575195,0.2342898547649383,-0.0245115812867879,
FACE_361,face,0.5609433650970459,0.2505424618721008,0.0509830377995967,
FACE_362,face,0.4796535074710846,0.1948199719190597,-0.0001129515803768,
FACE_363,face,0.4650270938873291,0.2304093241691589,-0.030153190717101,
FACE_364,face,0.5274794101715088,0.2903513014316559,0.01485550776124,
FACE_365,face,0.5305079817771912,0.298423558473587,0.0263993423432111,
FACE_366,face,0.5579581260681152,0.2319512814283371,0.0299928653985261,
FACE_367,face,0.5398268699645996,0.280103862285614,0.0211418233811855,
FACE_368,face,0.5508935451507568,0.1830523461103439,0.0192838981747627,
FACE_369,face,0.4891266822814941,0.3116935491561889,0.0010633639758452,
FACE_370,face,0.4559324383735657,0.2494121044874191,-0.0216538552194833,
FACE_371,face,0.4852732717990875,0.2301824241876602,-0.0098384451121091,
FACE_372,face,0.5450829863548279,0.1970015317201614,0.011239206418395,
FACE_373,face,0.5064670443534851,0.1989747285842895,-0.0045651150867342,
FACE_374,face,0.4988143444061279,0.199119284749031,-0.0051143364980816,
FACE_375,face,0.4819287359714508,0.2879797518253326,-0.0066953850910067,
FACE_376,face,0.5431798696517944,0.2468363046646118,0.0110746379941701,
FACE_377,face,0.4758662581443786,0.320532739162445,0.0057562543079257,
FACE_378,face,0.5022501349449158,0.3130530714988708,0.0135881584137678,
FACE_379,face,0.5151891112327576,0.3074909448623657,0.0189871843904256,
FACE_380,face,0.4917967915534973,0.1979385614395141,-0.0043129567056894,
FACE_381,face,0.485304981470108,0.1961241364479065,-0.0024753536563366,
FACE_382,face,0.4813159704208374,0.1952952146530151,-0.0005270200781524,
FACE_383,face,0.5418491363525391,0.1839148998260498,0.0047620865516364,
FACE_384,face,0.487644225358963,0.1905407607555389,-0.0038554351776838,
FACE_385,face,0.4952886998653412,0.1892019212245941,-0.005783025175333,
FACE_386,face,0.503142774105072,0.1892101615667343,-0.0064650857821106,
FACE_387,face,0.5106273293495178,0.1900620013475418,-0.005977377295494,
FACE_388,face,0.5151546001434326,0.1913880556821823,-0.0046777860261499,
FACE_389,face,0.5589989423751831,0.1775902062654495,0.0364087149500846,
FACE_390,face,0.5119736194610596,0.1976570785045623,-0.0032358157914131,
FACE_391,face,0.4796465039253235,0.2590700685977936,-0.0133277215063571,
FACE_392,face,0.4709864854812622,0.2449062019586563,-0.0197945088148117,
FACE_393,face,0.4643848836421966,0.256793200969696,-0.0167435556650161,
FACE_394,face,0.5145067572593689,0.2994326949119568,0.010758533142507,
FACE_395,face,0.50230872631073,0.3059033751487732,0.0063038654625415,
FACE_396,face,0.4743759930133819,0.3156296610832214,-0.0026786692906171,
FACE_397,face,0.5433021783828735,0.2869102954864502,0.0364694260060787,
FACE_398,face,0.4822258353233337,0.1930983960628509,-0.0016335910186171,
FACE_399,face,0.4660696685314178,0.2155885547399521,-0.018729506060481,
FACE_400,face,0.4893381595611572,0.3175501227378845,0.0081136086955666,
FACE_401,face,0.5555804967880249,0.2493333369493484,0.0300102308392524,
FACE_402,face,0.4674294888973236,0.2845145761966705,-0.0099418796598911,
FACE_403,face,0.4682924449443817,0.2866188287734985,-0.0107262581586837,
FACE_404,face,0.4690777361392975,0.2893139719963074,-0.0124275451526045,
FACE_405,face,0.4702368378639221,0.2926250696182251,-0.0120768910273909,
FACE_406,face,0.4764664769172668,0.290062665939331,-0.0079097459092736,
FACE_407,face,0.4798307120800018,0.2854496240615845,-0.0073292921297252,
FACE_408,face,0.4812589883804321,0.2848261296749115,-0.0078191086649894,
FACE_409,face,0.4827175140380859,0.283932477235794,-0.0082308761775493,
FACE_410,face,0.4934095740318298,0.2690692245960235,-0.008007388561964,
FACE_411,face,0.5289644598960876,0.2512577474117279,0.0004646932939067,
FACE_412,face,0.4672766923904419,0.2074229419231414,-0.0131227644160389,
FACE_413,face,0.4732896089553833,0.1897777765989303,-0.0031879399903118,
FACE_414,face,0.4787691235542297,0.1901435106992721,-0.0018829550826922,
FACE_415,face,0.4786104261875152,0.2854548990726471,-0.0064999014139175,
FACE_416,face,0.5322754383087158,0.2694393992424011,0.010022590868175,
FACE_417,face,0.4650034606456756,0.1908590197563171,-0.0104270689189434,
FACE_418,face,0.4815849065780639,0.2971364855766296,-0.0049036219716072,
FACE_419,face,0.4598239660263061,0.2119775265455246,-0.0222307089716196,
FACE_420,face,0.4714431464672088,0.2273728549480438,-0.0188881400972604,
FACE_421,face,0.4689976572990417,0.2999699711799621,-0.0060229795053601,
FACE_422,face,0.5005336403846741,0.2853627800941467,-0.0011200350709259,
FACE_423,face,0.4889803528785705,0.2459663301706314,-0.0085407840088009,
FACE_424,face,0.49201300740242,0.2922601401805877,-0.0029745565261691,
FACE_425,face,0.5078582167625427,0.2451477795839309,-0.0090055093169212,
FACE_426,face,0.4964242875576019,0.2537412941455841,-0.0089112082496285,
FACE_427,face,0.515864372253418,0.2573281228542328,-0.0049736523069441,
FACE_428,face,0.471910685300827,0.3083779215812683,-0.0059942877851426,
FACE_429,face,0.4768887460231781,0.231124922633171,-0.0147822313010692,
FACE_430,face,0.5092492699623108,0.2911300659179687,0.0040007592178881,
FACE_431,face,0.4978844225406647,0.2983249425888061,0.0016772745875641,
FACE_432,face,0.5069101452827454,0.276764452457428,-0.0016400346066802,
FACE_433,face,0.54169762134552,0.2599366009235382,0.014199192635715,
FACE_434,face,0.5197461247444153,0.2779498994350433,0.0033544357866048,
FACE_435,face,0.5505570769309998,0.2653961181640625,0.0281021296977996,
FACE_436,face,0.5029216408729553,0.2635605335235595,-0.0066881510429084,
FACE_437,face,0.4719437062740326,0.2201854884624481,-0.0149033972993493,
FACE_438,face,0.4688570499420166,0.2431538850069046,-0.0278493035584688,
FACE_439,face,0.4742090106010437,0.2441940009593963,-0.0210533663630485,
FACE_440,face,0.464609831571579,0.2383920848369598,-0.0318224653601646,
FACE_441,face,0.4801385998725891,0.1830637902021408,-0.0067004128359258,
FACE_442,face,0.4942532181739807,0.178769439458847,-0.0098829241469502,
FACE_443,face,0.5067355036735535,0.1780827939510345,-0.0113875484094023,
FACE_444,face,0.5170934796333313,0.1796246767044067,-0.0102001205086708,
FACE_445,face,0.5242810249328613,0.1828222125768661,-0.0074266456067562,
FACE_446,face,0.5292772054672241,0.1948638409376144,0.00208076601848,
FACE_447,face,0.5587935447692871,0.2150208801031112,0.0278247538954019,
FACE_448,face,0.5214952230453491,0.2067537754774093,-0.0016052268911153,
FACE_449,face,0.5119805932044983,0.2095522433519363,-0.0039752102456986,
FACE_450,face,0.500053346157074,0.2091410756111145,-0.0048766955733299,
FACE_451,face,0.4893839657306671,0.2067770659923553,-0.0049166842363774,
FACE_452,face,0.4815558195114136,0.2039747089147567,-0.0033470017369836,
FACE_453,face,0.4761657416820526,0.2017024010419845,-0.0030341101810336,
FACE_454,face,0.5639722943305969,0.2127750962972641,0.0521524548530578,
FACE_455,face,0.4746358394622803,0.2456278055906295,-0.0176942162215709,
FACE_456,face,0.4649231135845184,0.2228342443704605,-0.0235448218882083,
FACE_457,face,0.4628490507602691,0.243887573480606,-0.0318984128534793,
FACE_458,face,0.460379421710968,0.2471959739923477,-0.0283745434135198,
FACE_459,face,0.4637764096260071,0.2450207024812698,-0.0287465807050466,
FACE_460,face,0.4732455909252167,0.247514396905899,-0.0149413999170064,
FACE_461,face,0.4583706855773926,0.2478513717651367,-0.0298691261559724,
FACE_462,face,0.4586572051048279,0.2490414828062057,-0.0220123697072267,
FACE_463,face,0.4765675365924835,0.1951933354139328,-0.0001334572734776,
FACE_464,face,0.4719031155109405,0.1977637261152267,-0.0031301791314035,
FACE_465,face,0.4687404632568359,0.2003021836280822,-0.0070483325980603,
FACE_466,face,0.5178314447402954,0.1924386471509933,-0.0029247507918626,
FACE_467,face,0.5232532024383545,0.1886319518089294,-0.0033743800595402,
FACE_468,face,0.4183447360992431,0.1917776763439178,0.0115027129650115,
FACE_469,face,0.4252073168754577,0.1918235868215561,0.0115027129650115,
FACE_470,face,0.4188426434993744,0.1856540292501449,0.0115027129650115,
FACE_471,face,0.4115811586380005,0.1917177140712738,0.0115027129650115,
FACE_472,face,0.4178700745105743,0.1978742182254791,0.0115027129650115,
FACE_473,face,0.5037556886672974,0.1936266124248504,-0.0033743192907422,
FACE_474,face,0.512933075428009,0.1940691620111465,-0.0033743192907422,
FACE_475,face,0.5042517781257629,0.1865461319684982,-0.0033743192907422,
FACE_476,face,0.4945790767669678,0.1931463778018951,-0.0033743192907422,
FACE_477,face,0.5032671689987183,0.2006149291992187,-0.0033743192907422,
HAND_0,hand_Left,0.629969596862793,0.606593668460846,2.517147095204564e-07,
HAND_1,hand_Left,0.6366111040115356,0.5621436238288879,-0.0123427035287022,
HAND_2,hand_Left,0.6272239685058594,0.5115399360656738,-0.023615401238203,
HAND_3,hand_Left,0.6148205399513245,0.4717388153076172,-0.0320890918374061,
HAND_4,hand_Left,0.6016177535057068,0.4438975751399994,-0.042020421475172,
HAND_5,hand_Left,0.5984205603599548,0.5310057997703552,-0.0466453395783901,
HAND_6,hand_Left,0.5523787140846252,0.4940763413906097,-0.063830129802227,
HAND_7,hand_Left,0.5279595255851746,0.4714926481246948,-0.0714473575353622,
HAND_8,hand_Left,0.5122803449630737,0.4539496898651123,-0.0752189829945564,
HAND_9,hand_Left,0.5759136080741882,0.5554155111312866,-0.0489198602735996,
HAND_10,hand_Left,0.517979621887207,0.5218513607978821,-0.0632117837667465,
HAND_11,hand_Left,0.4902829825878143,0.4980020523071289,-0.0688338652253151,
HAND_12,hand_Left,0.4743067920207977,0.4812379777431488,-0.0736595094203949,
HAND_13,hand_Left,0.557399570941925,0.5773048400878906,-0.049937680363655,
HAND_14,hand_Left,0.5056333541870117,0.5456038117408752,-0.0603670366108417,
HAND_15,hand_Left,0.485060453414917,0.5221931338310242,-0.0609235204756259,
HAND_16,hand_Left,0.4755233526229858,0.5055586099624634,-0.0619327016174793,
HAND_17,hand_Left,0.5426364541053772,0.5957719683647156,-0.051371868699789,
HAND_18,hand_Left,0.5045013427734375,0.5667141675949097,-0.0589205846190452,
HAND_19,hand_Left,0.4877445995807647,0.5448947548866272,-0.058333370834589,
HAND_20,hand_Left,0.4781147837638855,0.5287083983421326,-0.0577976964414119,
HAND_0,hand_Right,0.3636568784713745,0.4623048901557922,3.200093772193213e-07,
HAND_1,hand_Right,0.3667050004005432,0.4202318489551544,-0.0026564956642687,
HAND_2,hand_Right,0.3940866589546203,0.3795815706253052,-0.0106972996145486,
HAND_3,hand_Right,0.4292362034320831,0.3558142483234405,-0.0183992944657802,
HAND_4,hand_Right,0.4586516618728637,0.3442512154579162,-0.0258535500615835,
HAND_5,hand_Right,0.3902739882469177,0.3705273568630218,-0.0269344765692949,
HAND_6,hand_Right,0.4227323830127716,0.332421213388443,-0.0452160201966762,
HAND_7,hand_Right,0.452380895614624,0.3130400776863098,-0.0553102158010005,
HAND_8,hand_Right,0.4785892963409424,0.3004459738731384,-0.0600753128528595,
HAND_9,hand_Right,0.4113923907279968,0.3910191357135772,-0.0350892469286918,
HAND_10,hand_Right,0.4698410332202911,0.3604346811771393,-0.0467527396976947,
HAND_11,hand_Right,0.5060485601425171,0.343977153301239,-0.0505785793066024,
HAND_12,hand_Right,0.5353001952171326,0.3327666521072387,-0.0527292862534523,
HAND_13,hand_Right,0.4306852221488952,0.4168078601360321,-0.0425680465996265,
HAND_14,hand_Right,0.4939514398574829,0.3939013481140136,-0.0511809475719928,
HAND_15,hand_Right,0.5256577730178833,0.3778229653835296,-0.0484810322523117,
HAND_16,hand_Right,0.5475336909294128,0.3654277920722961,-0.0457514598965644,
HAND_17,hand_Right,0.4470210671424866,0.4428862333297729,-0.0501207485795021,
HAND_18,hand_Right,0.4962189793586731,0.4208119809627533,-0.053624115884304,
HAND_19,hand_Right,0.5200530290603638,0.4057622253894806,-0.0467091314494609,
HAND_20,hand_Right,0.5360177755355835,0.3935447931289673,-0.0405964665114879,
