landmark_name,type,x,y,z,visibility
FACE_338,face,0.5065275430679321,0.1289334595203399,0.0015486842021346,
FACE_339,face,0.5545386075973511,0.1934053301811218,0.00586017081514,
FACE_340,face,0.5729036927223206,0.1996029764413833,0.0140283657237887,
FACE_341,face,0.5174703598022461,0.1930725872516632,0.0050292047671973,
FACE_342,face,0.566462516784668,0.1770127713680267,0.0088904481381177,
FACE_343,face,0.5136682391166687,0.2116801440715789,-0.0086422162130475,
FACE_344,face,0.517834484577179,0.2385606467723846,-0.0297543574124574,
FACE_345,face,0.5849394202232361,0.2086108326911926,0.0205035507678985,
FACE_346,face,0.5679601430892944,0.207779511809349,0.0073041673749685,
FACE_347,face,0.5573520660400391,0.2133286893367767,0.0011761761270463,
FACE_348,face,0.5405234098434448,0.2133248150348663,-0.0008622763562016,
FACE_349,face,0.5281839966773987,0.2102529555559158,-0.0013276778627187,
FACE_350,face,0.5193856954574585,0.2072272151708603,-0.0021670227870345,
FACE_351,face,0.5008687376976013,0.2026494890451431,-0.0144116058945655,
FACE_352,face,0.5861890316009521,0.2265446633100509,0.0168676767498254,
FACE_353,face,0.572321891784668,0.1753579229116439,0.011925552971661,
FACE_354,face,0.5037915706634521,0.2493496090173721,-0.0366555079817771,
FACE_355,face,0.5203636288642883,0.2243341654539108,-0.0104067400097846,
FACE_356,face,0.5952779650688171,0.1895443648099899,0.0652542784810066,
FACE_357,face,0.5126774907112122,0.2038826197385788,-0.0023823676165193,
FACE_358,face,0.5265094637870789,0.2404577583074569,-0.0094580659642815,
FACE_359,face,0.5620926022529602,0.1823899298906326,0.0111908027902245,
FACE_360,face,0.5177142024040222,0.233231320977211,-0.0266230404376983,
FACE_361,face,0.6006960272789001,0.2497139126062393,0.0613811239600181,
FACE_362,face,0.517600953578949,0.1897133439779281,0.007247841451317,
FACE_363,face,0.5105511546134949,0.2292384952306747,-0.032969556748867,
FACE_364,face,0.578263521194458,0.2965799272060394,0.0175804421305656,
FACE_365,face,0.5823437571525574,0.3068369030952453,0.0279742088168859,
FACE_366,face,0.5976812243461609,0.2275154739618301,0.0419724322855472,
FACE_367,face,0.5875380635261536,0.2834364175796509,0.0254541300237178,
FACE_368,face,0.5832524299621582,0.1751358062028885,0.0367208905518054,
FACE_369,face,0.5462929010391235,0.3286997675895691,-0.0011031539179384,
FACE_370,face,0.5035886168479919,0.251156747341156,-0.0271825268864631,
FACE_371,face,0.5284453630447388,0.2294745147228241,-0.0085484338924288,
FACE_372,face,0.5788954496383667,0.1866116672754287,0.0248551871627569,
FACE_373,face,0.5469634532928467,0.1913502514362335,0.0043400693684816,
FACE_374,face,0.5388423204421997,0.1923298239707946,0.0030492236837744,
FACE_375,face,0.5343577265739441,0.2920278310775757,-0.0077452543191611,
FACE_376,face,0.5872365236282349,0.24390709400177,0.0178057868033647,
FACE_377,face,0.533897876739502,0.3431983888149261,0.0018313142936676,
FACE_378,face,0.5597972869873047,0.3284797370433807,0.0126871922984719,
FACE_379,face,0.5707345604896545,0.3195743560791015,0.0192218869924545,
FACE_380,face,0.5309907793998718,0.1917957365512848,0.0033081038855016,
FACE_381,face,0.5239207744598389,0.1905962973833084,0.0048771668225526,
FACE_382,face,0.519550621509552,0.1901039630174636,0.0068344501778483,
FACE_383,face,0.5768992900848389,0.1725485920906067,0.0191890504211187,
FACE_384,face,0.525722861289978,0.1835080683231353,0.0043795322999358,
FACE_385,face,0.5336866974830627,0.1802475899457931,0.002725331345573,
FACE_386,face,0.5422191619873047,0.178759828209877,0.0025899768806993,
FACE_387,face,0.5503487586975098,0.1789636760950088,0.0036346919368952,
FACE_388,face,0.5550566911697388,0.1803784221410751,0.0055025075562298,
FACE_389,face,0.5895205736160278,0.1700953245162964,0.0556393787264823,
FACE_390,face,0.5524387359619141,0.1892120689153671,0.0063231769017875,
FACE_391,face,0.5276044011116028,0.2611120939254761,-0.0160470195114612,
FACE_392,face,0.517572820186615,0.2449315041303634,-0.0226678736507892,
FACE_393,face,0.512332022190094,0.2591914236545563,-0.021150205284357,
FACE_394,face,0.5683000087738037,0.3090102672576904,0.0117556490004062,
FACE_395,face,0.5579468011856079,0.3189105093479156,0.005695853382349,
FACE_396,face,0.531772255897522,0.3365965485572815,-0.0066702552139759,
FACE_397,face,0.5909695029258728,0.292347252368927,0.0400406792759895,
FACE_398,face,0.5202556848526001,0.1874067336320877,0.0060927062295377,
FACE_399,face,0.5078127980232239,0.2146943360567093,-0.0181849040091037,
FACE_400,face,0.5478224158287048,0.3365232348442077,0.0058242711238563,
FACE_401,face,0.5980381369590759,0.2469584941864013,0.0392963252961635,
FACE_402,face,0.520875096321106,0.2912293970584869,-0.012027895078063,
FACE_403,face,0.5232783555984497,0.29432213306427,-0.0129674253985285,
FACE_404,face,0.5258424878120422,0.2984797060489654,-0.0143776228651404,
FACE_405,face,0.528066098690033,0.3031685650348663,-0.013662333600223,
FACE_406,face,0.5306450128555298,0.3056149482727051,-0.0089916046708822,
FACE_407,face,0.5288429260253906,0.2851273119449615,-0.0099771413952112,
FACE_408,face,0.5310127139091492,0.2842601239681244,-0.0101129915565252,
FACE_409,face,0.5328510403633118,0.2830565571784973,-0.0101685170084238,
FACE_410,face,0.5417829155921936,0.2726562321186065,-0.0087219299748539,
FACE_411,face,0.5741720199584961,0.2495913803577423,0.0044943527318537,
FACE_412,face,0.5070311427116394,0.2066175937652588,-0.0109655782580375,
FACE_413,face,0.5109249353408813,0.18548084795475,0.0029748226515948,
FACE_414,face,0.5165061950683594,0.1851509809494018,0.0053591667674481,
FACE_415,face,0.526858389377594,0.285557210445404,-0.0092992475256323,
FACE_416,face,0.5793130993843079,0.2708964049816131,0.0138506107032299,
FACE_417,face,0.5031988620758057,0.187982827425003,-0.0061457296833395,
FACE_418,face,0.5364894866943359,0.311980128288269,-0.0058281868696212,
FACE_419,face,0.5014360547065735,0.2111765593290329,-0.0221846979111433,
FACE_420,face,0.515224039554596,0.2266283929347992,-0.0195056349039077,
FACE_421,face,0.524171769618988,0.3186105489730835,-0.0080823758617043,
FACE_422,face,0.5521467328071594,0.2930512428283691,-0.0009929707739502,
FACE_423,face,0.5344348549842834,0.2463685125112533,-0.0084060756489634,
FACE_424,face,0.5456511974334717,0.3034330606460571,-0.0033367741852998,
FACE_425,face,0.5531942248344421,0.2438640147447586,-0.0067318305373191,
FACE_426,face,0.5428255200386047,0.2544862627983093,-0.0085345096886157,
FACE_427,face,0.5620092749595642,0.2572574019432068,-0.0023553136270493,
FACE_428,face,0.5282841920852661,0.327747642993927,-0.0089825605973601,
FACE_429,face,0.5206953287124634,0.2306289374828338,-0.014979145489633,
FACE_430,face,0.5618400573730469,0.2991846799850464,0.0047366712242364,
FACE_431,face,0.5523964166641235,0.3100072145462036,0.0012861997820436,
FACE_432,face,0.5563263893127441,0.2812368869781494,-0.0007608248270116,
FACE_433,face,0.587157130241394,0.2590957581996918,0.0196179002523422,
FACE_434,face,0.5690485835075378,0.281867504119873,0.0055037355050444,
FACE_435,face,0.5953499674797058,0.2655597329139709,0.0348581783473491,
FACE_436,face,0.5500230193138123,0.2654299736022949,-0.0060388594865798,
FACE_437,face,0.5140106081962585,0.2194283157587051,-0.0140056451782584,
FACE_438,face,0.5159835815429688,0.242519661784172,-0.031396459788084,
FACE_439,face,0.5207220911979675,0.2438697069883346,-0.0239232722669839,
FACE_440,face,0.5117150545120239,0.2372732758522033,-0.0360301509499549,
FACE_441,face,0.518609344959259,0.1767658591270446,0.0007053087465465,
FACE_442,face,0.5336936116218567,0.1698393821716308,-0.0015052859671413,
FACE_443,face,0.5470855236053467,0.1676980555057525,-0.0021591105032712,
FACE_444,face,0.5575388669967651,0.1685872972011566,-0.0001276436960324,
FACE_445,face,0.5639539361000061,0.1714468002319336,0.0035598995164036,
FACE_446,face,0.5666730999946594,0.1845300197601318,0.01347800437361,
FACE_447,face,0.5954429507255554,0.2091178297996521,0.0422456935048103,
FACE_448,face,0.5602309107780457,0.199215218424797,0.0074690808542072,
FACE_449,face,0.5513682961463928,0.203576922416687,0.0036320791114121,
FACE_450,face,0.5394862294197083,0.2043312191963195,0.0014199801953509,
FACE_451,face,0.5283089280128479,0.2026827782392501,0.000995245296508,
FACE_452,face,0.5200250148773193,0.2004956007003784,0.0016728808404877,
FACE_453,face,0.5143368244171143,0.1986535191535949,0.0018906663171947,
FACE_454,face,0.5978658199310303,0.2087901979684829,0.0685051009058952,
FACE_455,face,0.5208895802497864,0.2459611296653747,-0.0203627347946167,
FACE_456,face,0.5086926817893982,0.2218454629182815,-0.024578770622611,
FACE_457,face,0.5106751322746277,0.2434335947036743,-0.0367500483989715,
FACE_458,face,0.5079224705696106,0.2479334324598312,-0.0338266491889953,
FACE_459,face,0.5112062096595764,0.2450509816408157,-0.0332915633916854,
FACE_460,face,0.5194537043571472,0.2485108375549316,-0.0178223084658384,
FACE_461,face,0.5063002109527588,0.248704195022583,-0.0357452221214771,
FACE_462,face,0.5061262249946594,0.2505049705505371,-0.0272569488734006,
FACE_463,face,0.5145465135574341,0.1907934844493866,0.0064190346747636,
FACE_464,face,0.5097320079803467,0.1946851313114166,0.0018986853538081,
FACE_465,face,0.5072014331817627,0.198041945695877,-0.0034744436852633,
FACE_466,face,0.5576515197753906,0.1816360354423523,0.0074986252002418,
FACE_467,face,0.5623472929000854,0.1775602102279663,0.0075625060126185,
FACE_468,face,0.4456308484077453,0.1967410147190094,0.0124873621389269,
FACE_469,face,0.4543927609920501,0.1953201293945312,0.0124873621389269,
FACE_470,face,0.4440020024776459,0.1894953846931457,0.0124873621389269,
FACE_471,face,0.436921626329422,0.1981138288974762,0.0124873621389269,
FACE_472,face,0.4471233487129211,0.2038947939872741,0.0124873621389269,
FACE_473,face,0.5440195202827454,0.1828333437442779,0.0054332348518073,
FACE_474,face,0.5528796315193176,0.1822113990783691,0.0054332348518073,
FACE_475,face,0.5433995127677917,0.1758693158626556,0.0054332348518073,
FACE_476,face,0.5349227786064148,0.183461993932724,0.0054332348518073,
FACE_477,face,0.5446456670761108,0.1898580640554428,0.0054332348518073,
HAND_0,hand_Left,0.5989614725112915,0.6417641043663025,-1.6088806376046705e-07,
HAND_1,hand_Left,0.5698977708816528,0.6156123280525208,-0.0004362236068118,
HAND_2,hand_Left,0.5299443006515503,0.6025922298431396,-0.008850528858602,
HAND_3,hand_Left,0.494060754776001,0.6082011461257935,-0.0188468117266893,
HAND_4,hand_Left,0.4716613590717315,0.6174390316009521,-0.029682733118534,
HAND_5,hand_Left,0.5336465835571289,0.5831825733184814,-0.0219359565526247,
HAND_6,hand_Left,0.4842893183231354,0.583402693271637,-0.0399491414427757,
HAND_7,hand_Left,0.4690488278865814,0.6021478772163391,-0.0484556853771209,
HAND_8,hand_Left,0.4702210426330566,0.6155329942703247,-0.0521352961659431,
HAND_9,hand_Left,0.54056316614151,0.600037693977356,-0.0305756647139787,
HAND_10,hand_Left,0.4848024845123291,0.6082314252853394,-0.0446312017738819,
HAND_11,hand_Left,0.4797859787940979,0.6213585734367371,-0.0463212691247463,
HAND_12,hand_Left,0.4863778054714203,0.626288115978241,-0.0469458438456058,
HAND_13,hand_Left,0.545584499835968,0.6228827238082886,-0.0388874113559722,
HAND_14,hand_Left,0.490787148475647,0.6449233889579773,-0.0510007254779338,
HAND_15,hand_Left,0.4989491701126098,0.655497133731842,-0.0470720827579498,
HAND_16,hand_Left,0.5155220031738281,0.6540471315383911,-0.0437341406941413,
HAND_17,hand_Left,0.5498533844947815,0.6466689109802246,-0.0469058789312839,
HAND_18,hand_Left,0.5084969401359558,0.6632859706878662,-0.0563711486756801,
HAND_19,hand_Left,0.5129064917564392,0.6703368425369263,-0.0519781112670898,
HAND_20,hand_Left,0.5258485078811646,0.6693841814994812,-0.0473513379693031,
HAND_0,hand_Right,0.4809816777706146,0.5738998055458069,-1.954166179984896e-07,
HAND_1,hand_Right,0.5198612809181213,0.5585081577301025,-0.0005670912796631,
HAND_2,hand_Right,0.5531367659568787,0.544670045375824,-0.0090165212750434,
HAND_3,hand_Right,0.5822012424468994,0.5391121506690979,-0.0205761287361383,
HAND_4,hand_Right,0.5987028479576111,0.530229926109314,-0.0302613116800785,
HAND_5,hand_Right,0.5282163619995117,0.4962091147899627,-0.0062706600874662,
HAND_6,hand_Right,0.572887659072876,0.4954738318920135,-0.0225437842309474,
HAND_7,hand_Right,0.5742828845977783,0.5151618123054504,-0.0331360287964344,
HAND_8,hand_Right,0.560744047164917,0.5221064686775208,-0.0391944907605648,
HAND_9,hand_Right,0.5158755779266357,0.5035960674285889,-0.0154479518532752,
HAND_10,hand_Right,0.5662858486175537,0.5150146484375,-0.026182210072875,
HAND_11,hand_Right,0.5641670823097229,0.5331969261169434,-0.0294993724673986,
HAND_12,hand_Right,0.549314022064209,0.5336490869522095,-0.033012505620718,
HAND_13,hand_Right,0.5078150033950806,0.5182064175605774,-0.025928359478712,
HAND_14,hand_Right,0.5561712384223938,0.5338162779808044,-0.034462634474039,
HAND_15,hand_Right,0.5525715351104736,0.5476692318916321,-0.0304349791258573,
HAND_16,hand_Right,0.5370913743972778,0.5459240078926086,-0.0291244033724069,
HAND_17,hand_Right,0.5036444067955017,0.537043035030365,-0.0371745191514492,
HAND_18,hand_Right,0.5441035628318787,0.5502198338508606,-0.0391097888350486,
HAND_19,hand_Right,0.5397241115570068,0.5603017210960388,-0.0328915268182754,
HAND_20,hand_Right,0.5233127474784851,0.5597027540206909,-0.0297150574624538,
