landmark_name,type,x,y,z,visibility
FACE_339,face,0.5181954503059387,0.2102698683738708,-0.0029327918309718,
FACE_340,face,0.539308488368988,0.2195080816745758,0.0045128194615244,
FACE_341,face,0.4791096746921539,0.2060702592134475,-0.0017733228160068,
FACE_342,face,0.5332462787628174,0.1961753368377685,-0.0023419817443937,
FACE_343,face,0.4749282896518707,0.2259461581707,-0.012984225526452,
FACE_344,face,0.4745389521121979,0.2564281821250915,-0.0306296180933713,
FACE_345,face,0.5530796647071838,0.2294264286756515,0.0108329961076378,
FACE_346,face,0.5321643352508545,0.2268338203430175,-0.0006730784079991,
FACE_347,face,0.5193704962730408,0.2310965806245803,-0.0052993400022387,
FACE_348,face,0.5011358261108398,0.2288746386766433,-0.0063580349087715,
FACE_349,face,0.4884433448314667,0.2243358194828033,-0.0063422848470509,
FACE_350,face,0.4795572459697723,0.2203977853059768,-0.0070978654548525,
FACE_351,face,0.4606298506259918,0.2158919274806976,-0.0196105688810348,
FACE_352,face,0.5529459714889526,0.2482690662145614,0.0097954208031296,
FACE_353,face,0.5405024886131287,0.1954743564128875,-0.0002950925554614,
FACE_354,face,0.4559264779090881,0.2668603658676147,-0.0354502685368061,
FACE_355,face,0.4812195003032684,0.2400462627410888,-0.0131871458142995,
FACE_356,face,0.5686777234077454,0.2078175097703933,0.0503596141934394,
FACE_357,face,0.47286257147789,0.2163883447647094,-0.0076443101279437,
FACE_358,face,0.4874155223369598,0.2577235102653503,-0.0103831375017762,
FACE_359,face,0.5278884172439575,0.2005197256803512,0.0008188030915334,
FACE_360,face,0.4757192730903625,0.2503595650196075,-0.0280719343572855,
FACE_361,face,0.5720453858375549,0.2719131410121918,0.0555561669170856,
FACE_362,face,0.4799911379814148,0.2028489708900451,-0.0001283125166082,
FACE_363,face,0.4662704169750213,0.2458946257829666,-0.0345502607524395,
FACE_364,face,0.5382636189460754,0.321673572063446,0.0217068362981081,
FACE_365,face,0.5430558919906616,0.3322752714157104,0.0325132831931114,
FACE_366,face,0.5678814649581909,0.2497405260801315,0.0337153635919094,
FACE_367,face,0.5506865978240967,0.3082550764083862,0.0268531292676925,
FACE_368,face,0.5547286868095398,0.1934585124254226,0.0216102097183465,
FACE_369,face,0.4981746971607208,0.3529964983463287,0.0086938245221972,
FACE_370,face,0.4567289352416992,0.2686089277267456,-0.0256112553179264,
FACE_371,face,0.4897262752056122,0.2461308538913726,-0.0109905498102307,
FACE_372,face,0.5481649041175842,0.2074485123157501,0.0128834638744592,
FACE_373,face,0.5095160603523254,0.2070052176713943,-0.0041445312090218,
FACE_374,face,0.5009700655937195,0.2071449756622314,-0.0048526716418564,
FACE_375,face,0.4924731254577636,0.313749760389328,-0.0005922990385442,
FACE_376,face,0.5531561970710754,0.2665882408618927,0.0137213384732604,
FACE_377,face,0.4834511578083038,0.3659478425979614,0.0130918184295296,
FACE_378,face,0.5141558051109314,0.3533970415592193,0.0210364013910293,
FACE_379,face,0.5277580618858337,0.3449225425720215,0.0259743779897689,
FACE_380,face,0.4931656718254089,0.2059894949197769,-0.0042642271146178,
FACE_381,face,0.4861477017402649,0.20425945520401,-0.002544381422922,
FACE_382,face,0.4818452596664428,0.2033852338790893,-0.0006247631972655,
FACE_383,face,0.5470139384269714,0.1931662261486053,0.005865644197911,
FACE_384,face,0.4889703691005707,0.197486013174057,-0.0037341557908803,
FACE_385,face,0.4975311458110809,0.1951938718557357,-0.0059791468083858,
FACE_386,face,0.5063270330429077,0.194806158542633,-0.0065780878067016,
FACE_387,face,0.5146804451942444,0.1959263682365417,-0.0059154648333787,
FACE_388,face,0.5196081399917603,0.1977718472480774,-0.0042612003162503,
FACE_389,face,0.5620598793029785,0.1871373355388641,0.0388777367770671,
FACE_390,face,0.5156351327896118,0.2055949121713638,-0.0027754493057727,
FACE_391,face,0.4854773581027984,0.2804603576660156,-0.0138562135398387,
FACE_392,face,0.4750748872756958,0.2628568708896637,-0.0229844413697719,
FACE_393,face,0.4676727056503296,0.2776821851730346,-0.0188073869794607,
FACE_394,face,0.5252127647399902,0.3340523540973663,0.0185060705989599,
FACE_395,face,0.5127134323120117,0.3439293801784515,0.0141828553751111,
FACE_396,face,0.4810817837715149,0.3593212962150574,0.0046563227660954,
FACE_397,face,0.5555216073989868,0.3170253932476043,0.0416500493884086,
FACE_398,face,0.4829199314117431,0.2008591592311859,-0.0016220286488533,
FACE_399,face,0.4666785001754761,0.2294849604368209,-0.0218106601387262,
FACE_400,face,0.4995216131210327,0.360755056142807,0.0155844073742628,
FACE_401,face,0.5668817162513733,0.2702834606170654,0.0342126749455928,
FACE_402,face,0.4777856767177582,0.3189841210842132,-0.0058124847710132,
FACE_403,face,0.480250746011734,0.3216864466667175,-0.0063094105571508,
FACE_404,face,0.4828336536884308,0.3253674507141113,-0.0072439364157617,
FACE_405,face,0.484695702791214,0.3290442824363708,-0.006163683719933,
FACE_406,face,0.4839885532855987,0.3273850679397583,-0.0013161194510757,
FACE_407,face,0.4871514737606048,0.3030524849891662,-0.0038828672841191,
FACE_408,face,0.4900692403316498,0.3021270632743835,-0.0042196842841804,
FACE_409,face,0.4926899075508117,0.3008574843406677,-0.0046999086625874,
FACE_410,face,0.5010550022125244,0.2931336164474487,-0.0047182654961943,
FACE_411,face,0.5376027822494507,0.2717832028865814,0.002237650565803,
FACE_412,face,0.4675416648387909,0.2204386740922927,-0.0158139709383249,
FACE_413,face,0.4732655584812164,0.1981296837329864,-0.0041103470139205,
FACE_414,face,0.4791690409183502,0.1982142329216003,-0.0022863161284476,
FACE_415,face,0.4847807586193084,0.3033609092235565,-0.0029436168260872,
FACE_416,face,0.5420015454292297,0.2945432960987091,0.0143088437616825,
FACE_417,face,0.4646845459938049,0.1999430209398269,-0.0127161424607038,
FACE_418,face,0.489636093378067,0.3345798254013061,0.0023425864055752,
FACE_419,face,0.4592603147029876,0.2254251092672348,-0.0261182114481925,
FACE_420,face,0.473980575799942,0.2426589578390121,-0.021767683327198,
FACE_421,face,0.4747667610645294,0.3401711881160736,0.0008743297075852,
FACE_422,face,0.5097112059593201,0.3156295418739319,0.005435346160084,
FACE_423,face,0.4949815571308136,0.2648046016693115,-0.0088932355865836,
FACE_424,face,0.5011321902275085,0.3262224793434143,0.0043422146700322,
FACE_425,face,0.5140922665596008,0.2642807364463806,-0.0085092484951019,
FACE_426,face,0.5024523138999939,0.2742818295955658,-0.0078957788646221,
FACE_427,face,0.5231454968452454,0.2790137827396393,-0.0025462177582085,
FACE_428,face,0.4779845178127289,0.3499131500720978,0.0012282703537493,
FACE_429,face,0.4809682071208954,0.2469875216484069,-0.0169470515102148,
FACE_430,face,0.5189929604530334,0.3231529295444488,0.0109958117827773,
FACE_431,face,0.5074530839920044,0.3340441584587097,0.0093408795073628,
FACE_432,face,0.5157267451286316,0.3034622967243194,0.0034449663944542,
FACE_433,face,0.5519579648971558,0.2825517356395721,0.0178875792771577,
FACE_434,face,0.5292850732803345,0.3055101633071899,0.0086322762072086,
FACE_435,face,0.5619113445281982,0.2897630631923675,0.0330353006720542,
FACE_436,face,0.5097165703773499,0.2862691283226013,-0.0041793794371187,
FACE_437,face,0.473901093006134,0.2346617728471756,-0.017204200848937,
FACE_438,face,0.4717227518558502,0.2605952620506286,-0.0319133810698986,
FACE_439,face,0.4787737131118774,0.2620081305503845,-0.0242902897298336,
FACE_440,face,0.4659483730792999,0.2549021542072296,-0.0367213375866413,
FACE_441,face,0.4817354679107666,0.19045490026474,-0.0074424254707992,
FACE_442,face,0.497920274734497,0.1856173276901245,-0.0108980927616357,
FACE_443,face,0.5119913220405579,0.1849643588066101,-0.012376096099615,
FACE_444,face,0.5232031941413879,0.1868717670440673,-0.010935939848423,
FACE_445,face,0.5302988886833191,0.1903916746377945,-0.0076235514134168,
FACE_446,face,0.5334303975105286,0.2035285383462906,0.0027398483362048,
FACE_447,face,0.5664523243904114,0.2301698327064514,0.0312695577740669,
FACE_448,face,0.5243712663650513,0.2171157896518707,-0.0010300615103915,
FACE_449,face,0.5140535831451416,0.2204284965991974,-0.0038152462802827,
FACE_450,face,0.501097559928894,0.2196371108293533,-0.005052815657109,
FACE_451,face,0.4894892573356628,0.2167528718709945,-0.0048784660175442,
FACE_452,face,0.481130838394165,0.2137633562088012,-0.0040872627869248,
FACE_453,face,0.4754204452037811,0.2113757729530334,-0.003848219057545,
FACE_454,face,0.5710604786872864,0.2281743735074997,0.0561562776565551,
FACE_455,face,0.4796033501625061,0.2639492452144623,-0.0205765478312969,
FACE_456,face,0.4657196998596191,0.2375048398971557,-0.0271603874862194,
FACE_457,face,0.464043378829956,0.2614066004753113,-0.0366352833807468,
FACE_458,face,0.4614654779434204,0.265772670507431,-0.0329036302864551,
FACE_459,face,0.4653578996658325,0.2629593014717102,-0.0331283621490001,
FACE_460,face,0.4782662391662597,0.2664846777915954,-0.0175688881427049,
FACE_461,face,0.459084004163742,0.2664479613304138,-0.0346156246960163,
FACE_462,face,0.4598816037178039,0.2681994438171386,-0.0259041152894496,
FACE_463,face,0.4764861464500427,0.2035332769155502,-0.0005682614282704,
FACE_464,face,0.471083253622055,0.2069882303476333,-0.0042865499854087,
FACE_465,face,0.4678688645362854,0.2101038694381714,-0.0091695692390203,
FACE_466,face,0.5224361419677734,0.1992514431476593,-0.0024830866605043,
FACE_467,face,0.5282756686210632,0.1960304081439972,-0.0028057117015123,
FACE_468,face,0.4135689735412597,0.2019861489534378,0.0096137812361121,
FACE_469,face,0.4201237857341766,0.2018025666475296,0.0096137812361121,
FACE_470,face,0.4135211110115051,0.1955407857894897,0.0096137812361121,
FACE_471,face,0.4072595834732055,0.2022860646247863,0.0096137812361121,
FACE_472,face,0.4137505888938904,0.2084901034832,0.0096137812361121,
FACE_473,face,0.507824718952179,0.1989236176013946,-0.0031905740033835,
FACE_474,face,0.5169987082481384,0.199483573436737,-0.0031905740033835,
FACE_475,face,0.5084255337715149,0.1913000047206878,-0.0031905740033835,
FACE_476,face,0.4985788464546203,0.1982893347740173,-0.0031905740033835,
FACE_477,face,0.5072439312934875,0.2064967304468155,-0.0031905740033835,
HAND_0,hand_Left,0.8206100463867188,0.6346567869186401,1.7799465013013105e-07,
HAND_1,hand_Left,0.8484659790992737,0.6000713109970093,-0.008513837121427,
HAND_2,hand_Left,0.8673585057258606,0.560064435005188,-0.0156582221388816,
HAND_3,hand_Left,0.8826106786727905,0.5286984443664551,-0.0218485258519649,
HAND_4,hand_Left,0.9020621180534364,0.5097742080688477,-0.0303069874644279,
HAND_5,hand_Left,0.8524428009986877,0.58017498254776,-0.0360064208507537,
HAND_6,hand_Left,0.8620100021362305,0.5539034605026245,-0.0537257380783557,
HAND_7,hand_Left,0.8657863140106201,0.5358994603157043,-0.0651009827852249,
HAND_8,hand_Left,0.8701905012130737,0.5189154744148254,-0.0740854442119598,
HAND_9,hand_Left,0.8249794244766235,0.5882598161697388,-0.0420267730951309,
HAND_10,hand_Left,0.8252409100532532,0.5634045004844666,-0.0577675215899944,
HAND_11,hand_Left,0.8258255124092102,0.5447447299957275,-0.067695215344429,
HAND_12,hand_Left,0.8273980617523193,0.5280749797821045,-0.077988676726818,
HAND_13,hand_Left,0.7961387634277344,0.5977086424827576,-0.0475439094007015,
HAND_14,hand_Left,0.7883397340774536,0.5728902816772461,-0.0645136311650276,
HAND_15,hand_Left,0.7837726473808289,0.5534490942955017,-0.072771355509758,
HAND_16,hand_Left,0.781284749507904,0.5336909294128418,-0.0810310244560241,
HAND_17,hand_Left,0.7676832675933838,0.6086632609367371,-0.0529044978320598,
HAND_18,hand_Left,0.7545362114906311,0.5960065722465515,-0.0706605017185211,
HAND_19,hand_Left,0.7459006309509277,0.5854825377464294,-0.0784969851374626,
HAND_20,hand_Left,0.737718939781189,0.5741257667541504,-0.0852091610431671,
HAND_0,hand_Right,0.1328985542058944,0.511197566986084,5.699335403619443e-08,
HAND_1,hand_Right,0.113079622387886,0.4596215486526489,-0.0037857827264815,
HAND_2,hand_Right,0.1041360795497894,0.4037143290042877,-0.0090056890621781,
HAND_3,hand_Right,0.0986142307519912,0.3589065968990326,-0.0146089140325784,
HAND_4,hand_Right,0.0871876627206802,0.3284293413162231,-0.0197460129857063,
HAND_5,hand_Right,0.0944389030337333,0.4214376509189605,-0.0223118085414171,
HAND_6,hand_Right,0.0939823240041732,0.3785675764083862,-0.0398887582123279,
HAND_7,hand_Right,0.0936924144625663,0.3533432483673095,-0.0498504824936389,
HAND_8,hand_Right,0.0897804349660873,0.3325513005256653,-0.0564729832112789,
HAND_9,hand_Right,0.1149359717965126,0.4336257576942444,-0.0313633978366851,
HAND_10,hand_Right,0.1137712225317955,0.3889388740062713,-0.0489946454763412,
HAND_11,hand_Right,0.1124741956591606,0.3595657348632812,-0.0589029975235462,
HAND_12,hand_Right,0.1087861359119415,0.3355103731155395,-0.0663331449031829,
HAND_13,hand_Right,0.1447477340698242,0.4469767808914184,-0.0406678654253482,
HAND_14,hand_Right,0.1534781605005264,0.4001703560352325,-0.0603873245418071,
HAND_15,hand_Right,0.1597955077886581,0.3675220608711242,-0.0701186805963516,
HAND_16,hand_Right,0.1613729447126388,0.3399930000305176,-0.07581777125597,
HAND_17,hand_Right,0.1811603158712387,0.4612423777580261,-0.0494315214455127,
HAND_18,hand_Right,0.1983818709850311,0.4239841103553772,-0.0659669265151023,
HAND_19,hand_Right,0.2092718183994293,0.3988893628120422,-0.0728490874171257,
HAND_20,hand_Right,0.2171834409236908,0.3762963712215423,-0.0773352608084678,
